Time	Volt	Xaxis	Yaxis	Zaxis
111777	154	471	376	519
111802	153	471	375	521
111827	154	471	375	518
111852	154	472	375	521
111877	154	470	375	521
111902	153	471	376	521
111927	153	469	375	522
111952	153	469	376	521
111977	153	470	375	521
112002	152	470	374	520
112027	153	471	375	520
112052	154	471	375	521
112077	153	471	373	521
112102	153	471	377	521
112131	154	472	376	523
112156	154	468	375	520
112181	154	469	374	523
112206	154	470	376	521
112231	153	472	376	521
112256	153	470	374	522
112281	153	470	374	523
112306	153	470	375	520
112331	152	471	376	521
112356	153	470	377	521
112381	154	471	376	519
112406	153	471	374	521
112431	153	469	374	522
112456	152	469	373	522
112481	152	470	375	523
112506	152	469	375	522
112531	153	469	376	521
112556	152	468	375	520
112581	151	469	374	522
112606	152	471	374	522
112631	152	471	376	520
112660	153	467	375	523
112685	153	470	375	520
112710	152	468	375	522
112735	152	470	373	521
112760	153	469	375	520
112785	152	470	374	521
112810	152	472	377	522
112835	152	470	375	522
112860	152	469	373	521
112885	152	471	374	522
112910	152	470	376	521
112935	152	470	375	522
112960	153	470	374	522
112985	153	470	374	520
113010	152	468	374	520
113035	153	471	375	522
113060	153	469	375	519
113085	152	473	375	521
113110	153	471	375	521
113135	153	470	374	520
113160	153	469	374	521
113185	154	469	375	521
113214	153	470	375	522
113239	153	470	375	520
113264	154	471	374	520
113289	153	470	374	519
113314	153	470	374	521
113339	154	471	376	521
113364	153	471	375	520
113389	153	470	374	520
113414	152	469	374	520
113439	153	470	375	520
113464	154	469	374	521
113489	152	470	373	521
113514	154	472	375	520
113539	153	472	375	519
113564	153	472	374	520
113589	154	474	376	520
113614	154	470	374	522
113639	154	468	375	521
113664	153	469	375	522
113689	154	469	374	522
113714	153	471	377	521
113743	153	471	374	521
113768	154	471	376	522
113793	154	470	376	520
113818	153	472	376	519
113843	153	469	374	521
113868	154	472	374	521
113893	153	470	373	522
113918	153	469	374	521
113943	153	469	376	520
113968	154	469	375	521
113993	153	470	375	521
114018	154	471	375	520
114043	154	470	374	521
114068	154	470	374	521
114093	154	472	375	520
114118	153	469	374	521
114143	154	468	374	521
114168	154	469	375	522
114193	154	469	375	522
114218	154	469	375	521
114243	154	471	375	519
114272	154	473	373	519
114297	154	472	375	520
114322	154	472	375	519
114347	154	471	374	520
114372	153	473	376	523
114397	154	469	374	521
114422	154	469	373	521
114447	154	470	375	519
114472	154	471	374	520
114497	154	469	374	522
114522	154	470	374	522
114547	154	470	377	521
114572	154	472	376	521
114597	154	471	375	520
114622	154	471	374	521
114647	154	471	376	521
114672	156	471	376	519
114697	154	471	375	521
114722	155	470	375	520
114747	154	471	374	521
114772	153	471	374	521
114797	155	470	375	518
114826	154	471	374	520
114851	154	471	376	521
114876	154	472	376	521
114901	155	471	374	521
114926	154	472	377	522
114951	155	472	375	520
114976	154	471	374	521
115001	154	469	373	523
115026	154	469	376	521
115051	154	470	375	521
115076	154	470	374	522
115101	154	472	375	522
115126	155	470	375	519
115151	154	471	374	521
115176	155	471	375	521
115201	155	470	374	521
115226	155	469	375	520
115251	155	473	374	521
115276	154	470	374	520
115301	154	471	374	521
115326	155	470	376	522
115355	154	471	376	520
115380	154	469	374	521
115405	153	470	375	520
115430	154	473	375	520
115455	155	470	374	520
115480	155	470	375	520
115505	154	470	376	521
115530	155	471	376	523
115555	155	471	376	520
115580	154	472	374	519
115605	155	471	374	521
115630	154	471	375	521
115655	154	468	374	522
115680	154	470	374	521
115705	154	471	376	521
115730	154	471	375	521
115755	154	473	375	520
115780	154	470	374	519
115805	154	470	373	521
115830	154	470	374	521
115855	155	470	376	520
115884	154	471	376	521
115909	154	472	375	521
115934	154	473	374	520
115971	154	471	374	521
115996	154	469	376	520
116021	155	470	375	520
116046	155	470	376	521
116071	155	472	375	521
116096	154	472	374	519
116121	154	473	374	519
116146	155	472	375	520
116171	154	471	375	519
116196	154	469	375	521
116221	154	468	374	522
116246	155	470	376	521
116271	155	469	375	519
116306	154	474	375	518
116331	156	473	374	521
116356	154	472	375	520
116388	155	470	375	520
116413	155	470	376	520
116444	154	470	375	521
116473	154	473	377	521
116498	154	472	375	519
116523	155	471	374	521
116548	155	471	374	520
116573	154	471	375	521
116598	154	471	375	521
116623	154	470	375	520
116648	154	470	373	521
116673	155	472	373	520
116698	155	471	374	520
116723	155	471	375	522
116748	154	471	375	519
116773	154	470	375	519
116798	154	471	374	522
116823	154	471	374	521
116848	154	471	375	521
116873	155	470	375	521
116898	154	471	376	521
116923	155	473	376	521
116948	154	471	374	522
116973	154	471	376	519
117002	155	472	375	521
117027	154	472	374	522
117052	154	471	375	521
117077	155	470	375	521
117102	154	471	376	520
117127	155	472	376	520
117152	155	471	374	522
117177	154	471	374	520
117202	155	471	375	520
117227	155	471	375	522
117252	154	470	375	520
117277	154	469	375	522
117302	155	470	375	520
117327	155	472	375	519
117352	155	470	375	521
117377	155	472	375	520
117402	154	471	374	520
117427	155	472	376	521
117452	154	472	375	521
117477	154	470	374	521
117502	154	469	374	521
117531	154	469	375	522
117556	154	470	375	520
117581	154	470	375	520
117606	155	472	375	521
117631	154	473	375	519
117656	154	472	374	520
117681	154	471	374	520
117706	153	470	374	519
117731	154	467	375	523
117756	155	469	377	519
117781	154	470	375	521
117806	154	473	376	520
117831	155	474	374	519
117856	155	472	374	519
117881	155	470	375	520
117906	154	470	375	521
117931	155	468	375	521
117956	154	469	373	522
117981	154	469	375	520
118006	154	471	375	520
118031	154	472	375	520
118056	155	470	374	521
118085	155	469	374	521
118110	154	471	376	520
118135	153	471	375	520
118160	154	471	374	520
118185	154	471	374	520
118210	155	472	374	520
118235	155	471	375	519
118260	155	470	376	520
118285	155	470	375	521
118310	154	471	374	522
118335	154	470	375	521
118360	155	471	374	520
118385	155	470	374	521
118410	154	472	375	521
118435	155	472	377	522
118460	154	472	375	520
118485	155	469	372	521
118510	155	470	373	520
118535	155	472	375	521
118560	155	472	375	520
118585	156	470	377	522
118614	154	469	375	522
118639	155	469	374	521
118664	154	470	375	520
118689	155	472	374	519
118714	155	473	374	520
118739	155	472	375	520
118764	155	471	376	520
118789	154	471	375	520
118814	155	471	374	522
118839	155	471	375	520
118864	155	470	376	521
118889	156	473	375	520
118914	155	470	374	521
118939	155	470	374	521
118964	155	470	375	522
118989	155	471	375	522
119014	154	472	375	521
119039	155	471	375	521
119064	154	470	374	520
119089	156	470	375	522
119114	155	471	374	520
119143	155	470	375	520
119168	155	471	374	519
119193	155	470	376	520
119218	155	471	375	520
119243	156	470	374	519
119268	155	472	376	520
119293	155	470	375	519
119318	154	470	375	521
119343	155	471	374	520
119368	155	470	375	521
119393	155	470	375	521
119418	155	470	374	523
119443	155	471	375	521
119468	155	473	377	521
119493	155	470	373	521
119518	155	471	373	522
119543	155	471	375	520
119568	155	469	374	519
119593	156	470	375	522
119618	155	470	374	521
119643	155	472	376	521
119668	155	472	375	521
119697	155	470	374	520
119722	155	469	374	521
119747	155	474	376	519
119772	156	470	375	519
119797	156	469	375	519
119822	155	467	375	521
119847	154	472	375	520
119872	155	471	375	519
119897	155	472	375	520
119922	155	471	374	519
119947	154	471	375	521
119972	154	472	376	519
119997	155	472	374	519
120022	155	469	374	519
120047	156	471	373	519
120072	155	471	375	520
120097	155	471	373	518
120122	154	470	375	523
120147	155	470	375	522
120172	156	470	376	523
120197	155	470	377	519
120226	156	471	374	520
120251	155	472	375	521
120276	155	471	375	521
120301	155	471	375	520
120326	155	469	375	522
120351	155	471	374	522
120376	155	472	376	520
120401	155	470	375	520
120426	155	472	373	520
120451	156	471	375	522
120476	155	470	374	522
120501	155	471	375	521
120526	154	469	375	523
120551	154	471	375	521
120576	154	472	374	519
120601	155	473	375	520
120626	154	471	375	521
120651	155	470	374	520
120676	155	472	375	518
120701	155	470	375	523
120726	155	470	375	520
120755	154	470	375	522
120780	154	470	375	521
120805	154	469	373	519
120830	154	469	376	521
120855	155	470	374	522
120880	155	469	375	521
120905	155	474	376	518
120930	154	471	375	521
120955	154	469	374	521
120980	154	470	374	522
121005	155	471	376	521
121030	154	470	373	521
121055	154	471	374	520
121080	154	473	375	519
121105	154	469	374	522
121130	155	471	376	519
121155	155	468	375	521
121180	155	470	375	521
121205	154	471	373	521
121230	154	473	376	520
121255	153	470	375	520
121280	155	470	376	521
121309	154	470	375	522
121334	154	471	374	520
121359	154	471	374	519
121384	154	469	374	521
121409	154	470	374	520
121434	155	472	375	521
121459	154	471	374	521
121484	154	468	375	521
121509	154	472	376	519
121534	154	471	376	519
121559	155	473	374	519
121584	154	469	373	521
121609	154	470	375	520
121634	154	471	375	522
121659	155	469	375	522
121684	154	470	375	520
121709	154	470	373	519
121734	154	472	375	519
121759	154	470	374	520
121784	155	471	375	519
121809	154	471	377	520
121838	155	470	375	521
121875	154	469	374	521
121900	155	470	373	520
121925	155	471	374	520
121950	155	471	376	520
121975	155	471	376	521
122000	154	470	375	521
122025	154	470	374	521
122050	154	471	374	521
122075	154	472	375	521
122100	154	471	373	519
122125	155	471	375	521
122150	154	469	374	521
122175	154	469	374	521
122200	155	470	375	522
122225	155	471	375	520
122250	154	472	376	521
122275	154	471	375	521
122300	155	469	374	521
122325	154	471	375	520
122350	154	470	375	520
122386	154	472	374	521
122411	154	471	375	521
122436	154	471	376	520
122461	155	470	375	521
122486	154	471	375	520
122511	155	471	375	521
122536	154	473	375	520
122561	155	471	373	519
122586	155	470	374	521
122611	154	470	375	523
122636	155	469	376	521
122670	154	471	376	521
122695	155	473	375	520
122720	155	473	374	521
122745	154	472	374	521
122770	155	471	374	520
122801	154	471	375	521
122826	155	470	375	521
122851	155	471	373	520
122876	156	472	375	519
122901	155	473	373	520
122926	154	471	375	521
122955	155	469	375	521
122980	155	471	376	521
123005	155	469	375	520
123030	155	472	374	521
123055	155	473	374	519
123080	154	473	375	518
123105	155	473	375	520
123130	154	469	375	521
123155	154	469	374	521
123180	154	469	375	520
123205	154	473	376	519
123230	155	473	374	520
123255	155	472	373	519
123280	155	470	375	520
123305	155	471	374	522
123330	154	470	375	521
123355	155	470	374	522
123380	154	471	375	520
123405	155	472	374	521
123430	154	471	374	519
123455	154	470	375	521
123484	154	472	376	521
123509	154	471	377	521
123534	154	471	375	523
123559	154	471	373	518
123584	154	472	372	521
123609	155	472	376	520
123634	154	474	375	521
123659	153	470	374	521
123684	154	470	375	520
123709	155	469	375	520
123734	154	470	374	520
123759	154	473	374	520
123784	154	472	375	520
123809	154	472	375	520
123834	155	471	374	520
123859	154	469	373	521
123884	155	470	374	520
123909	154	472	376	520
123934	155	472	374	521
123959	155	472	375	521
123984	155	470	374	521
124013	155	470	375	521
124038	154	472	375	521
124063	155	472	376	521
124088	155	471	374	519
124113	155	472	373	518
124138	154	470	372	520
124163	155	470	375	521
124188	155	472	376	521
124213	154	472	375	521
124238	155	471	374	521
124263	154	471	373	521
124288	154	471	373	521
124313	155	472	374	519
124338	154	471	374	519
124363	155	472	376	521
124388	155	471	375	521
124413	155	472	375	520
124438	155	471	374	519
124463	155	471	375	519
124488	155	472	377	519
124513	154	471	375	521
124538	154	470	374	522
124567	155	469	373	522
124592	155	471	375	520
124617	154	472	376	520
124642	155	473	376	520
124667	155	468	376	519
124692	154	471	376	520
124717	154	471	373	521
124742	155	470	374	522
124767	154	473	374	518
124792	154	470	377	524
124817	154	468	376	522
124842	154	467	374	521
124867	154	469	372	521
124892	154	470	374	521
124917	154	469	373	522
124942	153	472	375	520
124967	154	470	375	522
124992	154	467	375	523
125017	154	470	375	521
125042	154	469	375	522
125067	153	470	377	521
125095	153	472	377	521
125120	153	470	376	521
125145	153	467	374	520
125170	154	470	374	521
125195	154	472	376	521
125220	154	473	375	522
125245	154	470	375	521
125270	154	471	374	520
125295	153	472	374	519
125320	154	472	375	520
125345	154	470	376	521
125370	153	471	376	520
125395	153	472	375	521
125420	153	471	375	520
125445	152	471	375	525
125470	150	470	374	521
125495	150	472	376	520
125520	150	471	376	520
125545	150	472	375	518
125570	150	468	373	520
125595	151	475	375	518
125623	151	472	376	520
125648	151	472	375	522
125673	151	470	375	520
125698	152	473	375	521
125723	152	471	374	521
125748	151	471	375	520
125773	152	471	375	521
125798	151	470	376	523
125823	152	471	376	522
125848	152	471	375	521
125873	151	473	374	521
125898	153	472	374	521
125923	152	471	373	521
125948	152	470	376	520
125973	152	471	374	522
125998	152	471	375	521
126023	153	473	375	521
126048	152	472	374	520
126073	152	471	373	520
126098	153	473	375	521
126123	153	472	376	520
126148	153	470	376	520
126177	153	471	376	521
126202	153	471	375	521
126227	153	469	374	522
126252	153	473	376	517
126277	153	473	376	521
126302	154	470	374	521
126327	153	469	375	521
126352	154	471	375	520
126377	152	470	374	520
126402	153	471	374	520
126427	154	474	375	519
126452	153	473	375	519
126477	153	470	375	520
126502	153	471	375	521
126527	153	472	376	520
126552	154	472	375	520
126577	154	474	375	521
126602	153	473	375	520
126627	154	469	375	519
126652	154	470	374	519
126677	154	469	377	522
126706	154	472	376	520
126731	153	472	375	519
126756	154	474	374	519
126781	153	474	375	519
126806	154	472	375	520
126831	153	470	374	519
126856	154	469	375	521
126881	154	469	375	521
126906	154	472	375	520
126931	153	473	374	519
126956	154	473	375	519
126981	154	471	375	520
127006	154	473	375	520
127031	153	474	378	520
127056	153	472	375	520
127081	153	471	372	520
127106	153	471	373	520
127131	154	471	376	519
127156	154	471	375	522
127181	154	471	376	521
127206	155	471	374	519
127234	154	471	375	519
127258	154	473	375	519
127282	154	472	374	520
127306	155	472	374	521
127330	154	473	375	520
127354	154	473	375	520
127378	154	470	375	522
127402	154	469	373	520
127426	154	470	375	521
127450	154	471	376	520
127474	153	472	376	521
127498	153	473	375	519
127522	153	471	374	519
127546	154	474	374	518
127570	153	471	376	521
127594	153	472	374	520
127618	153	475	377	519
127642	153	470	374	520
127666	153	471	375	522
127690	153	471	374	520
127714	152	470	374	523
127738	152	470	373	523
127778	152	474	374	520
127802	152	473	376	519
127826	152	472	375	521
127850	152	472	374	520
127874	151	473	374	520
127898	153	472	375	519
127922	153	472	375	521
127946	152	471	375	520
127970	153	473	374	521
127994	152	472	375	520
128018	153	471	375	519
128042	152	473	375	520
128066	153	473	375	520
128090	153	472	375	520
128114	153	471	376	519
128138	152	473	373	519
128162	153	471	374	520
128186	153	472	375	519
128210	153	472	374	519
128234	153	473	375	519
128258	153	471	377	521
128286	153	469	374	522
128311	153	468	375	521
128336	153	472	374	521
128368	153	475	375	519
128393	153	474	375	521
128418	153	470	373	519
128443	153	470	372	523
128468	152	473	377	520
128493	153	472	375	518
128518	152	471	375	521
128543	153	470	374	518
128568	153	473	374	520
128593	152	468	373	521
128618	153	469	375	519
128643	153	473	376	521
128668	153	473	376	520
128693	153	472	375	519
128718	153	474	375	519
128743	153	471	375	519
128768	153	471	374	521
128793	154	472	375	521
128822	153	471	377	520
128847	153	471	376	521
128872	152	470	374	523
128897	153	472	375	520
128922	153	472	375	520
128947	153	469	373	521
128982	152	469	375	520
129007	153	470	374	520
129032	154	473	376	519
129057	152	473	374	519
129082	153	472	375	519
129195	153	470	376	520
129380	153	473	374	519
129569	154	473	375	519
129678	154	470	374	520
129703	154	470	375	521
129728	152	471	376	519
129753	153	472	375	519
129778	153	471	374	520
129803	154	470	374	519
129828	153	473	375	519
129853	153	471	376	519
129882	153	472	376	518
129907	153	474	376	518
129932	153	471	375	520
129957	154	472	375	519
129982	153	469	373	520
130007	153	470	376	520
130032	153	472	375	520
130057	154	472	375	519
130082	153	470	373	517
130107	153	471	373	520
130132	153	472	374	520
130157	153	472	375	519
130182	153	473	373	520
130207	154	471	377	520
130232	153	474	374	518
130257	153	473	374	522
130282	152	471	372	520
130307	153	471	374	520
130332	153	471	376	522
130357	153	470	375	518
130382	153	471	375	520
130411	153	472	374	519
130436	153	473	374	520
130461	153	472	373	522
130486	154	473	377	521
130511	154	470	373	519
130536	154	473	376	519
130561	153	471	374	518
130586	154	473	373	520
130611	154	470	374	522
130636	153	469	375	521
130661	153	468	374	522
130686	153	472	376	520
130711	153	473	374	518
130736	153	473	374	518
130761	154	473	374	518
130786	153	473	375	519
130811	153	470	374	520
130836	153	471	376	520
130861	154	467	375	522
130886	154	472	375	522
130911	153	473	375	518
130940	154	474	373	518
130965	153	472	374	521
130990	153	470	376	520
131015	153	471	376	520
131040	154	471	374	522
131065	153	471	375	519
131090	154	473	374	518
131115	153	474	375	519
131140	154	473	375	520
131165	154	472	373	520
131190	154	473	375	521
131215	155	470	375	520
131240	153	471	375	520
131265	154	470	373	521
131290	153	471	374	520
131315	155	474	375	521
131340	154	474	376	519
131365	156	473	375	520
131390	155	472	375	520
131415	155	473	375	518
131440	155	472	374	519
131465	154	470	374	520
131494	155	471	375	520
131519	156	472	376	520
131544	155	471	375	519
131569	154	474	374	519
131594	154	471	375	519
131619	155	473	373	518
131644	155	475	375	519
131669	155	473	377	519
131694	154	471	373	519
131719	155	472	375	521
131744	154	471	374	521
131769	154	473	374	519
131794	154	471	374	518
131819	154	473	374	517
131844	154	473	375	521
131869	154	472	375	519
131894	155	472	375	518
131919	154	471	375	521
131944	154	472	375	519
131969	154	475	374	518
131994	154	473	376	519
132023	154	472	375	520
132048	155	470	374	522
132073	155	468	374	520
132098	154	471	376	520
132123	154	472	376	519
132148	154	475	375	518
132173	154	473	373	518
132198	154	471	373	522
132223	154	474	375	520
132248	154	474	376	522
132273	155	473	375	519
132298	153	472	374	519
132323	154	471	374	521
132348	154	467	374	520
132373	153	472	374	522
132398	154	472	375	518
132423	154	475	377	518
132448	153	475	374	518
132473	155	473	373	517
132498	154	471	374	519
132523	154	471	373	521
132552	154	471	376	521
132577	153	473	377	519
132602	154	470	374	519
132627	153	474	374	521
132652	153	472	372	519
132677	152	472	375	520
132702	154	471	376	519
132727	153	472	376	518
132752	154	471	374	518
132777	153	471	372	521
132802	153	472	375	519
132827	154	475	376	519
132852	153	473	375	518
132877	154	473	374	521
132902	154	472	374	520
132927	153	471	375	519
132952	153	473	375	520
132977	154	472	375	520
133002	154	475	376	518
133027	154	474	374	518
133052	153	470	374	519
133077	153	471	373	521
133106	153	471	375	520
133131	153	473	376	519
133156	153	473	375	519
133181	153	472	374	519
133206	153	471	374	520
133231	153	472	375	521
133256	153	473	374	520
133281	153	472	376	519
133306	154	474	375	519
133331	153	471	374	520
133356	154	469	372	520
133381	154	471	374	521
133406	153	473	376	519
133431	154	472	377	521
133456	154	472	374	520
133481	154	473	373	519
133506	154	472	374	521
133531	154	471	374	518
133556	153	471	374	519
133581	154	473	376	520
133606	154	472	378	519
133635	154	472	375	521
133660	153	472	371	520
133685	154	472	375	520
133710	153	474	375	519
133735	153	473	375	518
133760	153	471	375	519
133785	153	471	373	521
133810	154	471	373	518
133835	153	473	377	519
133860	154	475	376	518
133885	154	472	375	520
133910	153	470	373	520
133935	153	471	374	521
133960	153	470	375	520
133985	153	471	374	520
134010	153	472	375	520
134035	153	474	375	519
134060	154	473	374	520
134085	154	470	372	520
134110	153	471	375	518
134147	153	472	375	520
134176	154	472	374	519
134201	152	473	375	520
134226	153	473	374	519
134251	153	474	375	518
134276	154	471	374	521
134301	153	470	374	519
134326	154	472	374	521
134351	152	471	375	521
134376	152	473	375	518
134401	153	473	375	517
134426	152	472	375	520
134451	153	473	375	519
134476	153	472	375	519
134501	153	474	377	519
134526	153	472	372	519
134551	153	469	371	521
134576	153	473	374	519
134601	152	471	375	520
134626	152	472	376	520
134651	154	473	377	518
134676	153	473	374	520
134701	152	473	372	517
134730	153	473	374	519
134755	153	471	375	520
134780	152	471	376	520
134805	153	472	376	520
134830	152	473	375	519
134855	152	472	375	520
134887	153	473	373	519
134912	153	472	374	520
134937	151	472	376	518
134962	153	471	376	520
134987	153	472	374	520
135012	152	472	373	519
135037	154	473	374	518
135062	153	473	374	519
135087	153	471	374	521
135112	153	470	376	519
135137	153	471	374	520
135162	152	474	374	521
135187	152	473	374	517
135212	153	471	374	520
135237	152	472	377	520
135266	153	472	376	518
135291	153	472	374	521
135316	152	470	375	519
135341	153	470	374	519
135366	152	474	375	518
135391	153	474	375	519
135416	153	474	375	519
135441	152	472	374	521
135466	153	472	376	519
135491	154	473	373	520
135516	153	472	375	519
135541	152	472	375	521
135566	152	473	373	518
135591	153	472	375	518
135616	152	471	374	518
135641	153	472	373	519
135666	153	472	374	521
135691	152	474	374	519
135716	153	474	375	520
135741	152	472	374	519
135766	153	472	374	518
135795	152	473	374	520
135829	153	469	373	522
135854	153	472	376	520
135879	153	471	373	520
135904	154	473	376	521
135929	153	472	375	520
135960	153	473	376	520
135985	153	472	374	520
136010	152	471	375	520
136035	154	471	374	521
136060	153	471	374	520
136085	153	472	375	519
136110	154	472	374	520
136135	154	473	375	519
136160	153	473	374	519
136185	154	472	374	518
136210	153	470	374	521
136235	153	471	374	520
136260	154	472	375	519
136285	154	473	376	520
136310	153	473	374	520
136335	153	472	374	520
136364	154	474	376	520
136389	153	473	375	520
136414	153	472	374	521
136439	153	473	373	519
136464	153	473	374	518
136489	152	472	374	520
136514	153	470	374	521
136539	153	474	374	521
136564	153	470	375	519
136589	153	472	374	519
136614	153	472	374	520
136639	152	470	374	520
136664	153	474	375	518
136689	151	474	375	517
136714	152	472	374	521
136739	152	472	375	518
136764	152	472	374	520
136789	152	473	374	519
136814	152	472	375	521
136839	152	473	375	520
136864	152	473	377	519
136893	152	472	375	521
136918	152	471	375	519
136943	153	472	375	519
136968	152	472	374	519
136993	152	473	376	518
137018	153	473	375	520
137043	153	472	373	519
137068	152	471	374	519
137093	153	474	374	519
137118	153	472	375	519
137143	152	473	376	518
137168	153	475	374	519
137193	152	474	375	519
137218	152	473	374	518
137243	153	472	373	520
137268	153	470	374	521
137293	152	470	373	520
137318	152	473	375	520
137343	151	475	375	519
137368	153	474	373	519
137393	152	472	374	520
137422	152	472	375	521
137447	152	471	375	521
137472	152	471	375	519
137497	153	472	374	521
137522	152	473	375	519
137547	153	474	374	518
137572	153	476	374	517
137597	153	474	377	519
137622	153	472	375	517
137647	152	472	374	520
137672	152	470	376	521
137697	153	472	373	519
137722	153	473	373	519
137747	153	475	376	517
137772	152	473	373	521
137797	152	472	374	521
137822	152	472	374	518
137847	153	471	374	521
137872	153	471	374	521
137897	153	473	374	520
137922	153	474	375	520
137947	152	473	375	519
137976	152	471	373	520
138001	153	471	374	522
138026	153	471	374	520
138051	153	472	375	519
138076	153	474	375	519
138101	153	472	375	521
138126	153	472	373	518
138151	153	471	374	520
138176	152	471	374	522
138201	153	470	375	520
138226	153	474	375	518
138251	153	472	375	517
138276	153	474	374	518
138301	153	472	373	518
138326	153	470	374	520
138351	153	473	375	519
138376	153	472	376	520
138401	153	471	373	518
138426	153	475	376	518
138451	153	472	375	519
138476	154	470	375	519
138505	153	470	375	519
138530	153	471	375	522
138555	153	472	376	519
138580	153	473	373	519
138605	153	473	374	518
138630	154	474	373	517
138655	154	473	375	518
138680	152	471	374	519
138705	153	471	375	518
138730	153	474	375	520
138755	153	472	374	519
138780	153	472	374	519
138805	153	473	373	520
138830	153	472	376	519
138855	154	473	376	520
138880	154	473	375	519
138905	154	472	375	517
138930	154	473	375	519
138955	154	473	375	519
138980	154	473	374	518
139005	153	473	374	519
139034	153	473	375	518
139059	154	471	374	520
139084	153	475	375	519
139109	155	473	373	522
139134	154	469	374	520
139159	154	472	375	520
139184	153	469	375	519
139209	154	471	375	520
139234	154	474	375	519
139259	154	472	373	519
139284	154	473	374	517
139309	154	474	374	519
139334	153	473	374	519
139359	154	471	375	520
139384	154	470	375	520
139409	154	472	374	518
139434	154	470	374	520
139459	154	473	373	520
139484	154	474	376	519
139509	153	472	374	520
139534	154	472	374	520
139559	154	469	374	520
139588	154	471	373	520
139613	154	472	374	521
139638	154	473	376	517
139663	155	472	376	518
139688	154	473	375	519
139713	154	471	374	520
139738	154	475	375	520
139763	154	471	374	520
139788	154	471	375	519
139813	154	472	376	519
139838	154	470	374	519
139863	154	471	374	520
139888	155	473	374	519
139913	153	473	374	519
139938	154	473	376	520
139963	154	474	375	519
139988	154	473	373	519
140026	155	474	374	518
140051	154	471	373	521
140076	155	471	377	519
140101	154	473	378	519
140130	155	472	374	520
140155	155	474	373	517
140180	155	473	373	519
140205	155	474	374	520
140230	155	472	376	518
140255	155	472	375	519
140280	155	472	374	520
140305	155	472	375	519
140330	156	473	374	520
140355	155	473	375	519
140380	155	473	374	519
140405	155	472	375	519
140430	156	473	376	522
140455	155	473	375	519
140480	155	471	374	520
140505	155	470	374	518
140530	155	470	374	520
140555	155	475	375	518
140580	155	476	376	517
140605	155	477	375	517
140630	156	472	373	520
140659	155	470	374	519
140684	156	474	374	519
140709	156	473	376	519
140734	156	473	375	521
140759	156	473	373	520
140784	155	476	376	518
140809	155	473	375	519
140834	155	475	372	518
140859	156	475	374	518
140884	155	474	377	519
140916	155	474	375	518
140941	154	473	373	519
140966	154	474	373	518
140991	155	475	375	518
141016	154	476	376	519
141041	154	474	375	520
141066	153	472	374	520
141091	153	471	375	519
141116	153	476	376	518
141141	153	474	375	517
141166	153	475	373	520
141191	154	473	375	520
141219	153	471	375	520
141244	154	472	374	518
141269	153	474	375	520
141294	153	476	375	515
141319	154	476	375	519
141344	153	473	373	520
141369	154	473	375	519
141394	154	473	375	518
141419	154	474	376	518
141444	154	476	374	518
141469	153	472	374	519
141494	154	472	373	520
141519	154	470	376	521
141544	154	471	375	521
141569	154	475	377	518
141594	154	478	376	516
141619	155	474	374	518
141644	156	473	373	519
141669	156	472	375	520
141694	156	472	375	518
141719	157	473	378	520
141747	157	476	375	518
141772	159	475	373	517
141797	158	472	373	517
141822	158	472	373	518
141847	158	471	375	521
141872	158	472	376	519
141897	159	473	377	519
141922	159	474	373	518
141947	159	475	372	518
141972	159	475	374	518
141997	158	475	374	518
142022	160	473	375	519
142047	160	472	376	519
142072	159	474	374	520
142097	160	474	374	518
142122	158	472	373	518
142147	158	473	374	519
142182	159	473	375	518
142207	160	473	375	519
142232	160	473	375	519
142257	160	474	375	518
142285	159	476	375	517
142316	159	474	375	518
142341	159	473	375	519
142366	160	472	374	519
142391	160	474	374	519
142416	160	474	375	519
142441	159	474	375	519
142466	159	474	376	517
142491	158	474	375	518
142516	159	474	374	517
142541	159	474	374	519
142566	159	474	373	518
142591	159	473	375	519
142616	159	474	376	518
142641	160	477	375	517
142666	159	474	373	519
142691	159	472	374	518
142716	158	473	375	519
142741	159	472	375	520
142766	160	472	375	519
142791	158	475	375	518
142816	158	476	375	517
142844	159	477	375	518
142869	160	474	374	517
142894	159	473	375	521
142919	159	472	375	519
142944	160	474	375	520
142969	160	475	375	518
142994	160	473	374	518
143019	159	474	374	517
143044	159	476	375	518
143069	160	474	375	518
143094	161	473	375	519
143119	159	473	376	518
143144	159	473	373	518
143169	160	475	374	519
143194	159	476	374	517
143219	159	474	375	518
143244	159	475	375	518
143269	159	474	376	518
143294	158	473	373	520
143319	158	476	375	517
143344	158	475	377	517
143373	159	475	375	518
143398	160	472	374	519
143423	158	473	375	519
143448	158	473	376	519
143473	158	474	374	520
143498	158	474	373	519
143523	158	476	375	519
143548	158	473	374	516
143573	158	475	375	519
143598	158	474	375	520
143623	158	473	373	518
143648	157	474	374	518
143673	158	472	374	518
143698	158	474	374	516
143723	158	473	374	519
143748	157	473	374	518
143773	158	474	374	518
143798	157	475	374	518
143823	157	473	374	518
143848	158	475	374	519
143873	158	475	374	519
143901	157	472	373	518
143926	157	472	375	519
143951	157	472	375	519
143976	158	473	373	519
144001	158	473	374	519
144026	158	473	374	518
144051	158	475	374	517
144076	158	475	375	519
144101	159	475	375	517
144126	159	473	373	518
144151	158	473	374	519
144176	158	473	375	519
144201	158	473	374	520
144226	158	472	373	519
144251	158	473	374	518
144276	158	473	375	519
144301	158	472	375	519
144326	157	473	374	518
144351	157	475	373	518
