Time	Volt	Xaxis	Yaxis	Zaxis
180268	15	442	508	310
180292	16	443	508	309
180320	16	442	509	309
180344	16	441	511	305
180368	16	437	511	304
180392	16	444	509	306
180416	16	442	505	310
180440	15	440	507	310
180464	16	441	509	308
180488	16	438	508	309
180512	15	440	508	303
180536	16	443	509	299
180560	16	444	509	301
180584	15	444	508	301
180608	15	443	508	303
180632	15	442	507	303
180656	16	444	507	305
180680	15	440	505	306
180704	16	438	507	305
180728	16	437	509	307
180752	15	438	511	308
180776	15	440	508	308
180800	15	442	507	308
180824	15	441	508	304
180848	15	442	509	304
180876	15	444	510	305
180900	15	447	505	310
180924	16	447	508	307
180948	16	445	506	305
180972	16	446	508	306
180996	16	444	511	302
181020	16	443	509	307
181044	16	444	509	304
181068	16	443	509	303
181092	16	442	508	304
181116	16	443	508	305
181140	15	445	509	305
181164	16	443	505	307
181188	16	444	507	309
181212	16	443	510	307
181236	16	443	507	304
181260	15	444	508	305
181284	15	442	506	305
181308	15	447	505	307
181332	15	446	503	309
181356	16	440	507	305
181380	16	441	506	303
181408	15	444	506	306
181432	16	442	509	305
181456	17	441	509	305
181480	16	441	509	302
181504	17	438	508	301
181528	15	437	508	299
181552	15	431	508	297
181576	16	431	507	295
181600	16	435	507	301
181624	16	436	505	302
181648	15	433	504	298
181672	15	433	503	296
181696	15	437	505	295
181720	15	438	504	299
181744	15	438	504	296
181768	15	436	504	301
181792	15	436	503	301
181816	15	434	505	300
181840	14	435	507	298
181864	16	434	504	300
181888	15	435	503	301
181912	14	432	508	298
181940	15	430	505	295
181964	15	433	506	297
181988	15	431	507	297
182012	15	433	509	298
182036	16	430	509	298
182060	15	432	510	298
182084	16	432	508	298
182108	15	434	505	296
182132	15	432	502	297
182156	14	436	503	299
182180	16	438	504	301
182204	15	437	503	302
182228	16	437	501	302
182252	16	439	504	302
182276	15	438	506	301
182300	15	436	507	301
182324	15	435	506	299
182348	14	436	507	298
182372	15	436	505	298
182396	15	438	505	302
182420	15	436	507	300
182444	15	437	507	302
182482	15	441	506	300
182506	15	440	507	299
182530	16	441	506	299
182554	16	440	505	301
182578	16	441	503	302
182602	16	440	507	298
182626	15	440	505	300
182650	15	438	507	300
182674	16	438	508	299
182698	16	439	508	301
182722	15	439	508	299
182746	15	438	507	302
182770	15	442	507	300
182794	16	440	500	298
182818	15	438	507	298
182842	16	441	505	304
182866	16	435	505	305
182890	15	448	511	303
182914	15	431	509	300
182938	15	443	516	296
182962	16	424	515	297
182986	16	439	511	302
183010	16	439	516	294
183046	16	438	510	302
183070	15	435	511	300
183094	16	433	515	297
183118	16	435	515	306
183142	16	440	513	312
183166	16	433	514	313
183190	15	434	519	312
183214	16	436	519	313
183238	16	435	519	318
183262	17	434	520	318
183286	17	435	520	319
183310	17	435	519	320
183334	16	438	519	328
183358	17	437	519	332
183382	17	441	519	336
183406	17	440	524	342
183430	17	439	527	344
183454	17	436	525	341
183478	18	437	526	346
183502	18	436	529	344
183526	17	437	531	346
183550	17	441	527	348
183578	18	439	529	346
183602	18	438	527	347
183626	18	440	527	349
183650	17	439	525	351
183674	19	438	530	349
183698	18	437	531	349
183722	18	437	529	348
183746	18	440	526	347
183770	18	439	529	346
183794	18	440	528	347
183818	18	439	529	348
183842	18	438	528	346
183866	18	440	526	348
183890	17	440	523	348
183914	17	440	523	350
183938	17	438	520	343
183962	17	438	514	351
183986	16	437	528	345
184010	16	433	531	345
184034	16	432	525	340
184058	17	430	521	330
184082	17	432	518	331
184110	15	432	521	325
184134	16	423	530	309
184158	15	430	524	305
184182	16	435	518	305
184206	16	427	521	297
184230	16	423	522	296
184254	16	431	516	298
184278	15	431	514	301
184302	16	432	515	301
184326	15	426	514	297
184350	15	426	508	297
184374	16	427	507	297
184398	15	427	506	289
184422	16	428	505	292
184446	16	425	502	291
184470	15	424	503	291
184494	16	429	504	293
184518	14	428	504	295
184542	16	431	507	295
184566	15	430	506	298
184590	15	429	508	297
184614	16	429	506	297
184642	16	431	506	299
184666	15	429	505	300
184690	16	430	503	299
184714	15	430	503	299
184738	15	433	502	299
184762	15	433	501	297
184786	15	430	501	294
184810	16	432	499	293
184834	16	432	499	292
184858	16	430	499	289
184882	15	432	501	288
184906	15	433	499	290
184930	15	434	497	288
184954	15	431	495	287
184978	16	434	494	288
185002	16	435	493	288
185026	15	436	492	289
185050	15	433	492	286
185074	15	429	493	284
185098	15	429	493	286
185122	15	431	493	283
185146	15	428	494	283
185170	15	432	491	285
185198	15	434	492	288
185222	15	432	495	288
185246	15	432	499	285
185270	15	434	499	287
185294	16	434	499	285
185318	15	436	498	280
185342	16	438	496	281
185366	16	440	493	281
185390	15	439	493	283
185414	15	436	495	283
185438	15	437	494	283
185462	15	438	490	288
185486	15	437	490	288
185510	16	435	490	288
185534	16	434	493	288
185558	16	435	493	287
185582	15	436	491	289
185620	16	435	491	287
185644	15	438	492	286
185668	15	437	493	288
185692	16	439	492	287
185716	16	443	491	291
185744	16	440	492	292
185768	15	438	497	292
185792	16	435	495	294
185816	16	439	498	293
185850	15	439	497	289
185874	16	439	498	288
185898	15	439	498	289
185922	16	435	498	287
185946	16	438	494	288
185970	15	437	495	288
186002	16	438	495	289
186026	16	438	494	291
186050	14	438	493	293
186074	16	437	494	292
186098	16	437	495	290
186122	15	437	493	289
186146	16	437	492	292
186170	15	437	493	290
186194	16	438	492	289
186218	15	433	492	292
186242	16	438	492	295
186266	16	435	498	296
186294	16	437	499	294
186318	15	437	502	292
186342	16	437	501	289
186366	16	438	500	285
186390	15	437	499	284
186414	15	438	497	287
186438	16	437	496	286
186462	16	437	497	285
186486	15	433	494	289
186510	16	431	494	289
186534	15	434	495	288
186558	16	437	494	288
186582	16	433	494	289
186606	16	435	494	288
186630	15	435	495	288
186654	15	435	496	289
186678	16	435	495	290
186702	16	435	495	289
186726	16	439	494	289
186750	15	438	496	292
186774	15	438	498	295
186798	16	437	499	295
186826	16	439	501	297
186850	16	443	504	292
186874	16	443	503	289
186898	16	435	499	290
186922	16	441	499	290
186946	16	437	502	290
186970	16	439	502	291
186994	17	435	499	295
187018	16	436	497	295
187042	17	438	499	293
187066	17	434	499	294
187090	17	435	497	297
187114	17	438	497	298
187138	16	434	496	298
187162	16	439	499	297
187186	17	441	499	296
187210	16	441	499	296
187234	16	442	500	296
187258	17	443	501	294
187282	17	445	501	293
187306	17	445	500	294
187330	17	442	501	296
187354	17	443	501	296
187382	17	444	501	295
187406	17	440	499	298
187430	18	439	500	297
187454	17	439	500	297
187478	18	439	500	296
187502	18	438	500	298
187526	17	438	502	298
187550	16	439	502	297
187574	18	437	501	299
187598	16	439	501	295
187622	17	438	501	296
187646	17	439	500	297
187670	17	438	502	296
187694	18	439	501	297
187718	17	439	501	296
187742	18	439	503	296
187766	17	439	500	296
187790	17	440	500	299
187814	17	438	499	297
187838	17	437	499	298
187862	17	436	503	295
187886	16	430	504	296
187914	17	430	503	291
187938	16	427	505	288
187962	17	424	503	292
187986	16	431	502	289
188010	16	431	502	288
188034	15	432	499	292
188058	16	434	502	294
188082	16	429	502	293
188106	16	434	502	290
188130	16	433	499	292
188154	16	433	502	294
188178	15	431	503	294
188202	15	429	503	293
188226	15	429	504	293
188250	15	425	505	294
188274	15	422	506	291
188298	16	424	504	291
188322	16	425	504	291
188346	15	423	504	288
188370	15	425	504	290
188394	16	428	500	296
188418	16	428	501	301
188446	16	427	501	297
188470	16	422	505	288
188494	15	417	503	279
188518	15	414	508	274
188542	15	423	515	278
188566	16	429	522	284
188590	15	432	525	290
188614	15	433	525	302
188638	15	437	524	306
188662	16	422	519	312
188686	17	423	522	321
188710	16	421	521	329
188734	16	423	519	336
188758	17	427	520	341
188782	16	428	525	340
188806	16	432	524	342
188830	18	435	525	341
188854	17	435	529	345
188878	17	440	528	350
188902	18	441	528	351
188926	17	439	527	353
188958	17	434	531	350
188986	18	436	530	349
189010	18	433	528	350
189034	18	435	527	353
189058	18	438	525	358
189082	19	438	530	358
189106	18	438	534	352
189130	18	440	533	351
189154	19	441	532	347
189178	18	439	535	346
189202	18	440	534	347
189226	19	437	533	348
189250	18	439	534	349
189274	19	438	532	350
189298	18	438	531	349
189322	19	438	532	350
189346	17	439	532	350
189370	19	440	530	352
189394	19	439	529	351
189418	19	439	529	350
189442	18	441	532	350
189466	18	440	533	352
189490	18	441	530	352
189514	18	442	527	352
189542	18	441	524	356
189566	17	443	522	358
189590	17	444	519	361
189614	18	446	514	359
189638	17	441	511	354
189662	16	438	506	353
189686	17	432	515	345
189710	16	429	518	328
189734	17	421	516	316
189758	17	424	522	309
189782	16	425	525	296
189806	16	429	520	294
189830	16	435	516	296
189854	15	433	519	291
189878	15	433	520	290
189902	16	437	514	295
189926	16	442	510	292
189950	16	441	510	292
189974	16	439	511	290
189998	16	441	505	293
190022	16	440	503	293
190046	16	439	505	290
190074	16	437	505	290
190098	16	439	506	292
190122	16	442	501	299
190146	15	441	500	300
190170	16	435	502	294
190194	16	432	499	292
190218	16	437	494	294
190242	17	440	494	291
190266	17	437	496	291
190290	16	437	491	294
190314	17	438	496	294
190338	15	438	495	296
190362	16	440	495	297
190386	17	440	497	301
190410	16	443	497	297
190434	16	450	504	296
190458	15	456	503	290
190482	17	454	508	286
190506	16	455	505	291
190530	16	455	502	294
190554	16	453	499	293
190578	15	451	496	296
190606	16	450	498	292
190630	15	444	496	294
190654	15	460	492	297
190678	15	445	493	299
190702	15	452	492	301
190726	15	451	495	299
190750	15	454	496	299
190774	15	454	492	300
190798	15	458	490	301
190822	15	469	491	296
190846	14	453	489	309
190870	14	457	486	306
190894	15	462	491	306
190918	14	474	496	305
190942	15	468	496	304
190966	16	475	492	308
190990	15	477	497	307
191014	16	466	494	308
191038	16	471	494	304
191062	16	474	499	299
191086	16	466	499	295
191110	16	475	500	300
191134	16	482	504	304
191156	16	481	503	310
191180	16	491	507	312
191204	16	496	516	309
191228	18	503	521	304
191265	17	515	521	318
191289	17	520	527	334
191313	17	508	530	345
191337	17	495	524	353
191361	17	477	510	362
191385	16	472	496	368
191409	16	474	479	377
191433	17	482	468	379
191457	16	479	454	376
191481	17	468	436	376
191505	16	468	420	353
191529	15	478	409	336
191553	17	492	397	314
191577	17	508	385	306
191601	16	523	378	308
191625	16	528	382	317
191649	16	533	379	318
191673	16	547	378	331
191701	16	546	384	343
191725	16	540	387	345
191749	15	541	386	346
191773	15	557	388	349
191797	15	557	385	351
191821	15	554	384	350
191845	15	559	388	357
191890	15	554	387	359
191922	15	553	385	374
191946	15	546	386	370
191970	16	541	380	376
191994	15	533	381	373
192018	15	534	378	376
192042	15	530	376	380
192066	15	531	375	378
192090	15	535	372	379
192114	15	540	375	380
192138	14	537	372	375
192162	15	544	371	380
192186	15	546	374	378
192210	15	549	372	376
192234	15	555	375	373
192262	14	547	375	368
192286	15	549	375	372
192310	15	543	379	377
192334	16	533	374	375
192358	15	539	377	377
192382	15	536	378	377
192406	14	537	376	375
192430	170	535	379	375
192454	166	537	376	378
192478	16	541	377	380
192502	15	540	377	377
192526	16	540	377	379
192550	15	543	374	378
192574	15	541	376	380
192598	16	542	375	380
192622	15	541	376	377
192646	14	543	377	377
192670	15	541	377	378
192694	16	539	376	378
192718	15	541	376	375
192742	15	538	376	376
192766	15	542	377	376
192794	15	544	376	374
192818	15	538	373	375
192842	15	546	380	375
192866	14	544	375	378
192890	15	538	378	378
192914	15	542	376	379
192938	16	538	378	378
192962	15	540	376	377
192986	14	537	377	380
193010	15	541	377	379
193034	16	545	378	375
193058	15	535	376	377
193082	15	546	375	371
193106	15	544	379	368
193130	15	542	379	369
193154	15	545	379	371
193178	15	540	380	371
193202	15	541	379	375
193226	15	541	378	370
193250	14	538	379	373
193274	15	540	380	371
193298	15	536	380	371
193326	16	544	380	376
193350	15	540	381	375
193374	16	538	380	371
193398	17	542	380	372
193422	15	541	382	370
193446	16	540	379	367
193470	16	544	385	363
193494	123	538	381	360
193518	119	540	381	355
193542	107	538	383	364
193566	97	536	380	364
193590	99	534	382	363
193614	99	535	383	358
193638	73	543	383	358
193662	73	539	380	366
193686	72	539	382	362
193710	69	543	381	358
193734	67	544	382	361
193758	64	546	381	359
193782	60	547	380	365
193806	58	549	377	368
193830	56	539	380	368
193854	51	552	378	370
193882	50	553	383	369
193906	47	544	384	370
193930	44	551	380	370
193954	18	569	386	373
193978	18	562	384	378
194002	18	565	372	386
194026	17	593	354	390
194050	17	607	338	387
194074	17	575	323	388
194098	18	522	303	412
194122	17	489	327	429
194146	18	459	380	432
194170	17	441	425	421
194194	40	417	462	418
194218	45	436	499	429
194242	50	473	514	433
194266	19	485	504	444
194290	60	459	517	432
194314	65	455	526	428
194338	71	463	520	420
194362	74	476	525	402
194386	78	487	533	388
194414	20	503	529	397
194438	21	503	531	395
194462	21	486	534	391
194486	21	495	521	389
194510	20	512	501	383
194534	20	526	496	362
194558	19	531	496	353
194582	19	527	479	354
194606	18	515	476	351
194630	19	514	462	351
194654	19	522	458	341
194678	17	518	466	324
194702	19	523	462	316
194726	18	524	459	315
194750	19	525	464	313
194774	19	522	466	317
194798	19	515	468	322
194822	19	510	470	320
194846	19	508	468	323
194878	18	507	464	322
194902	18	505	461	316
194926	17	508	462	319
194954	18	507	462	318
194978	19	507	460	317
195002	19	508	459	321
195026	19	509	461	320
195050	18	505	461	318
195074	19	506	461	315
195098	18	504	464	313
195122	20	504	462	313
195146	18	504	461	313
195170	19	503	462	307
195194	19	508	461	305
195218	18	507	462	305
195242	20	509	461	302
195266	19	511	461	304
195290	20	506	465	298
195314	19	507	471	292
195338	19	504	476	291
195362	19	501	478	297
195386	20	502	481	308
195410	20	498	478	311
195434	19	491	479	320
195458	20	495	478	326
195486	21	487	477	337
195510	22	484	482	341
195534	25	490	490	352
195558	27	492	495	350
195582	43	485	498	363
195606	31	475	496	362
195630	24	478	504	367
195654	22	480	504	372
195678	21	477	500	376
195702	22	488	505	373
195726	20	480	508	370
195750	20	473	506	372
195774	21	477	505	363
195798	20	474	510	349
195822	21	470	514	343
195846	22	466	511	343
195870	22	465	501	329
195894	20	471	511	297
195918	19	503	520	329
195942	19	498	514	338
195966	19	456	507	319
195990	19	453	514	314
196014	18	463	517	323
196042	18	470	507	337
196066	18	475	510	322
196090	17	467	513	313
196114	18	459	513	316
196138	18	456	515	317
196162	18	454	518	317
196186	18	459	513	326
196210	18	462	512	322
196234	18	460	511	320
196258	19	457	508	328
196282	18	453	510	327
196306	18	446	517	331
196330	19	447	517	336
196354	19	454	519	335
196378	19	457	518	336
196402	20	457	516	343
196426	20	467	515	343
196450	20	470	517	343
196474	20	469	516	341
196498	19	473	516	345
196522	19	471	516	344
196546	20	473	517	346
196574	20	465	519	345
196598	19	470	519	345
196622	19	469	517	344
196646	19	469	516	347
196670	19	471	517	348
196694	19	471	516	349
196718	19	471	518	348
196742	20	472	516	351
196766	20	474	517	352
196790	19	472	516	352
196814	20	473	519	351
196838	20	475	519	353
196862	20	475	519	352
196886	20	476	519	352
196924	20	474	514	364
196948	19	476	514	359
196972	20	474	517	353
196996	19	474	517	352
197020	20	475	519	351
197044	20	475	516	356
197068	20	475	518	356
197092	20	474	517	352
197120	20	473	517	351
197144	19	474	517	355
197168	20	472	516	350
197192	20	472	515	348
197216	19	471	517	345
197240	19	471	518	343
197264	20	470	518	342
197288	18	468	518	339
197312	20	467	516	338
197336	19	466	514	339
197360	19	467	514	339
197384	20	467	513	335
197408	19	465	512	337
197432	19	468	513	335
197456	19	467	513	331
197480	18	466	514	331
197504	18	466	515	332
197528	19	466	515	331
197552	19	466	513	332
197576	18	466	513	332
197600	19	468	513	332
197624	18	467	514	332
197652	19	466	514	333
197676	19	467	512	333
197700	18	467	512	335
197724	19	465	512	332
197748	18	462	514	328
197772	19	464	512	325
197796	19	455	511	327
197911	19	466	514	331
197935	19	466	514	330
197959	17	468	515	329
197983	18	467	514	331
198017	19	467	513	328
198041	18	467	514	330
198065	18	465	513	330
198089	18	466	513	330
198113	19	466	512	330
198137	19	466	512	329
198161	19	465	513	331
198185	18	467	513	333
198209	18	470	513	333
198233	18	473	511	335
198257	18	475	509	336
198281	19	474	511	337
198309	18	472	510	338
198333	19	472	512	340
198357	19	467	512	339
198381	19	466	514	337
198405	18	464	514	336
198429	19	463	516	336
198453	19	463	515	333
198477	18	462	514	335
198501	18	466	511	336
198525	19	469	512	335
198549	19	469	511	338
198573	19	471	511	334
198597	18	470	515	332
198621	18	471	514	332
198645	19	472	515	333
198669	19	470	514	335
198693	19	468	515	336
198717	19	465	514	336
198741	18	468	514	337
198765	18	465	514	336
198789	19	466	514	335
198813	19	462	515	339
198841	18	469	513	337
198865	18	467	513	337
198889	19	470	514	338
198913	19	470	513	335
198937	18	469	512	339
198961	19	470	513	336
198985	18	466	514	334
199009	18	467	514	335
199033	18	465	516	334
199057	18	462	515	336
199081	19	468	511	340
199105	19	469	511	337
199129	18	467	512	333
199153	18	460	518	331
199177	18	469	512	333
199201	18	466	515	334
199225	18	467	514	334
199249	18	466	515	331
199273	18	468	513	336
199297	18	469	516	333
199321	19	463	515	335
199345	18	465	513	335
199373	18	461	516	333
199397	19	468	512	337
199421	18	469	512	336
199445	18	465	513	338
199469	17	467	514	336
199493	19	461	518	328
199517	18	468	518	327
199541	19	469	517	328
199565	18	459	514	335
199589	18	462	511	339
199613	18	463	513	335
199637	19	463	514	333
199661	18	467	516	333
199685	18	468	517	333
199709	19	463	515	334
199733	18	463	516	337
199757	18	460	516	338
199781	18	460	515	334
199805	17	466	512	338
199829	18	471	513	332
199853	18	464	518	329
199877	18	461	516	332
199905	19	463	515	333
199929	18	462	511	337
199953	18	466	513	336
199977	18	463	514	336
200001	18	465	518	330
200025	19	464	516	328
200049	19	465	520	325
200073	18	466	518	324
200097	17	462	520	327
200121	18	465	521	322
200145	19	463	524	322
200169	18	461	525	323
200193	18	458	525	325
200217	17	457	524	328
200241	18	454	522	337
200265	18	458	525	338
200289	17	453	521	349
200313	18	451	520	350
200337	18	450	524	345
200361	18	451	528	344
200385	17	449	530	346
200409	17	446	531	346
200433	17	442	531	349
200461	17	443	530	357
200485	17	445	527	361
200509	17	443	525	364
200533	17	447	526	365
200557	17	452	521	366
200581	17	454	524	369
200605	17	457	525	370
200629	17	457	526	370
200653	17	458	529	368
200677	17	459	527	362
200701	16	460	529	361
200725	16	459	532	360
200749	16	460	532	358
200773	16	458	529	359
200797	16	456	529	364
200821	15	454	526	365
200845	15	451	524	372
200877	16	453	526	369
200901	15	453	528	365
200925	16	454	531	362
200949	16	455	530	360
200973	17	456	530	359
201001	16	458	528	359
201025	15	457	527	361
201049	15	456	526	355
201073	16	452	531	354
201097	15	450	530	356
201121	16	447	532	353
201145	15	446	525	357
201169	15	449	524	352
201193	16	451	523	354
201217	15	454	518	356
201241	16	455	518	356
201265	15	456	512	355
201289	15	459	507	353
201313	15	450	519	341
201337	15	449	520	335
201361	15	453	515	327
201385	16	445	512	323
201409	15	440	513	315
201433	15	436	521	310
201457	16	438	521	313
201481	16	444	515	314
201505	15	444	511	315
201533	15	443	516	310
201557	15	446	515	310
201581	15	445	509	308
201605	16	445	507	302
201629	16	445	504	296
201653	16	442	507	294
201677	16	440	506	292
201701	15	443	504	292
201725	16	440	505	290
201749	16	440	495	289
201773	16	446	492	291
201797	16	444	488	295
201821	16	439	489	281
201845	16	429	489	279
201869	16	442	484	274
201893	16	445	484	283
201917	16	436	491	276
201941	16	436	483	277
201965	17	445	480	275
201989	16	443	480	281
202013	17	441	481	277
202037	16	441	481	272
202061	15	443	484	267
202083	16	443	475	271
202107	16	448	470	271
202131	15	442	470	270
202155	16	447	465	269
202179	16	445	467	269
202203	16	442	464	276
202227	16	461	461	277
202251	16	444	466	264
202275	16	438	458	269
202299	15	452	460	266
202323	15	450	460	267
202347	16	447	463	262
202371	15	451	461	265
202395	15	451	458	268
202419	16	446	456	267
202443	15	451	458	268
202467	15	453	458	272
202491	15	454	455	270
202515	15	452	458	269
202539	15	453	457	270
202563	15	452	459	267
202587	15	452	461	270
202615	15	458	458	274
202653	15	457	457	269
202677	15	458	457	276
202701	15	458	455	272
202725	15	453	453	266
202749	15	455	454	268
202773	15	456	455	270
202797	15	454	457	268
202821	15	458	456	269
202845	15	456	455	272
202869	15	456	456	270
202893	16	456	458	268
202917	15	456	457	271
202941	16	458	458	274
202965	16	457	458	275
202989	15	461	459	272
203013	16	459	456	273
203037	15	457	457	272
203061	16	459	457	275
203085	16	457	457	273
203109	16	459	457	273
203133	16	461	458	271
203161	16	461	456	272
203185	16	462	454	273
203209	15	459	454	274
203233	16	459	455	277
203257	16	460	454	278
203281	16	459	456	274
203305	16	463	456	274
203329	16	463	457	275
203353	16	465	459	271
203377	15	465	461	275
203401	16	464	461	276
203425	15	464	461	272
203449	16	465	459	276
203473	16	465	457	276
203497	16	462	456	278
203521	16	463	456	278
203545	16	465	456	279
203569	15	464	454	278
203593	16	461	457	273
203617	16	465	453	274
203641	15	463	458	276
203665	16	465	456	277
203693	16	465	456	281
203717	16	465	457	276
203741	16	466	457	276
203765	16	469	460	274
203789	16	466	458	275
203821	16	467	457	276
203845	15	467	458	278
203869	16	467	457	277
203893	16	468	455	278
203917	16	469	457	275
203941	16	467	455	273
203965	16	464	454	276
203989	15	467	454	281
204013	16	467	454	281
204047	15	466	456	276
204071	16	464	457	276
204095	15	468	460	280
204119	16	470	461	277
204143	16	472	456	284
204167	16	468	457	282
204191	15	471	455	279
204215	16	473	457	278
204239	16	475	458	281
204267	16	475	457	282
204291	16	472	457	283
204315	16	473	458	283
204339	16	475	457	284
204363	16	474	458	281
204387	15	474	458	280
204411	15	476	458	283
204435	16	473	455	286
204459	16	474	458	283
204483	15	475	457	282
204507	16	475	457	282
204531	16	474	459	281
204555	16	474	458	285
204579	16	473	459	283
204603	16	474	458	283
204627	16	473	457	281
204651	16	477	457	280
204675	16	475	458	284
204699	15	475	457	286
204723	15	476	456	286
204747	15	477	457	284
204771	15	477	456	283
204799	15	478	457	284
204823	16	476	456	286
204847	16	476	457	285
204871	16	477	456	285
204895	17	476	456	285
204919	16	475	456	285
204943	16	474	457	284
204967	16	474	457	283
204991	16	476	458	284
205015	16	475	459	282
205039	16	474	459	282
205063	16	479	459	283
205087	17	474	456	282
205111	16	475	460	280
205135	16	473	457	284
205159	17	475	457	283
205183	17	475	456	283
205207	17	472	456	281
205231	16	474	456	284
205255	16	474	456	283
205279	17	474	458	283
205303	18	474	458	280
205331	17	473	457	280
205355	18	473	457	281
205379	17	474	458	282
205403	17	473	456	282
205427	18	474	457	282
205451	18	473	457	282
205475	18	475	456	283
205499	18	475	456	284
205523	18	475	457	282
205547	18	472	456	281
205571	19	474	456	279
205595	18	476	458	280
205619	18	472	457	282
205643	18	474	458	280
205667	18	470	457	280
205691	18	472	457	281
205715	18	471	458	280
205739	18	472	455	282
205763	18	475	456	283
205787	19	474	457	282
205811	17	476	458	281
205835	17	475	456	282
205863	17	474	456	283
205887	18	475	456	284
205911	18	476	457	283
205935	18	477	457	281
205959	17	477	457	281
205983	18	477	456	284
206007	17	474	459	285
206031	18	474	459	286
206055	18	475	460	284
206079	18	474	462	285
206103	17	475	464	286
206127	18	473	466	284
206151	18	474	466	284
206175	17	473	467	285
206199	18	473	469	285
206223	18	472	467	286
206247	18	473	468	288
206271	18	471	468	287
206295	18	474	469	288
206319	19	473	467	287
206343	17	473	469	287
206367	18	477	469	286
206391	18	477	470	289
206419	18	482	470	293
206443	18	479	473	289
206467	17	482	472	295
206491	18	485	476	290
206515	17	485	476	290
206539	18	487	480	297
206563	19	488	482	306
206587	19	488	484	307
206611	17	489	485	316
206635	19	490	485	320
206659	19	489	485	327
206683	19	487	485	333
206707	20	483	489	337
206731	19	486	495	341
206755	21	488	495	343
206787	20	487	503	352
206811	21	483	502	353
206835	21	482	506	351
206859	20	481	503	355
206883	20	487	502	368
206907	20	495	504	376
206931	20	496	502	376
206959	19	490	501	378
206983	20	490	500	382
207007	19	496	501	377
207031	19	500	501	377
207055	19	501	499	374
207079	19	493	502	365
207103	20	490	502	358
207127	20	493	499	359
207151	21	502	498	358
207175	22	502	499	358
207199	22	496	495	359
207223	22	492	490	367
207247	23	501	486	368
207271	21	508	484	363
207295	22	509	482	362
207319	22	503	480	364
207343	22	509	478	358
207367	22	509	477	350
207391	21	510	474	349
207415	21	514	471	342
207439	20	522	472	330
207463	21	520	473	331
207491	19	517	469	328
207515	20	515	471	324
207539	19	508	471	317
207563	19	508	472	321
207587	19	510	472	327
207611	19	509	475	328
207635	19	506	470	324
207659	19	505	465	327
207683	20	508	465	329
207707	19	508	465	326
207731	18	509	465	325
207755	19	511	462	326
207779	19	513	461	329
207803	18	513	460	330
207827	18	512	462	331
207851	19	513	460	329
207875	19	511	461	332
207899	19	512	459	329
207923	20	513	462	327
207947	19	512	458	328
207971	19	509	459	326
207995	19	510	457	325
208023	18	511	454	322
208047	19	507	459	321
208071	18	509	458	320
208095	18	508	456	321
208119	18	508	455	318
208143	19	509	455	311
208167	19	510	455	310
208191	19	507	452	309
208215	18	505	450	307
208239	18	507	451	308
208277	19	509	451	309
208301	19	511	455	310
208325	19	509	455	312
208349	18	508	454	309
208373	19	506	456	309
208397	19	507	453	310
208421	18	503	453	307
208445	18	502	453	307
208469	18	498	453	307
208493	18	500	454	308
208517	19	501	453	309
208541	18	500	456	309
208565	18	503	454	307
208593	19	505	455	308
208617	19	502	454	308
208641	18	504	455	306
208665	18	505	453	310
208689	19	504	454	310
208713	19	502	458	310
208737	19	502	455	310
208761	19	502	456	311
208785	19	503	455	309
208809	18	504	454	307
208833	19	503	452	311
208857	19	503	451	312
208881	19	504	452	311
208905	18	504	451	311
208929	19	503	451	310
208953	19	503	452	311
208977	18	503	452	310
209001	20	502	450	307
209025	19	503	451	309
209049	18	505	451	311
209073	18	505	452	312
209097	19	507	453	313
209125	18	508	455	311
209149	19	506	452	312
209173	19	502	452	310
209197	19	503	455	308
209221	18	503	453	306
209245	19	503	451	310
209269	19	503	452	306
209293	18	504	450	307
209317	19	506	448	309
209341	18	507	453	309
209365	19	507	449	308
209389	19	508	450	306
209413	19	508	449	308
209437	18	506	450	308
209461	18	505	451	308
209485	18	502	450	309
209509	18	503	453	305
209533	19	504	453	309
209557	19	503	452	309
209581	18	502	452	308
209605	18	501	452	307
209629	18	504	448	313
209657	19	506	450	311
209681	18	505	451	311
209705	19	507	449	309
209737	19	507	448	311
209761	19	506	447	310
209785	20	506	448	311
209809	19	506	446	309
209833	19	504	447	310
209857	18	504	446	310
209881	19	504	447	310
209905	19	506	449	308
209929	19	509	449	309
209953	18	508	446	309
209977	19	513	448	316
210001	20	508	445	311
210025	19	508	448	309
210049	19	504	447	308
210083	19	501	449	309
210107	18	503	450	307
210131	18	507	448	308
210155	19	507	446	309
210179	19	506	447	309
210207	18	506	448	302
210231	18	507	450	305
210255	18	499	447	309
210279	18	502	453	310
210303	18	502	452	304
210327	18	504	450	303
210351	18	496	451	303
210375	18	503	448	302
210399	19	501	450	300
210423	19	504	447	301
210447	18	506	448	303
210471	18	502	445	304
210495	18	505	449	301
210519	19	484	444	296
210543	18	498	438	294
210567	18	502	439	306
210591	17	493	442	298
210615	17	502	448	286
210639	17	498	459	278
210663	16	494	456	287
210687	16	494	460	293
210711	17	497	459	295
210735	17	486	454	300
210763	16	486	458	294
210787	16	492	460	298
210811	16	478	458	301
210835	17	485	458	298
210859	17	486	463	298
210883	17	475	455	310
210907	18	493	467	301
210931	18	479	465	302
210955	19	483	469	296
210979	19	481	469	296
211003	19	472	472	297
211027	19	471	473	292
211051	18	465	477	282
211075	18	467	470	279
211099	19	471	470	278
211123	18	466	473	277
211147	19	460	476	273
211171	19	454	477	271
211195	19	456	478	282
211219	19	455	481	282
211243	18	450	484	276
