Time	Volt	Xaxis	Yaxis	Zaxis
71381	17	637	544	652
71410	18	640	545	649
71434	18	640	546	648
71458	18	645	544	649
71482	18	640	544	651
71506	16	638	545	648
71530	17	637	542	649
71554	17	636	541	653
71578	17	638	542	650
71602	17	639	544	649
71626	18	641	545	647
71650	18	642	545	647
71674	17	639	544	651
71698	18	637	543	651
71722	18	635	541	651
71746	18	635	540	651
71770	18	639	545	650
71794	18	641	545	651
71818	16	639	543	648
71842	17	640	544	649
71866	17	638	544	648
71890	17	637	544	652
71914	18	636	544	651
71950	18	636	542	651
71978	18	642	544	648
72002	17	638	546	648
72026	17	642	545	650
72050	17	637	541	651
72074	18	634	543	651
72098	18	641	544	650
72122	17	639	543	651
72146	18	637	542	650
72170	18	641	544	650
72194	17	638	543	649
72218	17	638	545	651
72242	17	638	543	649
72266	17	639	541	650
72290	17	638	542	650
72314	18	638	545	650
72338	17	638	546	651
72362	19	639	547	648
72386	18	642	544	650
72410	18	638	543	650
72434	18	637	542	650
72458	18	637	543	652
72482	18	639	545	651
72506	17	638	546	651
72530	17	641	544	648
72559	17	639	544	647
72583	17	639	542	651
72607	17	636	543	650
72631	17	637	544	650
72655	17	639	544	650
72679	17	640	545	647
72703	17	640	544	651
72727	18	639	541	649
72751	18	640	540	651
72775	17	636	544	651
72799	18	635	546	653
72823	17	639	543	650
72847	17	639	543	649
72871	18	640	543	648
72895	19	642	544	652
72919	17	636	543	650
72943	18	638	546	650
72967	18	637	543	652
72991	17	638	543	650
73015	18	640	544	649
73039	18	641	547	649
73063	18	639	543	652
73087	18	644	544	644
73127	17	638	545	649
73151	17	641	544	649
73175	17	640	542	651
73199	17	643	546	650
73223	18	642	546	650
73247	18	633	546	661
73271	18	632	541	654
73295	17	652	542	650
73319	18	659	546	656
73343	18	611	544	657
73367	17	614	553	666
73391	18	620	542	651
73415	18	625	546	669
73439	18	590	547	661
73463	18	582	538	663
73487	17	628	545	663
73511	18	638	543	666
73535	17	629	545	673
73559	18	599	541	663
73583	19	572	542	662
73607	19	578	542	673
73631	19	627	542	675
73655	18	623	543	669
73684	18	602	547	666
73708	18	580	545	654
73732	20	622	539	665
73756	18	644	525	662
73780	17	652	562	682
73804	18	619	536	646
73828	18	597	545	661
73852	18	616	541	663
73876	18	648	546	657
73900	18	631	543	660
73924	19	610	542	660
73948	18	607	546	658
73972	18	615	542	658
73996	18	646	546	663
74020	18	646	544	657
74044	18	628	545	658
74068	18	614	546	657
74092	18	623	544	659
74116	18	634	543	657
74140	18	638	543	655
74164	18	639	543	657
74188	18	624	545	655
74212	18	618	545	650
74248	18	641	541	656
74272	18	631	542	653
74296	17	632	544	654
74320	18	630	545	656
74344	18	632	543	655
74368	18	633	543	654
74392	18	637	544	654
74416	17	629	541	654
74440	19	632	544	655
74464	18	633	541	656
74488	18	630	542	653
74512	18	633	544	654
74536	18	634	544	653
74560	18	633	543	655
74584	18	632	543	653
74608	19	632	544	653
74632	17	632	544	653
74656	18	635	543	655
74680	18	631	540	654
74704	18	633	544	654
74728	17	634	545	653
74752	18	633	545	653
74776	18	636	542	654
74800	18	632	544	654
74828	18	631	543	654
74852	18	633	542	656
74876	18	634	542	654
74900	18	636	545	654
74924	18	634	544	652
74948	18	634	544	654
74972	19	632	542	655
74996	18	632	541	653
75020	19	633	543	652
75044	18	633	546	652
75068	18	632	545	653
75092	18	637	543	654
75116	19	634	544	653
75140	18	633	541	653
75164	19	633	542	655
75188	18	632	544	654
75212	17	632	544	656
75236	18	633	544	654
75260	18	634	544	652
75284	18	636	544	654
75346	18	629	546	653
75370	17	632	545	656
75394	19	634	546	652
75422	18	635	542	651
75446	17	633	541	653
75470	18	635	545	655
75494	18	632	546	655
75518	18	631	545	653
75542	18	634	543	653
75566	18	634	542	652
75590	18	635	542	653
75614	18	635	543	653
75638	18	634	546	654
75662	18	632	545	654
75686	18	633	543	653
75710	18	633	539	654
75734	18	634	542	653
75758	18	635	545	653
75782	18	635	547	653
75806	18	635	544	653
75830	19	635	542	653
75854	18	633	541	653
75878	18	633	541	653
75902	19	635	543	654
75926	18	631	545	655
75950	18	634	545	654
75978	18	636	542	652
76002	18	634	544	653
76026	18	635	542	653
76050	18	631	543	654
76074	18	633	544	653
76098	18	634	545	653
76122	18	634	545	652
76146	18	633	542	654
76170	18	631	541	654
76194	18	634	544	653
76218	18	634	548	652
76242	18	636	545	654
76266	17	635	544	653
76290	18	634	544	653
76314	17	634	543	654
76338	18	632	543	654
76362	18	632	541	653
76386	18	634	543	653
76410	18	634	547	653
76434	18	635	548	652
76458	18	636	543	654
76482	18	635	544	652
76506	18	632	544	655
76533	18	631	543	654
76557	19	633	544	653
76581	18	635	546	653
76605	18	636	545	652
76629	18	636	544	652
76653	19	633	543	654
76677	18	633	545	654
76701	18	633	544	653
76725	18	631	543	653
76749	18	633	545	652
76773	18	637	546	653
76797	18	635	543	653
76821	18	634	538	652
76845	18	632	543	653
76869	17	630	548	656
76893	17	633	543	656
76917	18	633	543	653
76941	18	638	545	652
76965	18	636	541	652
76989	18	634	543	654
77013	18	633	545	655
77037	18	631	544	653
77061	18	632	542	654
77085	18	635	544	652
77113	17	635	544	652
77137	17	634	542	653
77161	17	634	544	653
77185	18	633	545	654
77209	18	630	545	655
77233	17	633	544	654
77257	17	634	542	652
77281	18	634	542	653
77305	18	635	545	653
77329	18	632	546	654
77353	18	632	545	654
77377	18	632	543	654
77401	18	633	544	654
77425	18	634	544	653
77449	18	635	544	652
77473	18	637	542	654
77497	18	632	542	653
77521	18	630	543	654
77545	18	632	544	654
77569	18	634	545	654
77593	18	634	544	655
77617	18	634	545	652
77641	18	635	547	652
77669	17	633	541	654
77693	17	633	541	655
77717	17	632	544	653
77741	18	633	547	652
77765	18	634	545	654
77789	18	633	543	652
77813	18	637	544	653
77837	18	633	543	652
77861	18	632	543	654
77885	18	629	543	655
77909	18	633	543	653
77933	18	634	545	653
77957	17	634	544	653
77981	19	636	543	652
78005	18	636	545	654
78029	18	632	544	655
78053	17	632	545	654
78077	18	634	544	653
78101	18	634	541	653
78125	18	636	544	653
78149	18	633	544	653
78173	18	632	544	654
78197	18	632	544	654
78225	18	634	544	653
78249	18	633	545	652
78273	18	634	543	654
78297	18	633	542	652
78321	18	636	545	655
78345	18	633	545	653
78369	19	634	544	655
78393	18	631	542	654
78417	18	635	543	653
78441	18	636	543	653
78465	18	632	545	653
78489	18	632	545	654
78513	18	634	544	653
78537	18	635	544	653
78561	18	631	543	653
78585	18	634	544	653
78609	18	635	544	653
78633	18	632	545	653
78657	18	632	543	653
78681	18	632	544	653
78705	18	635	543	653
78729	18	633	544	653
78753	18	634	544	653
78777	18	635	543	653
78804	18	635	543	652
78828	18	631	545	651
78852	18	631	545	655
78876	18	629	543	655
78900	18	637	543	653
78924	18	636	545	650
78948	18	637	546	651
78972	18	632	543	653
78996	18	631	542	655
79020	18	632	544	654
79044	18	632	546	655
79068	18	632	544	652
79092	18	635	543	654
79116	18	635	541	652
79140	18	636	545	653
79164	19	633	546	654
79188	18	629	541	656
79212	18	630	541	656
79236	18	634	544	653
79260	18	635	547	651
79284	18	637	546	652
79308	18	636	544	652
79332	18	635	543	654
79361	18	632	543	654
79385	18	632	544	654
79409	18	633	545	654
79433	18	633	543	653
79457	18	635	543	652
79481	18	633	545	652
79505	18	634	544	653
79529	18	631	543	656
79553	18	632	544	652
79577	18	634	546	655
79601	18	633	545	653
79625	18	638	544	652
79649	18	634	539	653
79673	17	632	541	654
79697	19	628	546	657
79721	19	631	546	655
79745	19	635	543	657
79769	18	634	541	651
79793	18	640	544	651
79817	19	635	546	656
79841	18	631	542	660
79865	19	630	544	656
79889	18	630	545	656
79918	18	633	543	656
79980	18	634	543	652
80004	19	634	544	654
80028	18	631	546	654
80052	18	632	546	653
80076	19	633	543	655
80100	18	632	541	654
80124	18	635	543	651
80148	18	639	545	651
80172	18	634	546	654
80196	18	633	545	656
80220	19	630	541	654
80244	18	631	541	655
80268	18	631	544	652
80292	18	635	547	652
80316	18	637	544	652
80340	18	636	545	653
80364	18	631	544	654
80388	18	633	545	655
80412	19	630	542	655
80462	18	635	547	652
80486	17	637	547	654
80510	18	634	543	653
80538	18	633	540	654
80562	18	630	543	653
80586	18	630	546	656
80610	17	632	546	654
80634	17	637	543	651
80658	19	636	542	650
80682	18	632	541	653
80706	18	634	543	653
80730	19	633	548	656
80754	18	631	547	655
80778	18	635	544	652
80802	18	636	542	650
80826	17	632	541	653
80850	18	632	543	651
80874	18	635	543	655
80898	17	639	548	656
80922	18	624	548	654
80946	18	638	544	654
80970	17	658	544	649
80994	18	651	543	657
81018	16	629	542	664
81042	18	596	546	655
81066	17	595	539	663
81090	18	622	542	661
81118	18	620	532	667
81142	18	628	551	658
81166	19	614	549	663
81190	19	569	545	662
81214	18	613	544	668
81238	17	613	541	674
81262	18	598	544	661
81286	18	596	544	666
81310	18	631	540	663
81334	18	634	546	665
81358	17	627	543	664
81382	17	623	542	661
81406	18	621	543	663
81430	18	614	540	655
81454	17	631	547	662
81478	17	616	543	661
81502	17	627	542	660
81526	17	625	543	658
81550	17	624	542	663
81574	17	623	542	660
81598	18	618	544	663
81622	17	619	544	659
81646	17	626	543	663
81675	17	632	543	657
81699	17	621	544	658
81723	17	602	548	666
81747	17	607	545	661
81771	17	620	540	662
81795	18	632	541	662
81819	17	633	543	656
81843	17	611	543	662
81867	18	622	545	660
81891	17	627	547	658
81915	18	619	543	661
81939	17	618	542	660
81963	17	629	545	659
81987	17	624	543	661
82011	17	623	542	663
82035	17	631	545	658
82059	17	621	542	661
82083	18	629	543	661
82107	17	629	542	658
82131	17	625	544	660
82155	17	614	545	658
82179	18	620	545	658
82203	17	629	542	662
82232	18	629	549	654
82256	17	617	544	661
82280	17	630	543	655
82304	18	645	541	656
82328	17	633	541	657
82352	17	622	543	656
82376	16	630	546	656
82400	17	638	547	654
82424	16	626	541	653
82448	17	622	543	654
82472	16	622	541	659
82496	16	651	544	657
82520	17	648	546	650
82544	16	631	541	653
82568	16	612	542	656
82592	16	635	542	655
82616	16	650	548	650
82640	15	640	546	655
82664	16	624	543	650
82688	16	636	545	653
82712	16	636	544	651
82736	16	634	543	652
82760	16	632	542	653
82789	16	634	543	653
82813	16	635	545	653
82837	17	634	544	653
82861	16	630	544	654
82885	16	634	543	654
82909	16	637	545	650
82933	16	633	545	654
82957	17	634	544	653
82981	15	637	542	653
83005	16	635	543	653
83029	17	635	543	652
83053	16	631	541	653
83077	16	636	543	655
83101	16	632	546	652
83125	17	636	547	653
83149	17	638	545	651
83173	16	635	542	653
83197	17	628	540	654
83221	17	634	543	653
83245	16	642	548	653
83269	16	633	545	653
83293	16	638	544	647
83317	16	632	546	648
83341	17	639	538	654
83369	17	635	540	654
83393	16	629	545	652
83417	16	639	544	650
83441	16	642	543	651
83465	16	641	545	648
83489	16	634	544	650
83513	16	636	542	652
83537	16	642	543	654
83561	16	631	542	652
83585	17	636	543	650
83609	16	638	542	650
83633	16	639	541	650
83657	16	636	544	651
83681	16	635	545	652
83705	16	638	546	652
83741	16	635	543	652
83765	16	639	543	651
83789	16	635	542	650
83813	16	637	543	652
83837	16	636	545	651
83861	16	636	545	652
83885	16	636	544	651
83909	16	638	545	650
83938	16	637	543	651
83962	16	637	543	652
83986	16	635	543	651
84010	17	637	545	654
84034	16	634	546	653
84058	17	642	545	648
84082	16	640	541	650
84106	16	633	538	654
84130	16	634	544	651
84154	16	640	547	654
84178	16	638	546	651
84202	17	635	543	651
84226	17	638	542	650
84250	17	639	540	651
84274	17	635	544	651
84298	16	638	547	650
84322	16	632	544	652
84346	17	635	545	649
84370	16	641	543	650
84394	15	636	542	651
84418	17	636	542	652
84442	17	637	544	649
84466	16	637	547	653
84495	16	632	544	649
84519	16	641	541	651
84543	16	637	540	649
84567	16	637	541	652
84591	16	639	545	651
84653	16	638	545	650
84677	15	635	542	651
84701	16	636	540	652
84725	16	637	543	651
84749	16	639	545	652
84773	16	634	545	652
84797	16	637	544	652
84821	17	636	544	652
84845	16	641	544	649
84869	16	639	543	651
84893	16	634	542	653
84917	17	635	545	652
84941	16	637	546	650
84965	17	637	543	652
84989	16	638	541	652
85013	17	641	542	650
85037	16	632	543	650
85061	16	638	545	654
85085	17	635	547	651
85114	16	633	546	651
85138	16	642	544	649
85162	17	638	543	651
85196	17	636	540	651
85220	16	634	544	651
85244	17	639	547	653
85268	16	634	544	651
85292	17	639	542	650
85316	16	639	541	651
85340	16	640	545	651
85364	16	636	545	650
85388	17	629	545	650
85412	16	635	545	652
85436	18	632	542	652
85460	17	644	542	651
85484	17	641	542	649
85508	17	634	546	649
85532	17	629	545	654
85556	16	637	542	651
85580	16	650	548	643
85604	17	650	536	658
85628	17	618	543	662
85652	16	659	540	649
85680	17	632	541	652
85704	17	638	544	651
85728	17	631	540	655
85752	17	639	543	652
85776	17	641	543	640
85800	17	641	547	655
85824	17	634	542	650
85848	18	636	542	652
85872	16	637	543	651
85896	17	646	543	648
85920	17	637	540	650
85944	17	628	540	652
85968	17	630	542	649
85992	16	649	547	650
86016	17	641	543	650
86040	16	638	541	652
86064	17	642	544	646
86088	17	641	544	650
86112	17	636	539	653
86136	17	638	541	650
86160	17	639	543	649
86184	17	637	542	647
86208	16	644	542	653
86237	17	640	543	649
86261	17	639	544	648
86285	17	640	544	651
86309	17	636	542	649
86333	17	639	543	650
86357	17	639	542	645
86381	17	643	542	651
86405	17	641	542	649
86429	17	640	543	648
86453	18	639	542	648
86477	18	638	541	650
86501	18	640	543	650
86525	17	643	544	649
86549	16	640	543	647
86573	17	639	541	652
86597	17	638	540	649
86621	17	641	543	649
86645	17	640	544	648
86669	18	639	543	649
86693	16	637	544	651
86717	17	640	544	649
86741	17	641	542	647
86765	17	639	541	650
86794	18	635	542	650
86818	17	640	542	649
86842	18	639	546	648
86866	18	640	543	649
86890	16	639	543	646
86914	17	642	542	651
86938	17	637	542	648
86962	17	640	544	649
86986	17	638	541	650
87010	18	638	542	649
87034	17	639	544	649
87058	17	644	544	650
87082	16	639	541	649
87106	17	638	540	650
87130	18	636	541	650
87154	17	639	544	650
87178	18	642	545	649
87202	17	637	543	648
87226	16	642	542	649
87250	17	641	543	647
87274	16	641	542	650
87298	17	639	543	650
87322	16	638	541	651
87346	17	638	543	650
87375	17	639	543	650
87399	16	643	543	649
87423	17	639	542	649
87447	17	640	544	649
87471	17	638	543	649
87495	17	639	542	651
87519	16	639	542	651
87543	17	639	543	648
87567	17	641	544	648
87591	17	640	542	649
87615	17	636	539	651
87639	17	639	542	650
87663	17	641	542	649
87687	17	640	545	648
87711	17	641	544	649
87735	17	638	541	650
87759	17	640	542	650
87783	17	638	542	649
87807	17	640	543	650
87831	17	638	543	651
87855	16	641	544	650
87879	16	642	543	649
87903	17	638	546	650
87931	17	639	541	650
87955	17	642	542	651
87979	17	638	544	649
88003	17	639	542	649
88027	17	641	542	649
88051	17	639	542	649
88075	16	640	544	651
88099	17	640	543	649
88123	16	638	543	649
88147	17	641	544	649
88171	16	640	542	649
88195	17	640	541	649
88219	18	637	541	655
88243	17	641	544	650
88267	17	641	543	650
88291	17	640	545	648
88315	17	640	541	650
88339	17	641	541	649
88363	17	638	543	650
88387	16	640	543	650
88411	17	641	543	649
88435	17	639	541	650
88459	18	638	543	654
88488	17	639	543	650
88512	17	640	543	651
88536	17	640	543	648
88560	17	639	542	649
88584	17	639	544	650
88608	16	639	544	650
88632	17	636	542	649
88656	18	640	542	650
88680	17	640	542	650
88704	16	640	543	648
88728	17	640	545	648
88752	17	641	542	650
88776	17	637	541	651
88800	17	639	543	651
88824	17	638	542	648
88848	17	642	543	649
88872	16	642	542	650
88896	16	640	544	651
88920	17	636	542	648
88944	17	640	541	650
88968	17	637	536	654
88992	16	644	544	653
89016	16	637	543	640
89045	18	639	542	646
89069	17	645	540	649
89093	17	639	541	651
89117	17	640	546	650
89141	17	635	538	645
89165	17	642	541	649
89189	17	642	544	649
89213	17	637	541	650
89237	17	640	543	645
89299	16	637	542	649
89323	17	638	541	648
89347	17	637	541	646
89371	17	648	545	651
89395	17	638	541	649
89419	17	638	538	649
89443	17	646	544	645
89467	18	644	543	649
89491	17	643	541	650
89515	17	640	540	648
89539	18	641	542	643
89563	18	645	541	648
89587	17	641	542	649
89611	17	641	542	648
89635	17	642	540	646
89664	17	643	542	647
89688	17	641	543	648
89712	17	643	541	649
89736	17	643	539	646
89760	17	644	542	647
89784	17	643	543	649
89808	17	641	543	647
89832	17	640	542	647
89856	17	644	541	649
89880	17	641	541	648
89904	17	642	541	648
89928	18	642	541	645
89952	17	644	537	647
89976	17	643	546	650
90000	17	638	540	648
90024	17	643	540	646
90048	18	642	541	647
90072	16	643	542	648
90096	17	644	543	649
90120	17	641	543	648
90144	17	642	542	648
90168	17	641	541	651
90192	17	642	543	649
90220	17	643	541	647
90244	18	643	543	646
90268	17	642	544	648
90292	17	642	542	648
90316	17	641	540	649
90340	17	642	542	648
90364	17	641	541	648
90388	17	641	541	649
90412	17	639	541	649
90436	17	641	542	645
90460	17	641	545	645
90484	17	643	543	648
90508	17	644	542	649
90532	16	641	539	649
90556	17	641	541	647
90580	17	641	543	648
90604	17	642	542	648
90628	17	645	542	647
90652	17	642	544	646
90676	17	641	539	648
90700	17	640	541	649
90724	17	642	543	650
90748	17	643	544	647
90777	18	644	543	648
90801	16	642	542	649
90825	17	642	540	648
90849	17	641	541	649
90873	17	640	543	649
90897	16	640	544	647
90921	16	645	543	645
90945	17	645	543	646
90969	18	640	541	647
90993	17	642	541	649
91017	17	641	541	648
91041	17	643	544	648
91065	17	639	543	647
91089	16	643	541	647
91113	17	644	541	648
91137	17	644	542	645
91161	18	640	543	648
91185	18	641	545	647
91209	17	642	543	648
91233	16	643	542	647
91257	17	640	538	649
91281	17	642	541	647
91305	18	642	544	647
91329	17	643	545	649
91358	16	643	544	648
91382	18	642	543	645
91406	17	643	540	648
91430	17	639	539	649
91454	17	639	541	647
91478	17	643	544	647
91502	17	644	546	647
91526	17	641	542	647
91550	17	642	541	646
91574	17	642	542	647
91624	17	640	543	648
91648	16	643	544	646
91672	16	642	542	647
91696	17	643	540	647
91720	17	642	541	647
91744	18	643	544	647
91768	16	640	543	649
91792	17	642	544	646
91816	17	640	542	647
91840	17	642	540	646
91864	17	642	541	649
91888	18	641	543	649
91912	18	645	543	648
91941	17	644	542	647
91965	17	642	544	645
91989	17	644	540	647
92013	17	646	541	646
92037	17	639	542	649
92061	17	637	542	649
92085	17	641	541	649
92109	18	648	543	647
92133	17	643	542	648
92157	17	639	543	647
92181	18	640	541	648
92205	17	643	541	647
92229	17	640	541	650
92253	18	638	542	650
92277	17	641	540	648
92301	17	647	543	647
92325	17	639	543	647
92349	17	642	539	652
92373	17	636	540	648
92397	18	643	542	650
92421	17	640	541	650
92445	17	641	540	654
92469	17	640	541	650
92496	17	644	541	649
92520	17	645	542	651
92544	17	640	543	650
92568	17	640	541	648
92592	17	644	543	648
92616	17	642	543	646
92640	17	640	541	649
92664	17	642	543	647
92688	17	641	542	649
92712	16	643	542	647
92736	18	641	543	648
92760	17	642	539	655
92784	17	643	541	648
92808	16	640	543	649
92832	17	644	542	648
92856	17	641	541	648
92880	17	642	544	647
92904	17	643	545	645
92928	17	639	542	649
92952	18	645	541	648
92976	17	645	542	648
93000	17	642	545	647
93024	18	642	540	649
93052	17	637	537	648
93076	17	644	543	646
93100	17	658	548	648
93124	17	639	539	646
93148	16	640	543	648
93172	18	643	544	638
93196	17	647	541	647
93220	18	640	543	648
93244	17	640	542	647
93268	18	644	542	647
93292	17	643	544	647
93316	17	644	544	647
93340	16	642	543	646
93364	17	641	542	647
93388	17	644	542	648
93412	17	645	544	648
93436	18	643	540	647
93460	17	643	540	645
93484	18	646	543	648
93508	18	645	544	646
93532	17	642	543	649
93556	17	641	541	646
93580	18	645	542	648
93604	17	642	543	647
93632	18	644	543	647
93656	16	643	541	646
93680	18	644	543	647
93704	18	644	545	649
93728	17	643	542	646
93752	17	643	541	646
93776	17	642	540	646
93800	17	644	544	648
93824	17	644	543	648
93848	17	641	542	649
93872	17	645	540	646
93896	17	645	542	647
93958	18	642	542	649
93982	17	644	543	647
94006	16	641	544	648
94030	17	645	545	646
94054	18	645	540	647
94078	17	642	538	647
94102	17	640	543	649
94126	17	641	545	647
94150	18	646	545	645
94174	17	646	542	644
94198	17	642	544	647
94226	17	641	541	647
94250	18	643	542	648
94274	16	639	543	650
94298	17	642	543	647
94322	18	648	542	646
94346	17	644	544	646
94370	17	644	542	646
94394	17	645	540	648
94418	17	640	541	649
94442	18	639	545	648
94466	17	642	545	646
94490	17	646	541	645
94514	17	646	543	647
94538	18	644	544	646
94562	18	643	543	646
94586	17	641	541	647
94610	17	640	542	648
94634	17	643	544	648
94658	17	647	544	645
94682	17	646	543	643
94706	17	644	542	647
94730	16	639	541	648
94754	18	641	542	651
94781	18	641	542	645
94805	17	645	545	647
94829	18	644	543	647
94853	18	644	541	647
94877	16	645	542	646
94901	17	643	542	648
94925	17	641	544	648
94949	17	641	543	648
94973	17	643	542	646
94997	17	646	542	649
95021	18	642	542	649
95045	17	641	542	648
95069	17	641	542	648
95093	18	642	547	646
95117	17	643	543	649
95141	18	643	541	647
95165	17	643	539	646
95189	16	643	543	646
95213	17	642	545	650
95237	16	642	544	647
95261	17	644	541	649
95285	17	643	542	646
95309	18	644	545	642
95338	17	641	542	647
95362	18	640	543	647
95386	17	641	546	645
95410	17	645	541	648
95434	17	645	544	648
95458	18	643	543	645
95482	17	641	543	646
95506	17	642	543	648
95530	17	642	544	648
95554	17	642	543	646
95590	18	644	543	648
95614	17	637	542	651
95638	17	642	542	645
95662	17	645	541	653
95686	17	642	541	650
95710	17	639	542	649
95734	17	642	543	647
95758	18	644	541	647
95782	18	645	539	649
95806	17	641	542	643
95830	17	642	543	649
95854	17	641	540	649
95878	17	643	541	647
95902	17	642	542	648
95930	18	644	542	648
95954	17	642	542	647
95978	18	640	542	646
96002	18	643	543	649
96026	18	642	540	650
96050	17	638	542	648
96074	17	645	542	645
96098	18	645	541	647
96122	18	642	542	648
96146	17	641	539	653
96170	17	640	542	650
96194	18	642	539	652
96218	18	641	540	652
96242	17	638	543	648
96266	18	638	541	650
96290	17	635	541	649
96314	18	644	538	650
96338	17	639	541	649
96362	18	636	542	651
96386	17	634	543	651
96410	18	637	541	651
96434	18	649	540	648
96458	19	639	543	653
96486	19	637	543	649
96510	20	643	543	649
96534	21	632	538	651
96558	21	637	543	651
96582	17	644	540	650
96606	17	636	543	657
96630	17	635	541	650
96654	17	642	544	653
96678	17	640	543	651
96702	17	638	544	649
96726	17	638	545	648
96750	16	644	541	649
96774	18	643	542	649
96798	17	637	542	648
96822	18	639	543	650
96846	18	641	541	647
96870	17	639	544	649
96894	17	636	540	652
96918	17	644	542	647
96942	17	639	545	649
96966	18	639	543	648
96990	17	640	544	648
97014	17	640	542	651
97042	17	630	539	642
97066	18	656	542	653
97090	17	630	540	653
97114	17	635	540	653
97138	18	639	542	649
97162	18	638	539	652
97186	18	647	551	646
97210	18	633	543	649
97244	17	630	542	648
97268	18	641	542	650
97292	16	654	547	651
97316	17	640	544	650
97340	16	637	543	650
97364	17	634	541	650
97388	17	641	543	650
97412	17	643	544	650
97436	17	635	543	651
97460	18	640	541	648
97484	18	640	544	648
97508	17	642	544	650
97532	16	641	542	650
97556	17	638	541	649
97580	17	639	544	649
97604	17	643	547	649
97633	17	632	542	650
97657	18	649	542	646
97681	17	640	543	651
97705	17	639	544	648
97729	17	635	545	650
97753	17	637	543	649
97777	17	641	541	650
97801	18	641	542	649
97825	18	639	544	648
97849	17	640	542	650
97873	18	642	541	651
97897	17	638	544	648
97921	17	641	546	648
97945	17	641	543	649
97969	17	646	540	648
97993	17	642	540	646
98017	17	640	542	650
98041	18	633	543	652
98065	17	641	543	648
98089	18	648	544	646
98113	18	640	542	648
98137	17	640	543	648
98161	17	646	541	648
98190	17	643	540	650
98214	17	637	542	649
98238	17	640	543	648
98262	17	641	543	648
98286	18	643	543	648
98310	18	643	542	648
98334	17	642	542	648
98358	18	640	545	649
98382	18	640	542	649
98406	17	639	539	649
98430	17	642	541	648
98454	17	642	545	648
98478	17	643	545	648
98502	17	641	543	649
98526	17	641	543	648
98550	17	642	542	647
98612	17	641	544	648
98636	17	642	544	647
98660	17	641	543	646
98684	17	639	542	649
98708	18	642	541	648
98732	17	642	542	648
98756	17	639	543	652
98784	17	641	546	651
98808	17	643	547	643
98832	18	644	543	646
98856	17	643	539	648
98880	17	642	541	650
98904	17	641	541	647
98928	18	639	542	649
98952	17	641	543	648
98976	18	642	544	648
99000	17	643	543	648
99024	18	642	541	647
99048	18	642	543	647
99072	17	641	544	648
99096	17	643	544	648
99120	17	642	541	646
99144	17	642	540	648
99168	18	642	543	649
99192	18	642	544	646
99216	18	643	542	649
99240	17	640	543	648
99264	18	642	543	648
99288	17	642	542	646
99312	17	641	545	640
99340	18	638	542	649
99364	18	643	543	648
99388	17	641	545	647
99412	17	642	543	647
99436	18	642	540	649
99460	17	642	543	648
99484	17	642	543	646
99508	18	641	542	648
99532	18	640	542	650
99556	18	641	542	648
99580	17	643	543	648
99604	17	640	543	647
99628	18	643	545	648
99652	18	642	542	646
99676	18	642	542	648
99700	17	642	541	649
99724	17	639	542	649
99748	17	640	544	647
99772	17	643	544	647
99796	16	644	546	648
99820	17	642	543	646
99844	17	641	542	648
99868	17	641	541	648
99892	18	642	544	647
99921	18	642	545	649
99945	18	642	543	648
99969	17	642	541	646
99993	18	642	542	647
100017	17	641	543	648
100041	17	642	543	647
100065	18	642	543	647
100089	18	641	542	648
100113	17	643	544	648
100137	18	642	544	648
100161	17	643	543	646
100185	17	643	543	648
100209	17	640	543	648
100233	17	643	545	647
100257	18	643	542	648
100281	18	640	540	649
100305	18	642	542	649
100329	18	640	543	649
100353	17	642	544	648
100377	17	642	545	648
100401	17	643	544	648
100425	18	641	542	648
100454	17	642	542	649
100478	18	640	543	650
100502	17	640	543	647
100526	17	643	543	648
100550	17	642	543	647
100574	17	642	546	646
100598	17	641	540	647
100622	17	641	544	647
100646	18	641	544	648
100670	17	639	543	648
100694	17	643	545	646
100718	18	642	542	647
100742	17	643	542	649
100766	17	644	542	650
100790	17	641	543	649
100814	17	638	543	648
100838	17	638	544	647
100862	17	641	542	647
100886	18	650	542	649
100910	17	642	544	648
100934	17	643	544	649
100958	17	641	541	649
100987	18	639	542	647
101011	17	640	536	653
101035	17	644	541	650
101059	17	649	542	642
101083	18	645	545	647
101107	17	643	540	650
101131	17	639	540	650
101155	18	639	542	647
101179	18	643	542	647
101203	18	645	543	644
101227	18	650	538	649
101251	17	622	543	646
101275	17	658	544	644
101299	17	633	539	647
101323	17	645	541	649
101347	17	641	540	651
101371	18	645	544	642
101395	18	646	545	658
101419	18	634	538	654
101443	18	643	541	646
101467	17	649	544	644
101491	18	643	542	649
101515	18	642	541	648
101543	17	643	539	648
101567	17	642	540	644
101591	18	650	542	648
101615	17	645	541	648
101639	17	642	543	646
101663	17	640	543	645
101687	17	646	543	647
101711	18	645	540	646
101735	17	645	540	646
101759	17	642	543	645
101783	17	643	544	648
101807	17	642	544	647
101831	18	645	540	642
101855	17	647	540	647
101879	17	642	543	647
101903	18	645	543	646
101927	18	642	542	645
101951	18	644	544	648
101975	18	644	542	648
101999	17	644	539	646
102023	17	645	540	646
102047	17	650	542	647
102076	17	644	546	641
102100	18	640	544	643
102124	18	643	541	646
102148	17	647	542	646
102172	18	644	541	647
102196	17	644	544	646
102220	18	647	547	635
102244	17	643	539	647
102268	18	644	541	646
102292	18	644	543	647
102316	17	644	542	646
102340	18	645	543	646
102364	17	643	544	647
102388	17	646	542	647
102412	18	643	541	644
102436	17	644	541	647
