Time	Volt	Xaxis	Yaxis	Zaxis
171599	149	293	400	507
171624	148	279	402	505
171649	148	288	403	509
171674	148	287	403	500
171699	150	289	405	504
171724	152	273	404	502
171749	151	289	401	501
171774	151	285	401	508
171799	152	275	405	498
171824	151	282	402	501
171849	151	294	395	508
171874	153	284	401	504
171903	154	280	406	499
171928	155	289	405	488
171953	155	294	403	501
171978	155	296	400	508
172003	156	281	402	500
172028	155	288	402	505
172053	155	284	404	499
172078	156	288	405	492
172103	157	288	404	500
172128	157	293	403	503
172153	157	285	401	504
172178	157	293	401	502
172203	157	296	400	509
172228	159	292	400	508
172253	158	282	404	500
172278	159	275	406	496
172303	160	279	405	495
172328	159	287	402	501
172353	159	286	402	500
172378	160	288	402	499
172403	160	286	404	499
172432	160	288	401	501
172457	161	282	405	499
172482	160	289	401	503
172507	161	285	403	501
172532	160	286	402	501
172557	160	289	400	504
172589	160	287	403	501
172614	159	287	403	502
172639	159	285	403	504
172664	159	287	403	501
172689	160	287	402	502
172714	160	286	402	504
172739	159	287	402	503
172764	159	286	403	503
172789	159	286	403	502
172814	160	288	403	503
172839	160	286	403	501
172864	160	287	403	502
172889	160	288	403	502
172914	161	290	400	504
172939	160	291	401	504
172968	159	283	402	499
172993	160	279	405	498
173018	159	289	402	502
173043	160	285	401	503
173068	159	285	401	499
173093	159	288	401	502
173118	160	285	403	501
173143	159	284	402	501
173168	159	285	403	500
173193	160	284	404	501
173218	160	285	402	500
173243	159	285	400	503
173268	159	285	402	500
173293	159	282	403	500
173318	157	284	403	499
173343	157	283	401	502
173368	157	279	402	500
173393	156	281	404	501
173418	155	301	396	509
173443	154	285	402	502
173468	154	286	404	496
173493	154	290	404	503
173522	156	283	402	502
173547	157	285	400	505
173572	156	274	405	497
173597	157	280	402	498
173622	156	297	393	506
173647	157	274	406	503
173672	156	294	405	496
173697	157	288	401	503
173722	158	281	403	503
173747	158	284	401	505
173772	157	279	407	490
173797	157	304	399	503
173822	156	293	400	505
173847	157	281	406	502
173872	159	282	406	504
173897	159	287	403	505
173922	158	285	402	507
173947	157	298	397	505
173972	159	284	402	500
173997	158	287	403	506
174022	158	290	404	505
174051	159	286	405	497
174076	158	292	402	504
174101	159	291	402	500
174126	160	285	401	505
174151	159	277	403	501
174176	160	273	404	497
174201	159	279	403	500
174226	158	290	404	493
174251	158	295	402	504
174276	159	289	402	501
174301	160	282	400	504
174326	162	283	406	497
174351	160	285	399	503
174376	161	275	402	502
174401	160	288	403	514
174426	159	298	404	497
174451	159	289	404	498
174476	158	291	400	509
174501	160	292	400	499
174526	161	274	403	502
174551	163	290	400	504
174580	163	276	403	503
174605	163	284	403	501
174630	161	291	402	508
174655	161	282	403	503
174680	160	285	402	505
174705	160	290	401	510
174750	161	289	404	499
174775	161	288	402	506
174800	163	279	404	501
174825	161	285	401	503
174850	161	286	401	504
174875	162	282	403	502
174900	162	290	403	504
174925	161	286	402	502
174950	161	288	402	505
174975	161	295	401	505
175000	162	280	406	501
175025	162	278	401	499
175050	162	288	400	505
175075	162	288	402	504
175100	162	281	403	498
175125	162	283	401	504
175154	162	294	402	505
175179	163	277	404	497
175204	163	291	401	503
175229	164	283	403	502
175254	164	283	402	502
175279	163	282	403	501
175310	164	288	402	506
175335	162	290	404	504
175360	162	286	403	502
175385	160	290	403	501
175410	161	304	397	507
175445	165	282	405	499
175470	167	278	401	503
175495	167	278	404	500
175520	167	281	403	499
175545	166	283	402	503
175570	166	278	403	499
175595	166	291	398	507
175620	167	290	402	504
175645	165	292	401	504
175670	169	284	406	501
175699	171	283	402	502
175724	169	283	403	500
175749	168	284	404	501
175774	167	287	403	501
175799	168	287	402	500
175824	168	287	401	500
175849	168	285	403	500
175874	168	285	403	500
175899	169	285	403	500
175924	169	284	403	500
175949	168	284	403	501
175974	169	287	401	502
175999	169	285	403	500
176024	169	283	403	500
176049	168	282	404	500
176074	169	286	402	502
176099	168	286	402	502
176124	168	283	403	500
176149	168	285	404	502
176174	167	290	404	500
176199	169	286	403	498
176228	170	287	402	501
176253	171	284	405	498
176278	171	281	402	500
176303	171	281	402	499
176328	170	284	402	498
176353	171	285	403	500
176378	170	284	402	500
176403	170	281	403	499
176428	169	285	403	500
176453	169	284	402	499
176478	169	283	402	499
176503	170	286	403	499
176528	169	286	403	499
176553	169	283	401	500
176578	169	284	403	498
176603	167	284	403	500
176628	167	281	404	498
176653	167	279	403	497
176678	166	286	400	501
176703	166	287	402	501
176728	167	296	400	505
176753	169	280	402	502
176782	170	281	402	500
176807	172	286	403	501
176832	172	284	401	504
176857	172	294	404	501
176882	171	289	403	498
176907	170	288	403	499
176932	169	280	403	501
176957	169	277	403	501
176982	169	279	403	492
177007	169	302	402	507
177032	169	273	405	491
177057	168	295	406	489
177082	169	297	405	499
177107	169	282	401	506
177132	170	274	403	503
177157	170	284	403	496
177182	173	280	395	508
177207	176	285	401	495
177232	176	295	404	496
177257	178	291	406	478
177282	179	286	407	501
177311	178	291	403	502
177336	178	277	403	500
177361	179	285	398	511
177386	179	293	402	505
177411	179	286	406	492
177436	179	286	403	502
177461	180	282	403	499
177486	180	287	403	499
177511	181	292	406	498
177536	183	308	396	505
177561	184	305	390	506
177586	189	254	406	495
177611	189	233	377	533
177636	191	273	395	497
177661	195	269	392	494
177686	180	294	407	481
177711	173	312	424	465
177736	172	261	434	466
177761	188	214	414	489
177786	196	289	414	478
177811	191	264	401	497
177840	209	280	400	493
177865	224	290	396	501
177890	245	290	402	497
177915	256	291	400	507
177940	261	280	405	497
177965	267	272	407	491
177990	256	274	406	492
178015	225	280	405	497
178040	193	281	403	498
178065	177	292	399	500
178090	170	285	402	500
178115	164	282	402	500
178140	162	281	404	497
178165	160	284	405	499
178190	158	286	403	502
178215	157	279	404	498
178240	155	291	405	503
178265	155	300	400	503
178290	153	289	402	501
178315	152	289	400	504
178340	154	284	406	497
178365	154	287	404	502
178394	153	288	402	500
178419	153	287	401	501
178444	152	285	401	502
178469	151	285	403	500
178494	151	285	404	503
178519	151	287	401	501
178544	150	282	403	501
178569	150	287	402	500
178594	150	287	402	502
178791	155	280	401	501
178969	154	298	399	506
179152	156	283	401	508
179177	154	294	400	505
179202	152	297	403	496
179227	153	286	408	496
179252	154	294	403	503
179277	155	287	404	504
179302	154	277	404	499
179327	155	289	399	513
179352	155	283	403	496
179377	156	297	403	511
179406	158	289	404	499
179431	159	282	403	500
179456	159	275	405	498
179481	160	280	402	498
179506	158	294	397	510
179531	157	286	399	506
179556	157	280	403	500
179581	158	283	405	497
179606	158	285	403	503
179631	158	280	404	500
179656	158	290	401	500
179681	158	287	401	501
179706	157	296	398	501
179731	158	286	401	501
179756	159	278	402	499
179781	157	279	404	498
179806	157	279	404	502
179831	156	303	401	496
179856	156	286	400	515
179881	155	290	407	493
179906	156	282	405	495
179935	158	283	404	498
179960	157	297	401	509
179985	156	291	404	499
180010	157	293	402	505
180035	157	280	403	498
180060	156	277	401	499
180085	156	277	404	497
180110	155	284	402	503
180135	154	285	404	502
180160	154	296	403	500
180185	155	290	400	504
180210	157	284	406	497
180235	157	285	404	499
180260	157	283	401	501
180285	156	279	404	501
180310	156	301	396	507
180335	154	280	406	496
180360	156	292	403	507
180385	156	282	400	504
180410	157	271	403	493
180435	157	297	399	507
180460	156	283	402	503
180489	156	288	401	504
180514	157	288	402	499
180539	159	291	405	497
180564	160	288	404	497
180589	161	285	401	501
180614	162	272	406	493
180639	163	277	404	496
180664	164	295	394	513
180689	164	277	404	501
180714	164	283	408	489
180739	166	299	404	500
180764	165	275	404	503
180809	164	283	401	503
180834	165	287	402	501
180859	167	284	406	495
180884	168	297	402	507
180909	170	308	397	510
180934	170	281	404	497
180959	171	278	399	499
180984	170	277	395	506
181009	167	298	403	501
181037	170	272	408	486
181061	180	275	411	482
181085	184	277	416	466
181109	191	243	414	476
181133	200	281	409	478
181157	199	287	405	498
181181	194	274	407	490
181205	189	266	405	487
181229	185	274	405	489
181253	181	277	406	492
181277	159	282	402	498
181301	149	287	405	490
181325	169	286	411	486
181349	195	285	404	500
181373	186	268	408	488
181397	191	283	406	493
181421	186	285	400	495
181445	181	289	401	505
181469	172	282	403	500
181493	169	279	404	499
181517	166	281	402	497
181555	161	284	404	498
181579	160	291	404	501
181603	158	287	404	501
181627	155	283	404	499
181651	155	283	406	501
181675	155	283	404	503
181699	154	295	397	505
181723	152	288	403	503
181747	152	284	406	499
181771	153	288	404	505
181795	155	282	404	506
181819	155	292	402	507
181843	156	294	406	496
181867	155	288	408	499
181891	156	295	405	502
181915	156	287	405	501
181939	156	273	404	500
181963	157	280	403	500
181987	155	285	403	505
182011	154	294	400	507
182035	155	274	405	503
182059	154	287	404	507
182087	156	270	397	505
182118	156	290	401	511
182143	156	283	400	502
182168	156	284	401	503
182193	157	287	404	505
182218	159	294	404	516
182253	161	286	406	495
182278	161	296	404	505
182303	161	273	407	496
182328	161	280	404	498
182353	161	284	400	506
182378	162	294	399	505
182403	163	287	405	502
182428	162	283	407	495
182453	163	297	404	502
182478	161	288	404	504
182503	161	280	403	499
182528	161	293	402	501
182553	161	290	403	503
182578	163	282	406	502
182603	163	279	408	501
182632	163	290	405	504
182657	162	287	405	502
182682	163	290	403	503
182707	164	289	403	503
182732	164	282	404	498
182757	165	289	402	503
182782	165	282	405	502
182807	164	291	405	503
182832	164	285	405	503
182857	164	284	404	502
182882	163	293	404	498
182907	164	296	402	501
182932	166	279	404	497
182957	167	285	403	499
182982	166	290	404	504
183007	165	279	404	503
183032	164	284	405	500
183057	164	297	399	511
183082	163	279	405	500
183107	164	285	402	503
183132	164	290	403	506
183161	166	285	404	501
183186	167	282	404	502
183211	167	289	403	499
183236	168	279	405	503
183261	167	288	401	503
183286	166	289	402	502
183311	166	288	404	502
183336	165	292	403	502
183361	167	287	404	503
183386	167	283	404	501
183411	167	288	405	503
183436	167	285	404	504
183461	167	287	405	503
183486	167	289	402	503
183511	167	289	404	501
183536	167	284	404	501
183561	168	282	404	503
183586	168	282	405	502
183611	168	284	403	506
183636	168	283	401	505
183661	168	282	405	499
183686	168	289	404	502
183715	169	292	404	502
183740	170	286	404	499
183765	170	281	405	501
183790	170	280	404	502
183815	170	293	396	517
183840	170	300	406	488
183865	172	292	403	496
183890	173	288	402	509
183915	174	264	407	495
183940	174	267	406	494
183965	174	278	392	517
183990	173	326	413	505
184015	172	297	408	494
184040	172	288	423	476
184065	170	275	413	494
184090	169	276	403	501
184115	167	279	399	500
184140	165	280	407	496
184165	165	284	405	499
184190	164	287	403	502
184215	163	287	407	498
184244	162	286	406	498
184269	162	279	406	498
184294	160	277	404	497
184319	162	282	404	501
184344	160	294	402	504
184369	160	287	403	503
184394	160	279	404	496
184419	159	285	405	500
184444	159	286	405	502
184469	159	284	406	500
184494	159	285	404	502
184519	159	289	405	502
184544	158	283	403	502
184569	159	287	402	505
184594	158	290	405	497
184619	160	302	408	492
184644	160	296	408	496
184669	160	286	404	504
184694	160	277	406	499
184719	160	291	402	514
184744	160	287	401	505
184773	159	295	403	504
184798	161	297	405	503
184823	162	282	407	501
184848	162	279	405	500
184873	161	274	405	500
184898	162	282	404	504
184923	162	319	402	506
184948	161	282	406	503
184973	163	278	404	503
184998	164	281	404	503
185023	165	278	404	501
185055	166	293	401	506
185080	164	284	404	496
185105	163	299	404	502
185130	164	288	404	503
185155	163	281	405	503
185180	164	284	404	500
185205	165	290	402	507
185230	166	283	406	501
185255	168	287	406	500
185280	168	290	404	501
185305	169	283	405	499
185334	169	280	406	498
185359	169	286	404	502
185384	169	285	404	501
185409	168	285	403	501
185434	168	281	404	500
185459	167	281	404	500
185484	168	287	402	501
185509	169	288	403	502
185534	169	278	404	501
185559	170	289	404	503
185584	171	280	403	507
185609	171	281	404	501
185634	170	285	405	500
185659	171	289	405	499
185684	172	294	405	497
185709	172	294	408	498
185734	173	284	407	501
185759	172	289	403	504
185784	170	281	404	503
185809	170	285	400	506
185834	170	285	404	512
185863	171	290	405	503
185888	172	285	405	496
185913	173	287	403	502
185938	174	272	407	501
185963	174	279	409	493
185988	175	287	402	506
186013	175	303	401	504
186038	175	280	407	495
186063	174	294	405	502
186088	175	287	403	509
186113	176	277	404	502
186138	176	280	403	501
186163	177	289	403	502
186188	178	290	403	495
186213	177	283	406	503
186238	176	288	405	499
186263	175	290	404	503
186288	176	281	405	501
186313	176	286	405	498
186359	176	292	402	506
186384	178	296	403	502
186413	179	291	405	503
186438	177	285	404	500
186463	178	283	405	501
186488	177	288	404	501
186513	178	285	403	501
186538	177	283	403	501
186563	177	289	403	507
186588	178	283	406	502
186613	178	288	401	509
186638	180	281	402	507
186663	180	274	405	499
186688	180	288	403	501
186713	179	289	403	502
186738	178	280	405	501
186763	179	282	405	502
186788	177	299	401	506
186813	179	288	406	499
186838	178	295	407	494
186863	179	294	406	502
186888	179	283	405	498
186913	179	288	403	504
186938	180	290	405	502
186967	182	286	406	497
186992	182	288	406	500
187017	182	287	405	503
187042	181	276	404	503
187067	182	278	403	501
187092	182	305	405	496
187117	182	306	409	492
187142	184	302	404	497
187167	185	304	401	513
187192	188	277	405	496
187217	191	269	405	490
187242	191	320	419	499
187267	193	268	388	505
187292	193	282	395	492
187317	195	264	401	481
187342	195	275	416	478
187367	189	267	418	469
187392	182	260	423	478
187417	184	292	417	483
187442	184	266	409	483
187467	187	266	409	485
187496	194	273	407	480
187521	186	277	404	495
187546	174	289	403	499
187571	140	289	414	495
187596	140	275	412	500
187621	185	277	413	487
187646	226	280	404	486
187671	257	281	408	491
187696	281	280	406	500
187721	292	278	401	490
187746	286	283	396	500
187771	275	279	398	496
187796	251	273	408	493
187821	232	283	399	501
187846	220	285	407	500
187871	211	286	403	496
187896	204	283	404	500
187921	195	284	404	501
187946	185	286	400	502
187971	178	286	407	495
187996	171	284	406	499
188025	166	284	404	499
188050	163	279	404	498
188075	161	279	406	497
188100	160	284	405	496
188125	160	286	405	499
188150	158	280	406	501
188175	156	282	405	499
188200	157	288	405	500
188225	157	289	403	500
188250	159	282	406	498
188275	159	284	404	500
188300	159	287	404	500
188325	158	283	406	499
188350	159	285	405	500
188375	158	291	404	503
188400	157	284	406	500
188425	157	280	405	498
188450	157	287	404	502
188481	157	286	404	500
188506	157	284	405	499
188531	156	282	405	500
188556	156	283	403	502
188585	155	282	405	496
188620	155	284	405	498
188645	155	288	404	500
188670	154	286	404	502
188695	155	281	405	498
188720	154	282	405	498
188745	154	290	404	499
188770	153	286	405	500
188795	152	282	405	498
188820	150	287	405	501
188845	151	285	405	499
188870	151	284	404	499
188895	150	284	404	498
188920	151	287	403	501
188945	150	287	405	501
188970	149	280	405	500
188995	149	279	405	496
189020	149	284	403	499
189045	149	284	403	500
189070	150	282	405	499
189095	150	281	406	498
189124	149	282	407	497
189149	149	293	402	496
189174	147	285	403	501
189199	144	287	403	502
189224	143	283	407	498
189249	144	281	404	500
189274	146	286	406	493
189299	146	291	402	510
189324	146	300	407	496
189349	145	286	408	494
189374	147	287	404	503
189399	148	283	404	500
189424	149	281	406	498
189449	148	281	405	499
189474	147	282	405	499
189499	147	297	395	509
189524	146	282	406	501
189549	145	287	408	496
189574	146	280	405	502
189599	145	279	404	499
189624	144	287	404	502
189653	144	289	403	501
189678	146	289	405	497
189703	146	291	403	504
189728	145	273	407	496
189753	147	275	406	494
189778	150	283	406	498
189803	149	286	405	499
189828	150	284	404	499
189853	150	287	404	500
189878	149	284	403	498
189903	149	286	405	498
189928	149	285	404	500
189953	147	277	404	497
189978	146	276	406	499
190003	145	283	406	496
190028	146	300	407	489
190053	146	293	408	498
190078	147	299	409	485
190103	149	278	406	497
190128	149	278	403	503
190153	150	271	407	498
190178	149	283	406	499
190207	148	312	399	506
190232	148	286	405	497
190257	150	282	404	499
190282	152	291	403	503
190307	151	281	405	501
190332	149	276	406	499
190357	150	280	403	503
190382	150	301	403	501
190407	150	289	410	490
190432	150	287	407	500
190457	151	289	407	496
190482	151	285	405	501
190507	150	299	405	509
190532	150	291	404	502
190557	151	282	403	505
190582	155	278	404	498
190607	155	291	401	503
190632	155	281	406	501
190657	155	267	409	492
190682	156	272	408	494
190707	157	286	406	500
190736	159	293	401	514
190761	159	290	402	507
190786	163	294	407	492
190811	166	294	402	497
190836	165	295	403	501
190861	167	270	405	489
190886	169	265	412	476
190911	168	268	402	496
190936	171	274	403	491
190961	173	251	395	498
190986	177	272	411	484
191011	178	263	412	468
191036	180	282	416	468
191061	173	274	423	459
191093	167	221	411	478
191118	170	283	405	477
191143	166	264	407	476
191168	165	257	411	473
191193	172	266	418	460
191218	177	264	411	477
191243	182	277	404	485
191272	182	268	406	483
191297	181	271	407	484
191322	169	270	409	479
191347	160	270	411	481
191372	163	271	406	486
191397	186	282	410	484
191422	184	280	401	490
191447	187	273	404	489
191472	190	274	405	488
191497	186	283	407	491
191522	184	277	405	490
191547	182	273	408	487
191572	182	277	408	486
191597	181	277	406	489
191622	180	276	404	494
191647	177	276	405	488
191672	175	273	406	483
191697	176	275	404	492
191722	177	280	403	491
191747	179	277	405	490
191772	174	279	404	492
191797	171	276	404	489
191826	168	275	405	486
191851	169	270	406	485
191897	173	278	402	491
191922	175	270	406	485
191947	174	272	402	486
191972	167	281	406	490
191997	161	267	409	488
192022	169	273	404	487
192047	193	279	405	485
192072	199	281	406	489
192097	213	273	406	494
192122	242	278	404	487
192147	258	280	403	487
192172	270	279	405	491
192197	272	277	405	491
192222	273	275	406	489
192247	274	274	406	491
192272	274	277	404	493
192297	266	280	405	490
192322	247	285	400	496
192347	216	275	406	494
192376	196	274	405	492
192401	183	279	407	493
192426	174	286	403	501
192451	169	274	405	493
192476	163	275	407	492
192501	160	289	405	500
192526	158	281	406	497
192551	156	281	407	496
192576	155	285	405	497
192601	157	284	405	499
192626	158	281	406	496
192651	158	285	407	497
192676	158	285	404	498
192701	156	280	404	500
192726	155	281	407	497
192751	155	280	407	499
192776	153	296	402	500
192801	151	286	406	501
192826	150	293	401	510
192851	150	281	407	497
192876	151	281	404	496
192905	150	290	402	505
192930	151	274	407	499
192955	152	305	406	504
192980	154	294	407	502
193005	156	278	406	505
193030	156	276	406	498
193055	154	286	404	501
193080	152	294	403	506
193105	153	287	406	500
193130	157	280	407	495
193155	158	288	404	501
193180	157	280	407	498
193205	157	278	406	497
193230	157	281	405	502
193255	154	299	398	501
193280	154	279	409	493
193305	153	293	409	495
193330	156	289	406	500
193355	156	295	403	503
193380	156	280	407	495
193405	153	286	403	502
193430	152	288	407	490
193459	154	291	411	501
193484	156	289	409	501
193509	158	290	405	500
193534	159	291	403	506
193559	159	270	407	496
193584	159	280	407	497
193609	160	288	403	504
193634	160	284	405	499
193659	160	285	406	499
193684	161	283	405	496
193709	160	285	406	499
193734	159	286	404	499
193759	160	283	406	500
193784	160	283	405	498
193809	160	284	404	500
193834	159	286	404	500
193859	158	282	406	499
193884	158	280	405	499
193909	158	283	404	502
193934	156	293	399	502
193959	155	281	406	504
193988	154	281	405	501
194013	156	276	404	495
194038	157	280	403	505
194063	158	278	406	501
194088	158	280	406	500
194113	158	291	401	506
194138	158	281	403	512
194163	158	292	405	499
194188	161	292	409	490
194213	162	287	405	497
194238	162	294	403	502
194263	162	270	406	497
194288	163	279	404	497
194313	163	291	402	502
194338	163	281	403	501
194363	162	282	408	490
194388	162	298	404	501
194413	160	291	402	508
194438	164	280	406	500
194463	164	279	404	498
194488	166	285	402	503
194517	165	287	409	480
194542	166	294	404	510
194567	166	280	403	502
194592	168	280	404	502
194617	168	280	404	502
194642	169	279	406	495
194667	170	293	398	517
194692	168	286	406	501
194717	168	282	407	497
194742	167	289	404	502
194767	166	290	403	507
194792	167	283	403	504
194817	167	286	402	502
194848	168	289	403	500
194873	170	288	405	500
194898	169	290	403	504
194923	170	275	407	496
194948	170	282	405	498
194982	171	285	403	499
195007	172	278	404	500
195032	172	276	404	499
195057	171	298	395	506
195086	171	290	403	504
195111	172	288	408	487
195136	174	281	408	498
195161	176	275	405	500
195186	176	280	403	502
195211	175	286	401	505
195236	174	302	398	509
195261	177	294	405	504
195286	181	274	407	498
195311	181	283	403	501
195336	182	274	407	496
195361	181	279	404	496
195386	181	292	403	498
195411	182	294	401	506
195436	184	290	403	503
195461	188	286	404	503
195486	190	287	403	489
195511	192	292	407	490
195536	192	298	409	495
195561	192	279	406	502
195586	189	288	403	507
195615	187	280	402	501
195640	187	290	400	505
195665	186	291	404	500
195690	186	291	407	490
195715	187	292	404	505
195740	188	278	405	505
195765	190	274	405	500
195790	195	272	406	483
195815	198	328	400	495
195840	207	306	404	492
195865	211	299	399	502
195890	212	289	403	495
195915	209	263	412	472
195940	202	263	403	487
195965	196	277	397	479
195990	197	265	406	478
196015	199	253	403	462
196040	199	252	407	459
196065	201	251	406	461
196090	197	254	402	462
196115	194	233	397	483
196144	190	271	390	452
196169	186	265	410	442
196194	183	254	421	434
196219	188	275	441	425
196244	193	266	451	440
196269	194	234	430	474
196294	195	265	415	492
196319	193	276	403	487
196344	194	279	406	489
196369	189	277	401	502
196394	183	293	396	497
196419	176	301	388	505
196444	169	291	392	501
196469	160	308	392	519
196494	157	287	408	503
196519	155	268	403	494
196544	153	285	400	499
196569	152	292	399	504
196594	150	296	399	506
196619	149	291	401	508
196644	149	289	397	504
196669	147	279	403	505
196698	147	286	400	508
196723	146	302	393	520
196748	145	296	397	517
196773	145	306	404	508
196798	147	303	402	514
196823	147	273	398	511
196848	148	299	396	511
196873	147	288	402	508
196898	145	296	398	511
196923	145	288	400	507
196948	145	293	403	495
196973	148	296	403	513
196998	147	298	402	512
197023	149	292	401	505
197048	148	288	401	504
197073	148	286	399	510
197098	147	278	404	507
197130	144	312	396	510
197155	145	300	396	512
197180	149	291	402	501
197205	148	299	403	514
197234	151	265	406	498
197259	151	267	404	495
197284	151	289	399	504
197309	151	295	406	499
197334	150	302	400	500
197359	148	291	400	509
197384	152	320	398	511
197409	157	288	407	500
197455	157	272	405	496
197480	159	281	403	501
197505	158	294	399	505
197530	159	290	401	506
197555	158	282	405	500
197580	157	305	401	504
197605	157	293	398	507
197630	159	288	397	508
197655	162	290	403	504
197680	160	287	401	508
197705	159	283	403	502
197730	159	284	403	503
197755	158	302	396	508
197783	157	291	402	509
197808	160	294	401	503
197833	162	292	399	502
197858	161	289	400	508
197883	161	289	404	506
197908	161	280	403	503
197933	161	292	399	509
197958	159	301	401	508
197983	162	307	398	513
198008	166	287	403	506
198033	167	275	403	500
198058	168	279	401	499
198083	168	273	402	504
198108	169	289	404	503
198133	168	297	396	509
198158	168	291	400	506
198183	167	285	404	501
198208	166	282	403	502
198233	165	282	404	502
198258	166	298	399	502
198283	164	287	403	507
198308	166	299	400	508
198336	168	286	401	506
198360	170	292	400	503
198384	169	281	401	506
198408	167	286	403	505
198432	166	278	404	504
198456	167	306	395	518
198480	166	293	401	506
198504	168	307	404	499
198528	168	292	403	507
198552	169	285	402	510
198576	170	290	402	505
198600	169	271	406	497
198624	172	280	403	505
198648	172	298	400	508
198672	173	309	397	510
198696	174	293	402	506
198720	174	304	406	495
198744	174	296	405	505
198768	176	284	404	510
198792	177	282	405	503
198816	178	278	403	509
198844	179	310	398	518
198868	181	290	395	516
198892	181	291	406	503
198916	181	282	406	501
198940	183	296	400	501
198964	187	294	402	506
198988	186	300	398	506
199012	187	315	401	492
199036	186	266	393	506
199060	183	279	405	501
199084	179	294	389	499
199108	182	254	402	497
199132	182	272	393	493
199156	187	286	399	472
199180	188	279	429	465
199204	184	271	431	460
199228	187	271	428	467
199252	193	278	420	479
199276	198	254	411	480
199300	203	275	406	485
199324	202	263	406	487
199352	190	256	399	477
199377	181	262	405	476
199402	150	266	406	484
199427	150	272	405	479
199452	177	290	405	489
199477	207	295	397	505
199502	209	277	413	490
199527	215	282	401	498
199552	212	269	403	489
199577	205	276	400	494
199602	190	279	403	496
199627	177	281	406	497
199652	169	285	406	494
199677	164	284	404	496
199702	160	282	404	502
199727	159	274	404	494
199752	159	277	406	492
199777	158	292	404	501
199802	157	297	404	506
199827	156	285	406	501
199852	155	281	407	497
199877	154	287	404	501
199906	152	283	403	501
199931	150	275	404	503
199956	148	293	397	518
199981	148	299	406	507
200006	150	303	403	506
200031	153	296	408	498
200056	161	285	408	495
200081	164	302	400	504
200106	166	272	407	491
200131	165	256	404	487
200156	165	271	404	492
200181	167	273	404	493
200206	171	280	404	494
200231	173	281	407	494
200256	177	281	406	496
200281	182	275	402	493
200306	187	282	402	496
200331	189	285	404	493
200356	191	278	405	491
200381	192	279	404	494
200406	194	280	407	494
200435	195	286	404	496
200460	195	281	405	496
200485	197	285	406	493
200510	200	285	406	491
200535	203	276	395	491
200560	203	273	405	481
200585	204	233	397	481
200610	202	194	396	476
200635	200	175	400	461
200660	198	182	429	435
200685	193	201	433	427
200710	186	251	438	415
200735	182	310	478	382
200760	177	299	456	398
200785	174	315	440	421
200810	174	327	433	460
200835	171	319	423	476
200860	173	318	426	467
200885	173	316	423	468
200910	171	290	407	493
200935	167	241	397	497
200964	168	289	389	473
200989	169	295	374	480
201014	169	247	355	483
201039	169	218	350	488
201064	170	248	381	476
201089	170	17	497	512
201114	168	176	421	440
201139	171	247	398	438
201170	166	252	407	439
201195	164	256	401	447
201220	167	254	394	439
201245	167	253	399	441
201270	165	259	392	443
201305	162	245	405	441
201330	164	226	409	447
201355	166	234	404	449
201380	165	274	412	438
201405	165	258	400	450
201430	163	277	394	477
201455	154	289	394	475
201480	149	280	400	462
201505	168	255	401	468
201534	193	262	387	490
201559	224	275	395	481
201584	245	288	393	473
201609	254	251	391	479
201634	252	251	397	478
201659	257	274	406	469
201684	259	254	408	473
201709	260	247	410	485
201734	260	252	421	477
201759	260	285	408	465
201784	257	291	412	474
201809	256	297	401	488
201834	258	310	386	482
201859	244	306	388	481
201884	213	256	381	523
201909	183	201	401	492
201934	166	321	388	465
201959	152	250	392	509
201984	140	265	427	482
202009	132	256	389	470
202034	125	297	403	502
202063	121	300	388	508
202088	121	289	390	497
202113	120	277	397	496
202138	119	278	400	498
202163	119	277	396	494
202188	119	277	397	495
202213	118	284	397	500
202238	118	280	400	503
202263	117	286	398	496
202288	117	311	389	509
202313	115	292	397	506
202338	117	284	395	502
202363	118	274	402	498
202388	118	285	396	498
202413	118	289	397	506
202438	118	296	395	503
202463	117	293	396	515
202488	119	283	394	499
202513	121	285	398	502
202538	123	288	398	505
202563	123	286	396	504
202592	123	279	397	505
202617	123	299	393	505
202642	121	291	398	504
202667	121	288	395	504
202692	124	293	393	508
202717	125	279	397	495
202742	125	280	400	502
202767	125	276	403	498
202792	125	280	398	498
202817	124	291	395	505
202842	126	296	395	506
202867	125	288	398	502
202892	123	281	399	500
202917	123	285	397	500
203041	121	283	397	501
203218	125	291	402	498
203399	122	290	394	506
203504	128	285	401	501
203529	129	297	392	503
203554	129	299	397	506
203586	131	276	401	497
203611	131	283	400	500
203640	131	294	397	511
203665	131	289	398	505
203690	131	289	398	503
203715	132	293	395	509
203740	133	273	394	500
203765	133	284	399	501
203790	133	280	401	501
203815	133	276	401	499
203840	133	302	396	512
203865	134	291	397	499
203890	134	296	397	504
203915	135	295	401	501
203940	136	286	398	502
203965	136	286	396	503
203990	136	271	406	496
204015	136	276	401	501
204040	136	279	399	500
204065	135	308	396	506
204090	136	281	393	501
204115	136	290	400	501
204140	137	284	406	504
204169	136	281	396	503
204194	136	280	399	501
204219	136	280	399	506
204244	135	293	390	527
204269	133	305	390	510
204294	134	282	403	496
204319	136	280	398	496
204344	137	290	400	505
204369	138	282	399	502
204394	136	272	404	502
204419	136	277	398	500
204444	134	308	398	504
204469	134	281	397	499
204494	135	283	404	501
204519	135	290	399	498
204544	136	276	396	499
204569	138	296	397	506
204594	138	281	399	503
204619	137	290	398	507
204644	135	292	397	507
204669	136	288	402	491
