Time	Volt	Xaxis	Yaxis	Zaxis
143414	266	527	437	286
143439	265	525	437	286
143464	265	527	438	286
143489	266	531	437	287
143518	266	531	436	287
143543	265	529	437	286
143568	265	529	437	285
143593	266	530	438	288
143618	267	529	437	287
143643	268	528	437	289
143668	267	527	437	289
143693	267	529	440	288
143718	268	526	441	288
143743	267	527	440	285
143768	268	527	440	286
143793	269	530	440	289
143818	270	529	438	288
143843	271	526	438	290
143868	271	525	438	291
143893	273	526	438	292
143918	273	525	439	294
143943	274	526	441	292
143968	276	526	443	292
143993	275	530	440	287
144018	277	533	439	285
144046	277	529	439	285
144070	278	524	438	284
144094	278	524	437	287
144118	278	524	441	286
144142	278	528	441	284
144166	278	528	441	282
144190	279	528	440	284
144214	279	526	439	285
144238	280	528	438	286
144262	280	527	438	285
144286	280	527	439	282
144310	280	529	441	282
144334	280	529	443	287
144358	280	525	441	289
144382	281	529	438	286
144406	280	528	438	284
144430	282	528	438	284
144454	280	527	440	283
144478	280	525	439	283
144502	281	524	441	283
144526	280	525	444	284
144550	280	526	444	282
144588	280	526	443	283
144612	281	529	441	284
144636	280	528	439	281
144660	280	531	440	282
144684	279	528	442	282
144708	280	524	444	283
144732	280	522	443	284
144756	280	523	445	281
144780	280	526	444	281
144804	280	528	443	282
144828	279	525	444	282
144852	281	526	443	282
144876	279	524	444	284
144900	281	527	445	282
144924	280	527	443	285
144948	280	527	442	283
144972	280	525	441	284
144996	279	530	440	283
145020	279	531	442	285
145044	278	530	440	285
145068	278	527	441	285
145096	277	524	442	283
145121	276	523	440	280
145146	275	525	441	279
145171	275	529	440	281
145196	273	527	439	279
145221	272	528	441	279
145246	270	531	440	282
145271	271	527	441	281
145321	270	526	437	283
145346	269	528	434	285
145371	268	527	433	286
145396	267	530	436	286
145421	264	530	437	285
145446	262	530	438	285
145471	261	529	439	286
145496	258	527	439	285
145521	260	527	437	285
145546	258	525	436	284
145571	257	527	437	283
145596	256	527	437	283
145621	257	523	437	284
145650	258	525	438	285
145675	257	527	438	282
145700	258	528	439	284
145725	258	528	440	286
145750	257	530	441	285
145775	260	530	439	286
145800	261	531	440	287
145825	264	530	439	286
145850	265	524	439	290
145875	267	527	438	292
145900	269	526	439	293
145925	268	528	440	291
145950	270	527	441	290
145975	270	527	441	288
146000	272	526	441	289
146025	273	525	440	289
146050	274	527	440	288
146075	275	527	440	288
146100	277	527	443	286
146125	278	525	444	291
146150	280	526	445	290
146175	281	530	443	289
146204	282	528	443	291
146229	284	526	444	289
146254	284	525	444	288
146286	285	526	447	287
146311	285	527	446	292
146336	285	525	446	293
146361	286	526	444	290
146386	286	525	443	286
146411	287	525	443	287
146436	287	527	445	288
146461	286	526	445	288
146486	286	525	446	289
146511	287	524	446	286
146536	287	525	447	287
146561	287	527	446	287
146586	287	526	444	289
146611	286	526	444	288
146636	286	526	446	287
146661	285	527	447	287
146686	287	528	447	288
146711	286	527	446	286
146740	287	524	447	289
146765	286	525	446	289
146790	286	527	444	290
146815	287	527	446	291
146840	286	528	445	290
146865	285	527	445	289
146890	285	525	444	288
146915	286	528	443	287
146940	287	528	439	288
146965	286	532	438	293
146990	286	522	439	295
147015	286	510	440	301
147040	283	527	448	294
147065	281	537	452	287
147090	279	531	445	298
147115	273	527	445	297
147140	269	526	443	291
147165	265	527	444	288
147190	262	522	444	286
147215	257	523	442	290
147240	255	526	441	288
147269	253	523	442	288
147294	250	527	442	290
147319	248	528	443	287
147344	247	525	441	289
147369	247	524	444	285
147394	244	521	441	285
147419	238	527	439	286
147444	236	532	443	286
147469	233	534	442	284
147494	228	530	444	283
147519	226	528	445	284
147544	227	528	443	283
147569	226	530	443	281
147594	228	529	441	281
147619	230	528	441	279
147644	232	529	442	281
147675	234	524	444	279
147700	236	524	445	279
147725	237	521	446	285
147750	241	521	447	289
147775	245	519	447	291
147810	247	521	446	292
147839	249	532	449	284
147864	252	535	452	279
147889	257	525	446	280
147914	263	522	444	283
147939	265	525	440	291
147964	266	521	438	294
147989	268	525	441	295
148014	268	523	444	290
148039	267	524	448	284
148064	267	526	449	279
148089	266	527	449	281
148114	265	523	449	281
148139	267	529	447	285
148164	266	530	445	288
148189	267	529	441	288
148214	267	524	441	287
148239	267	527	442	287
148264	267	528	446	282
148289	267	527	445	285
148314	266	526	445	287
148339	265	527	443	284
148368	266	526	443	283
148393	265	530	441	285
148418	266	528	440	286
148443	265	528	442	286
148468	266	527	441	285
148493	265	524	444	288
148518	264	526	442	290
148543	264	524	443	285
148568	265	528	441	284
148593	264	531	437	283
148618	264	528	440	283
148643	263	531	439	284
148668	262	529	439	283
148693	261	528	439	286
148718	260	527	438	288
148743	260	525	437	287
148768	258	521	435	285
148793	258	520	435	286
148818	258	523	436	286
148843	256	527	437	285
148868	255	531	437	282
148897	253	531	436	280
148922	253	526	436	285
148947	252	526	435	287
148972	254	529	436	287
148997	253	529	436	285
149022	253	527	437	285
149047	252	531	437	282
149072	251	532	437	286
149097	253	533	435	284
149122	253	529	433	287
149147	252	529	435	287
149172	251	526	437	285
149197	250	526	439	283
149222	249	525	440	281
149247	250	525	440	283
149272	249	524	438	285
149297	249	526	433	285
149322	249	530	431	285
149347	246	531	437	282
149372	244	530	444	280
149397	242	521	447	279
149422	241	522	447	281
149451	243	523	446	284
149476	243	528	445	283
149501	245	528	443	286
149526	249	525	442	289
149551	251	527	442	287
149576	252	530	440	287
149601	254	525	441	288
149626	256	527	441	286
149651	257	526	443	285
149676	258	531	442	285
149701	258	531	443	286
149726	259	528	443	287
149751	259	527	443	288
149776	259	529	441	285
149801	259	530	442	286
149826	259	529	440	286
149851	260	527	442	285
149876	260	529	442	285
149901	261	522	442	285
149926	260	526	443	284
149951	261	530	440	282
149980	262	528	438	284
150005	261	531	439	285
150030	260	528	442	290
150055	261	529	441	286
150080	260	527	443	288
150105	261	530	441	288
150130	261	529	439	289
150155	261	534	438	289
150180	261	535	436	290
150205	262	538	435	292
150230	261	533	436	291
150255	260	531	439	290
150280	260	533	440	290
150305	260	531	442	294
150330	259	525	441	296
150355	258	523	441	290
150380	258	527	441	283
150405	258	528	444	279
150430	256	528	442	280
150455	254	525	446	282
150480	251	519	446	277
150509	247	505	442	275
150534	245	507	442	273
150559	245	505	441	277
150584	242	518	438	278
150609	240	526	437	276
150634	236	520	432	271
150659	235	525	433	276
150684	234	518	436	277
150733	234	537	440	272
150758	237	535	443	275
150783	238	533	443	275
150808	240	531	443	274
150833	242	526	443	273
150858	244	528	442	274
150883	246	530	442	273
150908	248	525	441	273
150933	246	528	445	273
150958	247	522	446	273
150983	248	524	449	275
151008	248	522	447	275
151033	249	522	446	275
151058	249	524	447	275
151087	250	524	447	279
151112	249	527	447	277
151137	250	524	447	277
151162	250	524	444	277
151187	252	524	444	278
151212	252	523	446	282
151237	254	524	446	283
151262	254	531	449	284
151287	254	527	447	285
151312	254	523	448	284
151337	255	521	448	284
151362	254	524	448	281
151387	255	524	448	283
151412	255	526	447	283
151437	256	525	447	282
151462	255	524	446	280
151487	254	531	446	280
151512	256	526	445	280
151537	255	526	447	280
151562	255	527	448	282
151587	255	526	449	284
151616	256	525	449	281
151641	256	523	449	279
151666	255	522	448	279
151691	255	520	448	278
151716	254	523	447	279
151741	255	525	444	278
151766	256	526	446	280
151791	254	526	447	282
151816	255	526	449	284
151841	254	523	448	281
151866	254	525	446	280
151891	255	526	444	280
151916	254	526	443	281
151941	254	526	442	284
151966	253	527	444	283
151991	254	526	446	282
152016	253	526	444	282
152041	252	522	444	282
152066	251	523	444	281
152091	251	524	444	279
152116	250	525	446	279
152145	251	523	446	276
152170	250	523	446	277
152195	250	522	445	278
152220	250	526	443	280
152245	251	526	442	282
152270	252	526	441	282
152295	252	527	442	280
152327	253	525	444	282
152352	252	527	447	282
152377	253	523	448	283
152402	253	524	445	283
152427	253	523	445	281
152452	254	524	444	279
152477	253	529	443	282
152502	254	527	444	283
152527	254	523	448	282
152552	255	521	448	285
152577	255	521	447	286
152602	255	521	448	286
152627	256	526	447	285
152652	257	525	446	282
152677	257	526	445	279
152706	258	522	449	284
152731	259	522	451	286
152756	258	522	450	282
152781	260	522	448	282
152806	261	527	450	281
152831	262	526	450	281
152856	262	526	449	284
152881	263	529	448	286
152906	263	525	452	288
152931	263	524	452	284
152956	263	522	450	279
152981	262	525	447	277
153006	264	526	449	280
153031	263	528	449	282
153056	263	526	449	285
153081	264	526	449	282
153106	263	525	448	280
153131	262	524	447	280
153156	262	525	446	281
153181	262	525	447	282
153206	261	528	448	279
153235	261	524	445	281
153260	261	525	446	281
153285	260	523	444	283
153310	261	529	441	285
153335	261	526	441	286
153360	260	526	439	286
153385	260	525	440	286
153410	259	527	443	282
153435	259	527	442	283
153460	258	523	443	286
153485	257	522	444	288
153510	255	523	443	284
153535	256	523	443	282
153560	255	522	443	280
153585	254	526	443	283
153610	256	526	442	283
153635	256	525	441	285
153660	257	527	441	287
153685	256	525	443	286
153710	255	529	442	284
153735	257	523	442	282
153764	257	523	444	283
153789	256	526	445	284
153814	257	529	446	287
153839	258	528	447	283
153864	258	525	445	285
153889	258	521	447	283
153914	258	525	448	285
153939	259	528	447	285
153964	259	530	445	284
153989	260	528	443	284
154014	259	523	443	287
154045	260	524	447	283
154070	259	527	449	283
154095	260	524	448	285
154120	259	521	449	285
154145	260	523	449	284
154260	263	523	445	286
154444	264	524	449	278
154632	264	527	447	280
154741	264	525	446	278
154766	263	523	445	280
154791	264	523	446	281
154820	264	525	444	284
154845	264	530	444	283
154870	264	530	441	285
154895	265	528	440	289
154920	264	525	441	289
154945	263	528	446	288
154970	264	526	445	289
154995	263	526	443	289
155020	264	525	442	288
155045	263	526	441	288
155070	264	529	442	290
155095	264	529	441	291
155120	263	530	440	291
155145	263	527	440	288
155170	264	528	441	286
155195	261	530	442	286
155220	260	527	443	286
155245	261	525	444	287
155270	258	522	443	287
155295	257	522	442	285
155320	259	532	442	284
155349	258	530	443	285
155374	258	526	443	287
155399	258	525	444	287
155424	258	525	443	288
155449	258	529	443	289
155474	258	529	443	287
155499	258	527	442	285
155524	258	526	442	283
155549	257	527	445	283
155574	256	526	445	282
155599	255	524	446	282
155624	255	522	445	281
155649	254	522	445	280
155674	255	521	445	279
155699	255	527	445	277
155724	255	525	445	278
155749	255	529	447	279
155774	255	529	445	281
155799	255	526	444	283
155824	254	524	444	282
155849	254	523	444	279
155878	254	524	447	276
155903	255	525	448	277
155928	255	522	448	277
155953	254	523	446	282
155978	254	524	446	280
156003	255	528	446	277
156028	255	527	445	279
156053	255	527	446	281
156078	255	528	447	280
156103	255	524	448	282
156128	255	524	447	280
156153	255	523	447	280
156178	255	525	448	280
156203	254	525	447	281
156228	254	526	448	282
156253	255	523	450	282
156278	255	523	449	283
156303	256	521	448	282
156328	255	523	447	281
156353	256	526	446	283
156378	255	527	447	282
156403	256	524	447	281
156432	256	526	448	284
156457	254	525	448	284
156482	255	522	445	282
156507	256	524	446	282
156532	256	527	447	282
156557	255	524	447	284
156582	256	527	446	284
156631	255	524	450	285
156656	255	523	448	285
156681	255	526	447	287
156706	256	526	446	286
156731	255	528	445	285
156756	255	525	446	284
156781	255	526	447	286
156806	256	526	447	286
156831	256	526	445	283
156856	255	527	444	284
156881	256	527	444	287
156906	256	529	444	288
156931	255	527	445	287
156956	256	528	444	286
156985	255	524	443	289
157010	255	525	444	290
157035	255	527	442	287
157060	256	529	442	285
157085	255	529	443	285
157110	255	526	443	285
157135	254	525	446	286
157160	254	527	446	285
157185	254	531	443	288
157210	254	527	441	290
157235	255	528	441	286
157260	255	530	441	291
157285	255	535	444	295
157310	254	538	444	295
157335	253	534	447	295
157360	253	529	449	293
157385	251	528	450	293
157410	251	528	449	295
157435	250	526	446	297
157460	249	520	445	296
157485	248	521	447	290
157514	247	526	446	285
157539	245	528	451	287
157564	244	525	446	288
157589	244	513	451	285
157614	244	526	453	279
157639	243	522	458	279
157664	240	516	458	278
157689	240	510	456	286
157714	240	523	454	284
157739	237	529	455	282
157764	236	527	454	281
157789	236	521	456	285
157814	239	532	455	284
157839	248	532	452	285
157864	263	520	451	295
157889	280	529	447	302
157914	287	509	447	313
157939	285	531	444	317
157964	285	545	450	317
157989	284	533	449	316
158014	282	513	457	305
158039	281	520	468	305
158068	281	515	472	304
158093	283	511	472	305
158118	285	511	472	302
158143	287	502	474	302
158168	291	500	473	305
158193	295	495	471	306
158218	302	507	466	310
158243	308	512	460	325
158268	310	502	455	331
158293	311	483	450	341
158318	311	496	454	338
158343	314	509	454	338
158368	313	502	461	339
158393	313	500	464	345
158418	313	515	468	349
158443	312	513	469	356
158468	313	498	467	362
158493	313	499	467	360
158518	312	496	463	356
158543	312	500	463	355
158568	312	502	465	351
158597	312	500	466	353
158622	312	503	470	354
158647	313	498	472	357
158672	312	499	472	355
158697	312	501	471	354
158722	311	503	469	351
158747	311	503	468	351
158772	311	498	470	354
158797	311	501	468	352
158822	311	498	467	352
158854	312	504	468	350
158879	311	499	470	351
158904	310	495	470	355
158929	311	496	471	353
158954	310	499	469	355
158979	310	499	468	349
159004	310	501	468	353
159029	310	496	470	356
159054	310	494	469	359
159079	309	496	469	358
159104	309	498	468	355
159133	309	500	466	356
159158	308	500	466	354
159183	308	498	468	355
159208	307	497	469	354
159233	308	499	470	354
159258	308	499	469	354
159283	308	500	468	355
159308	309	503	463	354
159333	308	499	462	355
159358	308	501	462	354
159383	307	501	465	356
159408	307	501	468	354
159433	308	499	467	359
159458	308	501	464	358
159483	309	504	462	356
159508	307	504	459	356
159533	308	502	458	356
159558	308	500	457	358
159583	307	498	459	361
159608	307	501	464	357
159633	307	501	461	357
159658	307	502	457	357
159686	307	500	455	360
159711	306	501	451	357
159736	306	500	454	358
159761	306	503	456	359
159786	306	501	456	358
159811	306	502	459	359
159836	306	498	457	359
159861	306	502	457	361
159886	307	501	457	359
159911	306	503	457	359
159936	305	503	460	358
159961	306	501	460	359
159986	306	500	459	357
160011	305	501	460	358
160036	306	502	459	358
160061	306	503	459	359
160086	305	501	461	359
160111	306	498	464	357
160136	306	499	467	357
160161	306	498	467	358
160186	305	501	464	358
160215	304	500	463	359
160240	304	495	463	358
160265	304	495	465	360
160290	304	494	467	357
160315	304	498	468	359
160340	305	498	469	358
160365	305	494	470	358
160390	304	494	469	361
160415	304	493	469	360
160440	303	493	468	360
160465	304	495	468	359
160490	303	493	470	356
160515	304	491	473	360
160540	304	491	473	362
160565	303	491	474	360
160590	303	493	471	359
160615	303	492	472	358
160640	303	492	471	360
160665	303	494	473	362
160690	302	492	475	361
160715	303	491	474	363
160743	301	490	471	363
160768	301	493	471	363
160793	301	494	473	359
160817	302	491	473	357
160842	302	493	473	360
160867	302	494	471	360
160898	302	496	468	359
160923	302	497	466	359
160948	302	493	464	363
160973	302	495	464	360
160998	302	494	466	360
161032	303	495	469	358
161057	303	495	467	361
161082	302	498	464	363
161107	303	495	461	364
161132	302	496	461	363
161156	303	495	462	364
161181	302	494	462	363
161206	303	495	462	363
161230	302	495	460	363
161255	302	496	458	364
161280	302	498	457	364
161308	302	497	458	364
161332	302	500	460	365
161357	303	498	458	363
161381	303	497	456	363
161406	302	498	460	363
161431	303	500	455	363
161456	303	500	454	364
161481	303	500	453	365
161506	303	503	454	367
161531	302	496	456	368
161556	301	499	457	366
161580	302	504	455	373
161605	303	503	450	375
161630	301	499	450	375
161655	301	491	453	365
161679	300	491	455	363
161704	299	491	459	356
161729	298	486	466	343
161754	298	473	469	332
161779	298	492	468	319
161804	299	503	464	313
161832	299	504	465	305
161856	300	507	462	299
161880	301	512	464	287
161904	301	518	463	276
161928	302	526	462	268
161952	303	542	459	259
161976	303	557	461	263
162025	304	523	463	277
162049	305	515	462	281
162073	304	519	467	279
162097	304	519	466	278
162121	304	517	466	279
162145	304	515	467	282
162169	304	509	464	287
162193	305	516	462	283
162217	304	518	464	281
162241	303	520	462	273
162265	303	519	462	273
162289	304	518	461	273
162313	304	509	463	274
162337	304	511	462	275
162365	303	517	459	274
162389	304	518	459	264
162413	304	513	457	261
162437	304	511	456	255
162461	304	512	453	253
162485	304	511	454	248
162509	305	514	450	238
162533	305	506	450	234
162557	306	499	445	229
162581	306	502	447	213
162605	306	509	447	201
162629	307	497	445	198
162653	306	492	444	195
162677	306	490	448	191
162701	306	494	446	188
162725	306	481	450	190
162749	307	478	455	195
162773	306	478	455	195
162797	306	495	455	187
162821	307	505	457	179
162845	307	510	458	184
162869	306	510	458	192
162897	307	510	459	205
162922	307	502	460	217
162947	307	502	465	229
162972	306	509	464	239
162997	307	511	462	247
163022	306	498	461	260
163047	307	501	454	268
163072	306	491	450	275
163097	306	498	447	279
163122	307	514	448	277
163147	307	518	451	274
163172	307	534	450	280
163197	306	531	462	277
163222	307	523	463	275
163247	306	518	460	286
163272	307	518	460	287
163297	306	518	460	287
163322	306	522	458	285
163347	307	524	457	284
163372	308	526	457	287
163397	307	520	460	286
163426	307	515	461	289
163451	307	523	459	290
163476	306	528	454	286
163501	307	524	454	286
163526	307	521	455	289
163551	307	512	457	295
163576	307	521	457	293
163601	308	527	454	287
163626	307	526	450	288
163651	306	524	449	293
163676	307	520	447	292
163701	308	525	446	291
163726	306	525	449	295
163751	307	521	451	297
163776	306	522	451	294
163801	306	528	449	291
163826	306	531	446	295
163851	306	526	444	295
163876	307	519	445	295
163901	305	519	444	295
163926	306	521	444	294
163955	307	529	445	296
163980	306	528	445	297
164005	307	524	444	296
164030	307	520	442	296
164055	306	524	444	294
164080	306	526	446	294
164105	307	528	447	295
164130	307	526	446	295
164155	307	523	446	298
164180	308	525	444	296
164205	307	525	445	294
164230	307	530	448	293
164255	306	525	446	295
164280	305	522	450	297
164305	307	522	450	298
164330	305	525	450	298
164355	306	527	449	294
164380	306	523	450	294
164405	307	524	451	296
164430	307	523	452	297
164455	306	525	453	299
164480	307	524	454	299
164509	307	520	452	301
164534	307	521	452	300
164559	306	522	454	302
164584	306	521	453	301
164609	306	520	456	302
164634	306	516	459	305
164659	306	519	457	305
164684	306	522	453	305
164709	307	520	456	304
164734	307	518	456	306
164759	306	518	457	306
164784	306	517	457	306
164809	306	519	458	306
164841	306	520	458	307
164866	306	522	456	303
164891	306	523	457	308
164916	306	519	458	308
164941	306	518	458	306
164966	305	521	459	307
164991	306	521	458	306
165016	305	525	457	305
165045	306	519	456	307
165070	305	518	457	306
165095	305	520	458	306
165120	305	521	459	303
165145	305	524	456	303
165170	306	521	452	304
165195	306	519	452	306
165220	305	521	449	306
165245	306	522	449	303
165270	305	522	452	306
165295	306	519	453	304
165320	305	520	452	304
165345	306	522	451	304
165370	306	524	448	307
165395	305	525	447	307
165420	306	525	448	306
165445	305	521	448	303
165470	306	523	450	305
165495	306	521	449	305
165520	306	523	449	306
165545	306	525	448	305
165574	306	527	446	305
165599	305	522	445	303
165624	306	522	446	303
165649	306	524	450	302
165674	306	522	450	303
165699	307	523	449	302
165724	306	525	448	303
165749	305	522	446	303
165774	307	521	447	304
165799	306	524	449	306
165824	306	522	453	304
165849	307	522	452	304
165874	306	521	454	307
165899	307	521	453	305
165924	306	522	454	303
165949	307	521	455	306
165974	307	521	455	305
165999	306	521	457	304
166024	306	519	458	306
166049	306	519	459	307
166074	307	518	460	306
166099	306	520	457	308
166128	306	519	458	309
166153	307	518	458	308
166178	307	516	460	310
166203	306	518	461	308
166228	306	518	460	310
166253	306	517	460	309
166278	307	518	460	309
166303	307	518	460	311
166328	305	515	459	311
166353	305	515	460	311
166378	306	516	462	310
166403	306	520	463	309
166428	308	517	462	311
166453	306	514	461	312
166478	307	515	461	310
166503	306	518	462	312
166528	306	517	463	311
166553	308	516	462	311
166578	307	517	460	311
166603	306	517	460	312
166628	307	518	463	309
166657	307	515	461	308
166682	306	517	461	310
166707	306	519	460	309
166732	307	518	460	311
166757	306	517	460	309
166782	306	518	461	309
166807	306	516	461	309
166832	305	517	460	309
166857	307	519	461	308
166882	307	521	457	308
166907	307	519	457	308
166932	306	519	455	309
166957	307	518	457	308
166982	307	518	458	308
167007	306	519	458	309
167032	306	519	457	308
167057	306	520	456	308
167082	308	517	455	309
167107	307	517	453	308
167132	307	517	454	309
167157	306	521	454	308
167186	307	521	454	308
167217	308	518	453	307
167242	307	517	455	309
167267	307	521	455	309
167292	307	521	456	306
167317	306	522	457	307
167352	306	518	455	306
167402	307	521	454	306
167427	307	521	456	308
167452	307	521	457	306
167477	306	519	456	306
167502	306	518	459	307
167527	306	516	457	308
167552	306	516	459	307
167577	307	519	458	307
167602	307	521	460	306
167627	307	517	458	311
167652	306	517	460	310
167677	306	515	460	309
167702	307	519	461	310
167727	307	520	464	314
167752	306	515	462	314
167781	307	514	460	313
167806	307	517	460	314
167831	307	518	461	314
167856	307	516	463	315
167881	307	516	463	314
167906	307	514	462	318
167931	307	516	462	316
167956	307	516	461	316
167981	306	515	460	317
168006	308	514	461	317
168031	306	515	461	320
168056	306	517	462	318
168081	307	516	463	317
168106	306	512	463	318
168131	307	514	462	320
168156	307	514	460	321
168181	307	515	461	321
168206	307	514	459	321
168231	307	514	460	321
168256	306	515	461	319
168281	307	518	462	316
168310	306	516	460	316
168335	308	515	459	316
168360	307	514	459	319
168385	308	516	456	318
168410	307	516	454	317
168435	306	517	456	314
168460	307	515	458	315
168485	307	516	460	316
168510	306	519	459	318
168535	307	518	457	317
168560	306	519	455	317
168585	308	517	453	316
168610	307	519	454	314
168635	307	520	456	315
168660	306	519	456	317
168685	307	516	456	316
168710	307	515	455	314
168735	306	517	452	315
168760	306	519	453	315
168785	306	519	452	314
168810	307	516	455	315
168839	306	518	456	316
168864	307	517	456	316
168889	307	516	456	313
168914	307	520	454	312
168939	306	522	454	312
168964	307	520	456	311
168989	307	518	459	313
169014	306	516	460	314
169039	307	521	460	315
169064	307	523	461	312
169089	307	518	460	309
169114	306	517	459	312
169139	307	515	458	313
169164	307	520	458	308
169189	307	521	458	308
169214	308	519	458	306
169239	308	515	459	310
169264	307	516	460	311
169289	307	518	459	309
169314	308	521	458	309
169339	307	521	460	312
169364	308	518	461	309
169393	306	520	461	308
169418	306	521	460	306
169443	306	521	460	309
169468	308	518	460	309
169493	307	517	457	307
169518	307	520	456	305
169543	306	521	454	310
169568	307	517	455	308
169593	306	516	455	309
169618	306	516	455	307
169643	307	520	456	309
169668	306	523	453	311
169693	306	517	454	311
169718	307	518	454	311
169743	307	520	455	311
169768	306	518	456	314
169793	306	517	457	310
169818	307	519	455	307
169843	307	518	453	306
169868	306	519	455	308
169893	306	522	458	308
169922	307	516	457	306
169947	308	518	457	307
169972	307	516	460	309
169997	306	521	464	312
170022	307	523	463	311
170047	307	516	461	309
170072	305	515	463	311
170097	306	515	465	309
170122	305	516	466	308
170147	306	518	464	308
170172	306	515	463	308
170197	307	513	465	311
170222	306	513	466	312
170247	306	515	462	309
170272	306	513	465	309
170297	306	513	464	313
170322	307	515	464	315
170347	306	512	463	314
170372	306	514	467	313
170397	307	515	467	315
170422	305	513	467	314
170451	306	516	465	315
170476	308	515	464	314
170501	306	515	466	315
170526	307	515	466	313
170551	307	517	463	312
170576	307	517	461	314
170601	307	517	461	313
170626	308	514	460	317
170651	307	515	458	318
170676	307	521	458	314
170701	308	521	458	312
170726	306	521	457	313
170751	307	515	453	316
170776	306	515	452	315
170801	306	519	449	317
170826	306	522	450	316
170851	307	517	450	317
170883	306	515	450	314
170908	306	517	450	316
170933	306	520	449	317
170958	306	517	452	319
170983	307	519	451	317
171012	306	519	450	317
171037	307	519	450	316
171062	307	518	450	318
171087	307	520	453	317
171112	307	521	453	319
171137	306	520	454	317
171162	307	518	452	316
171187	307	519	453	315
171212	306	521	454	317
171237	307	520	454	315
171262	307	516	456	319
171287	307	517	459	318
171312	307	516	458	317
171337	307	521	457	316
171362	306	517	458	317
171387	307	516	457	317
171412	307	516	457	316
171437	307	518	458	317
171462	306	517	459	317
171487	306	515	458	318
171512	306	516	461	315
171541	307	516	459	318
171566	307	518	460	317
171591	307	515	458	318
171616	307	516	459	317
171641	308	516	459	317
171666	306	514	459	319
171691	307	515	462	319
171716	307	514	459	320
171741	308	517	458	319
171766	307	518	458	316
171791	307	517	459	315
171816	307	517	461	316
171841	306	517	461	319
171866	308	517	460	318
171891	307	519	458	318
171916	306	520	456	316
171941	307	519	455	313
171966	308	520	454	316
171991	307	517	455	319
172016	307	516	455	320
172041	306	516	454	317
172070	307	519	452	314
172095	306	518	449	312
172120	308	520	447	315
172145	307	518	447	316
172170	306	523	448	323
172195	306	524	449	321
172220	306	520	452	318
172245	307	516	449	319
172270	307	516	449	319
172295	306	519	448	318
172320	307	520	448	318
172345	307	521	450	316
172370	307	519	450	318
172395	307	519	449	317
172420	306	519	452	317
172445	307	519	451	320
172470	307	521	450	318
172495	307	518	449	317
172520	306	520	451	316
172545	307	519	452	317
172570	307	518	454	318
172595	307	521	456	316
172624	308	519	456	318
172649	306	517	455	317
172674	307	518	456	319
172699	307	519	456	315
172724	308	520	457	320
172774	307	515	459	318
172799	306	515	458	317
172824	306	515	457	317
172849	306	515	456	316
172874	305	517	458	319
172899	306	516	459	321
172924	306	515	459	322
172949	305	514	459	319
172974	306	514	458	320
172999	305	515	461	322
173024	307	515	461	323
173049	308	514	459	321
173074	306	514	459	322
173099	306	515	459	319
173124	306	513	459	319
173149	306	516	459	321
173177	306	514	459	324
173202	307	514	459	323
173227	305	513	459	323
173252	307	516	458	321
173277	306	515	459	322
173302	306	516	460	321
173327	307	513	459	323
173352	307	513	461	324
173377	307	515	459	324
173402	308	514	459	324
173427	306	516	458	321
173452	307	516	459	323
173477	307	516	458	321
173502	306	517	458	321
173527	305	516	458	321
173552	306	514	457	320
173577	305	515	455	319
173608	305	516	456	319
173633	306	517	455	317
173658	306	516	454	319
173683	306	516	454	319
173711	306	519	452	320
173745	306	523	453	321
173770	306	518	450	317
173795	305	520	450	316
173820	305	523	451	317
173845	305	519	453	319
173870	306	516	450	318
173895	306	515	453	318
173920	305	518	454	316
173945	305	520	452	313
173970	305	519	450	316
173995	306	516	450	314
174020	306	518	453	315
174045	305	521	451	316
174070	305	520	452	314
174095	305	520	452	314
174120	305	518	453	315
174145	305	519	454	317
174170	304	519	455	316
174195	305	520	454	316
174220	305	518	455	316
174245	305	517	456	313
174274	305	520	457	314
174299	305	520	456	316
174324	304	517	454	315
174349	305	515	457	315
174374	305	516	457	316
174399	305	518	458	316
174424	304	518	458	316
174449	305	519	458	318
174474	306	514	458	317
174499	305	513	459	319
174524	305	517	461	318
174549	305	519	458	316
174574	304	517	460	316
174599	306	513	459	318
174624	306	512	460	320
174649	305	514	459	322
174674	306	516	460	323
174699	306	515	462	320
174724	305	516	461	319
174749	305	511	460	324
174774	304	513	460	325
174802	306	511	462	325
174827	305	512	461	326
174852	305	518	461	324
174877	305	515	460	324
174902	304	511	461	325
174927	305	510	461	328
174952	305	514	461	329
174977	305	514	461	326
175002	306	511	459	324
175027	305	511	459	325
175052	305	512	457	325
175077	305	513	459	326
175102	305	512	458	328
175127	304	513	458	327
175152	305	516	459	323
175177	304	515	459	320
175202	305	512	459	322
175227	305	514	457	324
175252	305	515	456	323
175277	305	517	455	324
175302	304	516	456	319
175331	305	515	458	318
175356	305	517	460	319
175381	305	517	459	319
175406	304	517	458	323
175431	303	514	454	319
175456	304	516	454	317
175481	305	517	453	314
175506	304	519	455	319
175531	304	518	456	318
175556	304	514	458	319
175581	305	516	457	320
175606	305	518	454	317
175631	305	518	454	316
175656	304	517	455	314
175681	305	518	455	315
175706	304	517	457	316
175731	304	516	459	314
175756	305	517	459	314
175781	304	518	457	312
175806	304	520	454	311
175831	305	519	453	312
175856	304	519	454	313
175885	305	518	457	313
175910	304	517	458	314
175935	304	520	460	312
175960	304	522	457	312
175985	305	519	454	313
176010	304	516	454	314
176035	304	516	455	314
