Time	Volt	Xaxis	Yaxis	Zaxis
169113	114	321	414	529
169138	115	322	413	529
169163	115	326	414	528
169188	114	321	414	529
169213	115	323	415	528
169238	114	320	415	529
169263	114	322	413	529
169288	116	323	413	527
169317	115	320	416	530
169342	115	323	414	529
169367	115	323	415	527
169392	115	321	414	529
169417	116	320	413	528
169442	115	320	414	529
169467	115	323	415	527
169492	116	323	416	528
169530	115	322	416	529
169555	115	321	417	530
169580	116	321	414	527
169605	115	323	416	527
169630	115	322	414	527
169655	116	322	414	528
169680	116	320	416	528
169705	115	321	416	527
169730	116	322	415	528
169755	115	321	414	528
169780	116	321	415	528
169805	116	323	415	528
169830	115	323	416	529
169855	116	325	414	530
169883	115	326	415	529
169908	115	325	416	530
169933	116	322	416	530
169958	116	322	413	531
169983	116	324	413	528
170008	116	321	416	529
170033	116	322	416	525
170058	115	321	418	527
170083	115	321	415	527
170108	116	320	416	527
170133	116	321	415	527
170158	114	320	415	530
170183	116	320	415	528
170208	117	319	415	529
170233	116	318	415	529
170258	116	320	416	526
170283	116	321	417	528
170308	116	322	414	527
170333	115	320	414	526
170358	116	320	416	527
170383	116	323	420	525
170412	115	324	416	525
170437	116	324	414	527
170462	116	319	415	526
170487	117	317	417	528
170512	116	320	416	532
170537	115	323	414	528
170562	116	320	412	530
170587	116	310	413	530
170612	116	319	408	530
170637	116	320	410	529
170662	117	321	415	526
170687	116	323	417	525
170712	116	323	413	528
170737	116	324	417	529
170762	116	323	420	527
170787	115	316	406	539
170812	114	309	411	549
170837	115	329	378	524
170862	112	317	388	525
170887	110	319	398	513
170912	112	326	406	530
170940	120	314	403	536
170965	131	330	414	526
170990	135	328	423	518
171015	139	339	421	528
171040	144	321	442	525
171065	145	323	441	517
171090	147	290	431	525
171115	155	341	406	540
171140	157	330	405	539
171165	153	306	413	522
171190	150	323	412	522
171222	148	325	416	531
171247	145	321	419	527
171272	143	324	417	524
171297	140	332	419	525
171322	138	335	421	525
171347	137	329	418	524
171372	134	324	421	525
171397	134	322	423	530
171422	135	321	421	529
171447	136	321	419	521
171472	135	320	416	519
171501	136	308	417	526
171526	136	315	411	535
171551	137	319	407	542
171576	138	310	407	536
171601	139	316	407	535
171626	138	320	408	546
171651	138	330	408	541
171676	137	329	411	536
171701	137	325	413	534
171726	137	323	415	532
171751	137	322	418	530
171776	136	327	424	515
171801	136	331	423	508
171826	137	316	427	510
171851	137	311	428	511
171876	137	313	422	513
171901	137	314	420	523
171926	137	320	419	530
171951	137	313	418	530
171976	136	313	412	530
172001	136	327	416	536
172029	136	332	414	542
172054	136	323	414	538
172079	136	324	413	533
172104	136	328	417	531
172129	136	326	419	526
172154	136	319	422	514
172179	136	311	424	510
172204	135	308	426	507
172229	134	306	431	511
172254	131	306	435	510
172279	129	296	421	523
172304	124	314	417	536
172329	123	334	410	539
172354	123	335	409	542
172379	124	334	409	542
172404	124	342	410	540
172429	124	347	397	535
172454	125	332	403	532
172479	126	328	409	527
172504	127	321	416	527
172529	127	318	416	525
172558	127	305	423	526
172583	128	307	425	528
172608	128	315	421	529
172633	128	315	419	530
172658	128	317	412	529
172683	128	330	403	532
172708	127	337	400	531
172733	127	332	402	532
172758	127	332	409	531
172783	127	327	417	524
172808	126	316	422	526
172833	126	314	423	524
172858	126	314	426	521
172883	126	315	427	517
172908	126	312	422	526
172933	125	313	413	532
172958	126	313	407	535
172983	126	333	399	533
173008	126	332	404	531
173033	126	328	406	526
173058	127	329	397	533
173083	127	323	402	538
173112	127	329	403	536
173137	128	331	403	531
173162	128	327	403	528
173187	129	319	401	534
173212	132	332	400	534
173237	135	334	400	533
173262	136	319	420	516
173287	135	325	405	520
173312	135	298	435	525
173337	134	324	428	516
173362	135	289	464	516
173387	136	300	444	507
173412	135	298	426	513
173437	135	310	414	515
173462	134	322	407	515
173487	135	307	411	525
173512	135	319	412	536
173537	135	323	411	533
173562	133	323	414	531
173587	133	319	413	531
173612	132	324	414	533
173640	132	326	413	531
173665	132	323	413	527
173690	132	321	413	528
173715	130	331	412	529
173740	129	327	412	534
173765	126	325	417	535
173790	125	324	416	528
173815	125	322	414	529
173840	126	331	412	527
173865	126	323	403	535
173890	122	308	419	551
173915	114	336	394	529
173940	109	327	409	541
173965	101	334	417	523
173990	98	344	409	522
174015	102	339	418	536
174040	112	335	418	538
174065	122	330	419	538
174090	123	332	416	533
174115	126	330	417	528
174140	127	330	419	525
174168	127	334	420	515
174193	128	315	426	522
174218	128	316	424	529
174243	127	319	418	529
174268	127	328	418	521
174293	128	309	417	518
174318	132	300	420	526
174352	134	314	414	521
174377	137	315	417	527
174402	137	305	419	525
174427	138	307	414	527
174452	138	321	415	525
174477	139	322	419	521
174502	141	318	417	526
174527	140	317	415	527
174552	141	327	417	525
174577	141	325	418	520
174602	140	313	414	526
174627	139	291	429	549
174652	140	336	418	494
174677	141	317	414	516
174702	141	307	447	508
174730	134	307	438	499
174761	129	317	424	526
174786	122	329	411	550
174811	117	289	412	541
174836	105	352	394	538
174861	99	337	371	525
174886	99	308	361	553
174910	95	328	387	538
174935	98	344	397	517
174960	104	326	415	530
174985	105	329	419	532
175010	105	332	422	528
175035	105	336	429	522
175060	109	337	427	521
175085	110	326	417	523
175110	112	318	418	538
175135	113	317	418	535
175160	113	317	416	531
175185	113	310	415	530
175209	113	314	416	528
175234	113	318	418	526
175263	113	319	420	522
175288	112	322	418	521
175313	113	321	418	526
175352	113	319	423	524
175377	113	316	425	524
175402	112	311	421	532
175427	112	321	413	528
175452	111	321	410	529
175477	111	316	401	532
175502	111	325	400	531
175527	112	328	394	529
175552	110	321	405	534
175577	106	324	391	530
175602	105	335	390	552
175627	97	314	401	555
175652	97	336	378	534
175677	100	325	397	540
175702	107	309	407	537
175727	109	327	410	524
175752	113	327	418	517
175777	117	332	434	508
175802	122	309	436	501
175830	127	308	450	512
175855	126	319	440	514
175880	116	307	450	523
175905	105	292	423	495
175930	121	287	418	533
175955	124	307	432	525
175980	126	332	425	505
176005	126	311	434	519
176029	124	319	419	525
176054	118	340	421	521
176079	113	339	407	520
176104	107	299	393	534
176129	95	318	384	523
176154	101	333	363	561
176179	94	292	408	540
176204	99	344	400	530
176229	108	315	411	536
176254	110	328	421	523
176279	108	337	419	510
176304	107	313	440	522
176329	105	338	438	515
176358	103	330	439	513
176383	102	314	433	525
176408	104	305	421	531
176433	106	313	414	534
176458	106	318	415	525
176483	107	318	412	528
176508	106	314	414	537
176533	108	322	416	537
176558	112	327	417	530
176583	118	327	416	525
176608	123	319	417	531
176633	128	321	418	529
176658	133	321	418	526
176683	137	318	420	523
176708	141	317	418	519
176733	143	321	421	525
176758	145	316	424	526
176783	145	319	421	527
176808	146	322	420	525
176833	146	314	414	530
176858	143	316	427	535
176883	143	328	419	503
176905	146	322	422	526
176930	147	312	439	526
176955	136	332	427	506
176980	131	326	411	530
177005	124	314	417	548
177030	106	317	402	511
177055	101	329	389	534
177080	103	302	423	543
177105	103	330	419	513
177130	108	307	425	524
177155	129	319	419	535
177180	144	319	415	528
177205	146	314	428	529
177230	140	332	430	515
177262	134	328	430	525
177287	132	308	428	526
177312	131	318	421	529
177337	128	329	415	530
177362	121	322	417	527
177387	111	307	410	542
177412	105	333	395	535
177440	100	331	401	524
177465	95	328	393	522
177490	91	304	412	528
177515	89	327	400	530
177540	89	313	401	542
177565	88	310	429	550
177590	77	327	426	517
177615	70	343	411	497
177640	74	312	398	527
177665	81	329	394	577
177690	76	346	378	566
177715	66	359	392	521
177740	66	330	382	522
177765	74	338	400	543
177790	92	337	404	552
177815	107	325	420	533
177840	113	321	432	505
177865	119	326	438	500
177890	122	321	442	501
177915	123	314	439	502
177940	118	297	438	530
177965	115	311	416	533
177993	114	341	391	561
178018	114	313	408	568
178043	112	336	395	534
178068	114	335	409	524
178093	126	322	413	529
178118	139	323	420	541
178143	140	329	428	531
178168	134	334	430	501
178193	120	327	424	489
178218	132	312	407	535
178243	129	301	421	534
178268	131	350	424	526
178293	132	313	427	557
178318	127	335	382	540
178343	127	296	391	558
178368	112	325	410	531
178393	106	340	394	514
178418	112	316	408	531
178443	123	337	410	522
178468	128	332	423	529
178493	128	332	418	515
178522	130	332	440	520
178547	130	342	457	495
178572	130	321	452	499
178597	131	299	455	520
178622	135	319	423	525
178647	136	317	408	531
178672	136	309	407	534
178697	135	308	408	537
178722	135	313	408	537
178747	135	315	410	540
178772	135	313	412	541
178797	134	324	412	540
178822	133	334	413	534
178847	133	323	414	532
178872	133	322	418	529
178897	133	320	415	526
178922	130	323	420	524
178947	129	328	420	518
178972	126	321	422	520
178997	125	315	424	523
179022	125	316	420	524
179050	125	325	421	520
179075	126	320	418	520
179100	126	314	421	532
179125	126	321	417	534
179150	127	321	415	528
179175	126	319	417	527
179200	126	316	421	526
179225	126	316	418	527
179250	127	324	417	529
179275	127	321	420	526
179300	126	317	420	527
179325	126	326	420	524
179350	125	328	420	524
179375	125	318	422	524
179400	125	312	420	522
179425	124	315	420	524
179449	125	328	416	527
179474	124	315	421	528
179499	124	316	418	527
179524	124	327	415	526
179549	125	318	418	529
179574	126	321	418	528
179602	127	324	421	524
179627	126	324	419	520
179651	126	323	419	524
179676	124	312	421	531
179701	117	311	415	533
179726	105	330	411	531
179751	101	303	418	536
179776	99	318	415	536
179801	103	310	423	530
179826	117	325	419	524
179851	127	303	422	530
179876	126	331	430	515
179901	122	338	425	501
179926	130	354	422	523
179951	141	312	446	533
179976	146	297	446	525
180001	136	330	430	528
180026	125	299	425	542
180051	109	314	416	531
180076	96	311	388	531
180101	93	355	352	541
180129	95	320	375	550
180153	97	346	389	533
180177	103	327	413	528
180201	109	319	423	540
180225	111	327	434	527
180249	112	326	439	522
180273	113	335	438	518
180297	112	329	431	520
180321	114	325	421	530
180345	115	326	411	531
180369	116	330	403	536
180393	110	327	392	556
180417	95	317	382	523
180441	97	334	368	539
180465	87	306	399	545
180489	92	325	389	539
180513	103	342	396	546
180537	122	310	398	551
180561	129	332	411	529
180585	131	329	425	523
180609	131	342	430	504
180633	133	338	454	501
180681	134	309	442	514
180706	135	301	435	524
180730	135	315	419	521
180754	134	315	416	520
180778	133	288	421	545
180802	136	313	389	524
180826	122	325	393	531
180850	111	326	416	536
180874	112	314	439	536
180898	116	334	425	520
180922	127	326	434	519
180946	132	320	425	500
180970	132	335	426	508
180994	132	347	421	523
181018	131	333	425	536
181042	130	340	425	532
181073	127	305	416	548
181097	124	316	414	554
181121	121	322	416	545
181145	122	320	418	535
181184	124	324	423	515
181212	124	316	429	506
181237	124	314	431	499
181262	126	309	434	500
181287	126	317	425	526
181312	126	310	425	532
181337	126	309	419	537
181362	128	332	415	540
181387	127	329	419	533
181412	128	332	418	525
181437	128	318	425	534
181462	127	314	429	531
181487	128	341	408	485
181512	134	301	422	535
181537	127	326	429	544
181562	118	315	419	522
181587	116	319	422	525
181612	118	321	423	529
181637	120	326	422	530
181662	120	330	425	520
181687	120	330	426	517
181712	122	335	424	523
181741	121	323	422	531
181766	122	316	414	529
181791	123	283	425	560
181816	119	330	406	542
181841	123	364	416	528
181866	118	313	433	539
181891	105	325	429	520
181916	108	329	426	528
181941	117	324	419	532
181966	119	321	420	523
181991	121	329	422	517
182016	122	334	426	520
182041	122	323	424	525
182066	120	323	426	532
182091	121	326	422	530
182116	122	316	420	537
182141	121	329	421	537
182166	121	320	417	532
182191	121	321	417	527
182216	119	348	419	514
182241	116	323	424	521
182266	115	303	424	534
182295	115	321	416	534
182320	114	322	416	528
182345	113	328	414	525
182370	113	317	420	532
182395	113	323	417	538
182420	114	324	425	539
182445	110	329	413	529
182470	108	305	422	527
182495	104	324	429	515
182520	104	334	431	514
182545	103	321	430	524
182570	101	323	428	522
182595	101	311	412	521
182620	100	311	423	534
182645	101	347	410	532
182670	101	336	410	533
182695	101	327	413	533
182720	101	319	421	527
182745	102	311	428	535
182770	101	335	424	527
182795	102	331	416	532
182824	102	302	416	549
182849	99	316	391	544
182874	106	320	372	540
182899	98	320	382	526
182924	95	334	387	522
182949	95	333	395	534
182974	96	332	398	538
182999	100	336	408	529
183024	105	331	419	509
183049	112	304	457	518
183074	115	334	448	526
183099	116	303	481	509
183124	116	328	438	501
183149	113	322	423	524
183174	113	321	414	537
183206	110	334	409	534
183231	108	318	412	523
183256	112	325	406	542
183281	114	337	417	580
183306	111	347	422	528
183331	103	359	413	504
183356	99	341	416	547
183385	101	294	397	528
183410	111	319	407	561
183435	122	337	396	517
183460	133	341	395	523
183485	145	316	405	553
183510	151	346	436	539
183535	145	366	437	501
183560	146	322	447	515
183585	148	364	434	522
183610	151	300	426	531
183635	150	305	418	573
183660	147	321	416	580
183685	124	318	400	486
183710	134	317	412	522
183735	129	342	419	528
183760	124	353	412	515
183785	136	336	429	524
183810	142	341	426	529
183835	133	343	422	526
183860	130	337	423	531
183885	133	347	422	508
183914	137	318	416	517
183939	143	296	425	523
183964	148	314	417	516
183989	154	268	393	561
184014	158	245	405	544
184039	159	323	398	525
184064	160	318	420	526
184089	162	328	404	529
184114	163	352	407	502
184139	164	340	405	525
184164	163	294	397	566
184189	160	324	405	525
184214	160	310	402	522
184239	159	308	408	521
184264	159	321	410	523
184289	158	312	409	525
184314	158	308	408	520
184339	157	311	408	527
184364	157	321	404	530
184389	157	318	403	529
184414	156	320	405	527
184443	157	314	407	527
184468	157	316	405	534
184493	157	309	401	536
184518	156	321	402	542
184543	155	313	404	549
184568	155	336	400	555
184593	153	337	404	537
184618	151	336	412	515
184643	152	352	413	478
184668	154	288	417	493
184693	159	286	427	514
184718	159	291	424	522
184743	157	302	422	523
184768	157	313	412	523
184793	158	334	407	528
184818	159	324	412	535
184843	161	322	415	543
184868	153	338	431	517
184893	145	310	413	501
184918	152	307	409	515
184943	153	286	431	525
184968	138	329	436	510
184997	132	324	431	510
185022	129	322	434	515
185047	130	308	421	520
185072	129	311	409	544
185097	127	352	404	550
185122	122	334	397	545
185147	117	320	393	534
185172	114	316	395	541
185197	111	303	411	550
185222	100	321	402	521
185247	95	330	394	528
185272	91	321	399	536
185297	87	337	395	527
185322	90	340	408	537
185347	94	323	407	534
185372	101	320	406	534
185397	107	336	407	530
185422	115	326	412	522
185447	120	321	423	513
185472	127	323	421	524
185497	134	330	425	530
185526	136	314	421	523
185551	134	304	422	529
185576	136	293	421	531
185601	137	319	411	512
185626	134	307	421	508
185651	138	303	418	525
185676	140	305	421	525
185701	139	310	428	503
185726	135	304	423	510
185751	131	331	420	520
185776	126	323	427	523
185801	119	318	425	528
185826	113	333	413	536
185851	109	342	437	533
185876	102	331	413	545
185901	97	333	403	541
185926	97	344	399	538
185951	96	342	402	527
185976	97	318	406	530
186001	96	322	410	538
186026	97	332	416	527
186051	95	327	414	533
186080	92	301	406	561
186105	92	328	396	560
186130	89	352	400	531
186155	82	348	391	506
186180	72	342	402	527
186205	66	338	404	550
186230	70	351	411	544
186255	77	338	405	521
186280	84	314	408	531
186305	92	333	407	544
186330	102	335	415	540
186355	109	337	415	532
186380	112	332	412	525
186405	113	335	416	515
186430	115	308	413	526
186455	115	313	415	538
186480	117	324	415	537
186505	120	314	412	529
186530	121	312	414	529
186555	123	318	411	523
186580	123	318	414	522
186605	124	312	420	525
186634	124	308	420	524
186659	125	311	420	520
186684	126	324	414	517
186709	127	312	414	522
186734	128	308	412	523
186759	129	315	413	526
186784	129	333	407	525
186809	128	322	412	535
186834	127	316	408	538
186859	128	321	408	534
186884	129	327	411	530
186909	130	325	412	529
186934	130	321	413	532
186975	133	327	406	541
187000	139	321	412	531
187035	148	317	422	527
187060	151	335	420	516
187085	151	319	429	514
187110	153	288	432	513
187135	157	305	428	517
187160	148	305	432	503
187189	153	326	426	524
187214	162	317	431	533
187239	169	328	420	514
187264	166	329	412	530
187289	172	315	407	553
187314	179	324	421	544
187339	166	344	407	509
187364	152	316	422	526
187389	148	327	425	531
187414	147	336	419	526
187445	149	333	422	533
187470	150	343	420	525
187495	149	331	419	527
187520	149	337	415	542
187545	153	324	413	546
187570	153	321	416	562
187595	147	316	414	541
187620	144	316	417	528
187645	137	339	416	509
187670	136	344	424	508
187695	144	339	429	521
187724	143	313	435	558
187749	129	324	409	507
187774	130	336	419	551
187799	126	333	420	539
187824	123	329	423	509
187849	123	337	424	519
187874	131	333	423	535
187899	133	333	423	538
187924	126	316	424	533
187949	117	330	419	527
187974	111	332	417	527
187999	108	342	414	522
188024	108	319	427	535
188049	109	315	420	535
188074	109	323	416	535
188099	110	319	421	533
188124	110	323	413	526
188149	110	328	415	530
188174	111	328	417	531
188199	111	327	420	531
188224	111	324	412	531
188249	110	338	413	534
188278	110	332	413	539
188303	110	330	411	536
188328	110	328	416	528
188353	110	322	414	530
188378	110	330	414	535
188403	110	335	414	537
188428	111	330	417	531
188453	110	327	416	533
188478	108	324	417	533
188503	107	338	417	533
188528	107	332	418	530
188553	106	330	413	535
188578	107	316	421	556
188603	91	323	402	523
188628	90	377	393	530
188653	90	335	412	535
188678	86	323	409	523
188703	80	343	391	568
188728	69	334	398	550
188753	67	338	417	530
188778	67	346	403	500
188807	70	327	411	528
188832	77	336	404	544
188857	85	337	406	555
188882	91	353	406	554
188907	94	342	412	539
188932	95	336	412	519
188957	97	321	421	522
188982	99	318	428	540
189007	100	321	428	532
189032	103	317	432	521
189057	106	321	434	508
189082	109	326	429	507
189107	111	296	429	514
189132	115	293	426	519
189157	119	313	427	514
189182	121	313	420	514
189207	121	307	416	530
189239	120	309	414	544
189264	119	335	416	536
189289	118	340	425	542
189314	115	329	420	532
189339	112	329	413	532
189367	109	315	399	544
189392	109	328	399	546
189417	109	374	356	522
189442	105	315	380	550
189467	100	309	392	536
189492	99	339	393	534
189517	110	337	400	548
189542	126	325	405	541
189567	139	315	422	517
189592	148	314	440	510
189617	154	321	450	511
189642	155	327	457	503
189667	152	321	444	505
189692	143	293	441	533
189717	124	298	410	522
189742	138	339	408	534
189767	136	321	430	533
189792	131	314	434	514
189817	129	325	430	514
189842	131	320	433	524
189867	130	309	430	526
189896	125	322	421	525
189921	120	333	421	528
189946	116	324	413	533
189971	113	335	417	540
189996	109	330	403	536
190021	104	325	389	550
190046	105	312	390	561
190071	97	367	361	545
190096	87	318	391	551
190121	88	312	382	528
190146	91	352	399	532
190171	109	325	410	547
190196	115	324	435	536
190221	116	334	443	519
190246	118	330	456	506
190271	119	335	451	500
190296	122	301	443	514
190321	124	298	430	513
190346	125	295	420	509
190371	124	315	414	519
190396	123	313	416	551
190421	118	312	403	518
190450	114	316	413	534
190475	106	324	419	538
190500	111	308	418	534
190525	124	317	422	522
190550	138	334	427	518
190575	149	338	427	515
190600	155	344	433	498
190625	157	337	424	496
190650	159	334	423	518
190675	160	326	422	535
190700	161	321	412	539
190725	160	298	403	545
190750	161	296	401	549
190775	160	306	402	544
190800	160	311	403	535
190825	160	313	405	532
190850	160	323	410	516
190875	159	324	415	516
190900	160	315	412	522
190925	160	308	409	536
190950	159	313	404	537
190979	158	313	409	533
191004	156	313	406	532
191029	155	319	407	531
191054	155	318	407	538
191079	153	320	411	540
191104	152	323	411	534
191129	152	330	410	529
191154	149	323	413	536
191179	146	328	418	531
191204	143	338	417	516
191229	145	315	425	503
191254	144	294	428	506
191279	145	305	428	525
191304	143	308	431	509
191329	137	292	432	487
191354	130	295	430	505
191379	126	316	428	527
191404	123	321	424	522
191429	119	323	420	518
191454	117	338	421	530
191479	116	340	416	545
191504	117	340	418	546
191526	116	336	419	535
191551	117	328	421	534
191576	114	336	420	535
191601	111	337	420	538
191626	105	330	421	524
191651	101	318	422	527
191676	91	318	407	552
191701	92	349	400	576
191726	90	347	407	542
191751	84	346	416	506
191776	75	376	424	520
191801	71	367	409	530
191826	66	296	413	558
191851	67	343	403	557
191876	70	356	395	532
191901	77	320	408	539
191926	88	326	410	546
191951	98	343	416	558
191976	104	357	413	558
192001	108	362	417	535
192026	117	354	421	531
192055	128	335	422	518
192080	136	313	422	502
192105	140	300	425	498
192130	142	315	429	493
192155	141	298	431	495
192180	138	267	436	502
192205	134	245	419	526
192230	130	301	414	538
192255	129	344	404	537
192280	132	321	417	538
192305	132	323	415	527
192330	132	314	417	513
192355	131	299	415	522
192380	131	333	419	526
192405	129	333	427	524
192430	129	327	423	529
192455	120	315	421	537
192480	97	285	401	493
192505	112	291	403	526
192530	107	297	421	524
192555	111	316	420	514
192580	113	310	427	517
192609	115	319	426	510
192634	122	313	419	517
192659	125	330	419	521
192684	128	329	418	536
192709	130	350	416	533
192734	131	337	410	527
192759	132	313	411	537
192798	131	317	409	538
192823	132	322	412	536
192848	132	315	414	524
192873	131	302	416	522
192898	130	309	420	521
192923	129	312	428	523
192948	129	315	426	532
192973	127	311	411	525
192998	125	316	406	526
193023	124	323	415	534
193048	114	317	416	543
193073	104	335	398	518
193098	103	369	364	524
193123	104	294	398	545
193151	110	321	388	534
193176	110	326	398	542
193201	110	315	407	539
193226	111	326	403	527
193251	115	324	402	534
193276	118	324	428	534
193301	120	341	432	523
193326	122	313	440	520
193351	121	322	441	526
193385	120	326	427	530
193410	121	321	417	527
193434	121	322	411	528
193459	121	321	408	524
193484	122	317	413	526
193508	122	310	418	529
193532	122	313	421	527
193557	122	318	422	522
193582	122	309	423	523
193607	124	327	418	526
193631	124	321	418	536
193656	124	316	416	542
193684	127	317	419	519
193709	127	316	421	510
193734	127	320	428	522
193759	126	334	427	527
193790	125	332	424	527
193815	125	327	422	528
193840	125	337	420	526
193864	126	333	425	532
193889	126	329	421	537
193914	124	317	418	530
193939	122	295	420	521
193964	129	328	415	536
193988	129	333	421	526
194013	128	336	429	507
194038	127	333	419	533
194063	118	327	408	540
194088	108	326	408	553
194112	105	330	421	537
194137	105	344	412	513
194162	111	312	422	536
194187	117	326	423	535
194212	119	338	427	527
194240	118	339	424	523
194264	118	330	423	527
194289	117	328	424	528
194314	118	332	422	524
194339	116	326	421	532
194364	112	330	426	560
194388	101	318	400	539
194413	87	318	404	536
194438	86	337	419	543
194463	86	356	411	520
194487	89	315	425	530
194512	97	319	433	534
194537	105	345	420	526
194562	112	346	422	526
194587	118	340	427	520
194612	121	330	431	517
194637	123	337	424	510
194662	123	330	418	514
194687	123	314	419	531
194712	122	305	418	541
194737	123	311	413	534
194765	122	305	408	528
194790	121	301	413	533
194815	123	318	412	535
194840	124	316	415	529
194864	124	319	413	525
194889	123	309	418	542
194914	120	317	406	533
194939	115	339	386	519
194964	116	308	404	537
194988	117	338	406	535
195013	118	321	416	529
195038	117	318	418	528
195062	116	327	419	526
195087	118	332	421	526
195112	121	330	419	529
195137	126	327	415	525
195162	130	325	407	526
195187	130	317	408	535
195212	125	326	407	534
195237	105	301	393	505
195269	116	289	408	543
195294	113	309	428	518
195323	119	348	422	516
195348	123	321	424	521
195373	122	327	414	521
195398	120	325	408	532
195423	116	340	405	534
195448	103	314	388	532
195473	117	326	399	539
195498	111	292	424	547
195523	113	320	410	526
195548	117	326	416	533
195573	119	317	420	531
195598	119	325	413	525
195623	117	331	412	523
195648	115	335	415	520
195673	113	333	418	522
195698	111	335	415	523
195723	111	314	417	531
195748	111	317	415	542
195773	113	319	415	540
195798	113	323	411	534
195823	114	331	410	526
195851	116	326	414	527
195876	119	324	415	530
195901	121	324	418	526
195926	125	323	417	521
195951	133	310	419	522
195976	140	311	419	523
196001	145	322	415	523
196026	145	319	415	521
196051	146	307	417	520
196075	147	300	418	523
196100	148	315	412	532
196125	148	315	421	535
196150	148	332	418	529
196175	148	324	428	517
196200	146	309	422	492
196225	129	331	430	511
196250	118	317	420	543
196275	105	330	396	525
196300	90	304	379	526
196325	93	314	391	552
196350	87	306	408	541
196378	91	314	413	519
196403	99	313	425	523
196428	106	321	430	519
196453	109	322	424	520
196477	110	331	420	522
196502	112	331	410	526
196527	113	328	410	526
196552	113	319	409	530
196577	115	316	413	533
196602	116	315	411	532
196627	117	316	413	533
196652	117	316	415	531
196677	118	320	414	525
196702	118	315	416	522
196727	119	315	424	523
196752	119	319	423	520
196777	119	317	422	520
196802	118	313	428	521
196827	117	302	428	521
196852	118	321	434	535
196877	118	318	428	527
196902	116	318	417	523
196930	115	311	405	530
196955	112	328	398	530
196980	107	338	397	519
197005	103	316	395	532
197030	96	307	396	556
197055	83	337	389	508
197080	81	352	361	533
197105	77	288	395	547
197130	84	324	391	524
197155	100	345	397	526
197180	120	307	413	532
197205	132	322	417	523
197230	136	335	426	518
197255	137	330	436	514
197280	132	324	444	522
197305	120	321	428	469
197330	130	307	398	518
197355	127	268	401	548
197380	132	308	396	536
197405	132	336	399	539
197430	127	321	406	538
197458	122	331	413	530
197482	120	338	416	526
197506	118	332	424	525
197530	117	327	443	527
197554	115	325	440	527
197578	114	317	428	532
197602	116	318	412	528
197626	117	325	408	561
197650	118	314	416	529
197674	117	325	412	524
197698	117	333	425	516
197722	117	318	429	518
197746	119	306	428	528
197770	119	311	421	533
197794	119	317	413	528
197818	121	317	417	521
197842	121	312	418	523
197866	121	316	416	530
197890	122	322	417	531
197914	121	320	418	527
197938	121	319	418	533
197962	122	319	417	541
197990	123	323	415	537
198014	123	321	415	535
198038	123	315	414	535
198062	122	312	419	535
198086	123	317	420	529
198110	122	326	430	515
198134	123	328	436	499
198158	122	345	433	497
198182	122	318	438	513
198206	122	317	426	518
198230	122	318	422	518
198254	123	317	428	518
198278	122	317	427	524
198302	122	304	425	531
198326	122	309	420	535
198350	123	320	421	533
198374	123	323	423	526
198398	124	323	424	522
198422	124	322	423	526
198446	123	323	423	523
198470	123	322	425	524
198498	124	319	423	525
198550	124	320	422	526
198575	123	318	419	523
198600	125	317	421	524
198625	125	313	422	525
198650	125	317	418	527
198675	123	323	421	524
198700	124	323	419	522
198725	123	308	421	535
198750	116	300	412	526
198775	126	323	421	531
198800	125	312	431	520
198825	124	315	423	513
198850	124	305	427	516
198875	126	315	429	515
198900	126	313	424	517
198925	126	323	426	520
198950	125	314	428	523
198975	124	308	437	528
199000	123	312	433	525
199025	119	328	423	525
199054	115	315	406	536
199079	113	303	397	533
199104	110	336	393	534
199129	109	331	387	532
199154	107	316	386	539
199179	100	309	388	517
199204	98	344	395	517
199229	98	340	420	534
199254	99	310	427	529
199279	100	317	408	524
199304	98	305	404	548
199329	102	319	406	533
199354	96	346	399	542
199379	93	337	404	546
199404	91	319	401	524
199429	90	329	406	537
199454	87	312	404	537
199479	85	326	401	543
199504	85	335	403	539
199529	85	341	402	536
199554	85	338	407	529
199579	85	337	413	522
199608	87	326	410	523
199633	90	321	418	532
199658	95	333	430	524
199693	101	324	429	527
199718	104	311	444	520
199743	104	316	447	516
199768	108	314	439	516
199793	107	317	424	521
199818	109	305	415	526
199843	109	312	409	527
199868	110	326	415	527
199893	111	331	420	525
199918	111	317	422	531
199943	111	312	420	533
199968	112	324	417	531
199993	111	324	414	532
200018	113	327	413	525
200043	112	313	418	528
200068	111	314	428	531
200099	111	322	426	524
200124	111	321	421	518
200149	111	319	424	522
200178	110	325	421	524
200203	111	324	416	531
200228	111	329	413	530
200253	111	326	411	531
200278	111	320	413	529
200303	112	314	420	529
200328	112	321	419	526
200353	113	319	420	531
200378	114	317	421	529
200403	115	317	414	528
200428	116	330	414	529
200453	116	334	419	526
200478	116	326	411	530
200503	115	312	416	549
200528	98	305	404	524
200553	111	328	388	533
200578	101	292	417	538
200603	98	332	402	518
200628	100	337	425	518
200653	97	318	439	524
200678	99	325	447	512
200707	100	328	443	505
200732	101	315	426	531
200757	102	334	411	540
200782	102	356	408	538
200807	101	340	418	529
200832	102	322	405	550
200857	108	308	405	560
200882	113	353	381	547
200907	108	307	402	539
200932	103	331	398	518
200957	103	348	411	532
200982	100	339	415	531
201007	96	340	415	532
201032	96	341	419	540
201057	98	340	430	543
201082	100	334	432	538
201107	102	328	430	535
201132	106	323	419	529
201157	108	326	414	526
