Time	Volt	Xaxis	Yaxis	Zaxis
155912	283	352	520	607
155936	282	358	517	614
155960	283	371	517	630
155984	283	381	519	618
156008	283	361	520	612
156032	284	377	521	619
156056	283	364	520	615
156080	283	373	519	615
156104	285	358	522	609
156143	286	376	523	614
156171	283	378	523	615
156195	282	366	522	615
156219	283	363	518	611
156243	283	344	525	599
156267	284	377	519	608
156291	284	367	522	611
156315	284	374	516	610
156339	285	400	510	630
156363	284	396	515	629
156387	284	388	520	617
156411	283	386	518	616
156435	282	339	529	586
156459	282	325	523	563
156483	281	318	519	571
156507	282	348	521	597
156531	281	359	520	608
156555	282	357	525	603
156579	281	357	521	612
156603	281	333	497	610
156627	282	396	525	595
156651	282	372	532	596
156679	284	357	530	599
156703	286	357	532	596
156727	286	363	533	597
156751	286	360	533	595
156775	287	356	528	598
156799	288	354	523	610
156823	288	364	522	611
156847	287	366	525	602
156871	288	361	528	602
156895	287	355	528	598
156919	286	352	525	598
156943	286	357	526	596
156967	286	356	525	600
156991	286	362	523	604
157015	285	356	525	601
157039	284	359	527	596
157063	284	357	526	602
157087	283	356	526	599
157111	282	362	527	599
157135	281	355	524	603
157169	279	363	525	603
157193	279	356	527	600
157221	278	357	527	602
157245	277	358	527	599
157269	276	358	525	603
157293	274	359	526	601
157317	275	357	528	599
157341	277	356	525	601
157365	277	358	525	605
157389	279	364	528	602
157413	279	358	530	598
157437	280	361	529	599
157461	282	357	528	599
157485	282	355	526	602
157509	283	358	527	605
157533	285	363	528	601
157557	286	360	525	600
157581	286	365	522	607
157605	287	379	526	602
157629	288	385	531	601
157653	288	362	529	600
157677	288	353	528	595
157701	288	326	521	596
157728	290	360	517	594
157752	290	349	522	592
157776	290	350	522	595
157800	289	361	518	601
157824	289	354	522	598
157848	289	355	521	598
157872	288	354	520	599
157896	288	360	521	600
157920	287	362	520	602
157944	287	360	520	602
157968	286	354	519	599
157992	286	355	518	598
158016	286	357	519	599
158040	285	360	521	604
158064	286	367	521	606
158088	285	361	520	604
158112	286	357	520	600
158136	285	360	519	602
158160	285	361	518	603
158184	285	357	522	602
158208	285	358	521	602
158236	286	353	518	600
158260	286	350	519	600
158284	286	364	529	598
158308	287	386	521	614
158372	288	367	521	608
158396	286	368	519	609
158420	287	363	521	608
158444	286	350	524	601
158468	286	351	523	599
158492	286	355	519	606
158516	287	392	520	619
158540	288	363	525	612
158564	290	382	519	621
158588	292	378	520	611
158612	293	374	522	611
158636	291	350	522	602
158660	290	364	520	609
158684	290	351	521	603
158708	288	351	520	607
158732	289	356	519	605
158756	289	379	512	625
158780	290	370	524	615
158808	290	377	520	617
158832	289	374	516	610
158856	289	356	524	607
158880	289	355	521	607
158904	289	347	520	599
158928	290	375	517	619
158952	292	370	519	614
158976	292	367	521	612
159000	290	369	522	617
159024	289	373	520	620
159048	287	353	519	605
159072	288	347	522	600
159096	288	363	520	609
159120	287	371	520	613
159144	288	364	519	611
159168	287	361	521	605
159192	288	375	521	613
159216	289	370	526	611
159240	290	374	520	613
159264	290	378	518	617
159288	289	364	527	605
159316	288	363	523	611
159340	287	360	518	613
159364	288	353	521	607
159388	288	372	510	620
159412	289	373	517	617
159436	291	372	520	615
159460	292	366	521	614
159484	293	353	522	609
159508	294	365	519	610
159532	295	368	520	609
159556	297	365	522	611
159580	295	365	520	608
159604	294	366	520	613
159628	292	357	520	608
159652	291	359	521	609
159676	291	364	522	610
159700	290	369	519	612
159724	289	368	519	612
159748	290	366	520	609
159772	289	364	522	607
159796	289	359	520	607
159824	289	369	521	613
159848	289	368	520	610
159872	289	367	520	610
159896	290	359	523	606
159920	289	366	521	609
159944	289	365	521	607
159968	290	364	519	607
159992	289	361	521	605
160016	289	356	521	604
160040	289	358	519	602
160064	289	362	520	606
160088	290	363	520	605
160112	288	361	521	603
160136	290	357	522	600
160160	289	356	521	602
160184	290	360	520	603
160208	288	363	520	604
160232	288	362	520	605
160256	288	360	521	602
160280	289	360	521	603
160304	288	362	521	604
160328	288	361	518	603
160357	288	361	518	603
160381	287	356	520	600
160405	288	353	519	598
160429	287	358	520	601
160453	288	359	519	602
160477	288	359	520	600
160501	287	357	520	599
160525	287	357	520	599
160549	287	357	520	599
160573	286	359	520	600
160597	287	361	520	602
160621	285	359	522	601
160645	286	357	519	599
160669	286	357	520	600
160693	285	354	520	598
160717	285	358	519	599
160741	284	358	519	600
160765	285	360	520	601
160789	285	358	519	600
160813	284	354	520	597
160837	284	355	523	598
160866	285	357	519	601
160890	284	359	519	600
160914	285	356	519	597
160938	286	353	520	598
160962	287	357	521	598
160986	287	353	520	598
161010	289	356	517	598
161034	289	355	518	597
161058	290	357	519	598
161082	289	356	519	599
161106	289	355	519	596
161130	288	353	520	594
161154	288	360	519	598
161178	288	359	520	599
161202	288	355	519	597
161226	289	352	521	595
161250	289	353	518	596
161274	287	356	518	597
161298	288	354	519	598
161322	287	353	520	598
161346	287	353	520	597
161375	287	360	518	601
161399	286	361	520	602
161423	285	357	520	598
161447	286	358	520	599
161471	286	359	520	600
161495	286	358	518	603
161519	286	359	518	603
161543	286	350	520	601
161567	286	343	521	601
161591	286	366	517	609
161615	288	378	517	612
161639	289	371	519	609
161663	289	376	518	611
161687	289	365	522	602
161711	290	356	523	599
161735	290	352	524	603
161759	289	362	521	610
161783	289	358	520	604
161807	288	357	519	608
161831	288	352	521	602
161855	289	379	516	615
161879	289	363	526	610
161907	289	370	524	614
161931	289	370	522	603
161955	288	366	520	608
161979	288	361	519	612
162003	287	345	525	600
162027	288	356	522	603
162051	288	373	523	604
162075	289	376	519	613
162099	288	361	525	607
162123	289	377	521	614
162147	290	370	524	612
162171	290	361	522	605
162195	290	357	521	608
162219	289	371	521	613
162243	290	370	520	612
162267	292	353	523	602
162291	293	363	520	608
162315	294	362	519	610
162339	293	364	515	614
162363	290	382	519	611
162387	291	384	519	621
162416	291	336	522	597
162440	289	330	522	586
162464	288	357	521	603
162488	288	372	522	611
162512	287	371	520	613
162536	286	371	520	612
162560	286	363	521	608
162584	286	362	522	607
162608	286	361	522	606
162632	286	363	522	608
162656	285	364	522	607
162680	285	361	521	610
162704	285	356	521	608
162728	286	365	519	618
162752	287	373	519	612
162776	287	372	521	611
162800	286	373	523	608
162864	285	352	522	604
162888	285	363	521	609
162912	286	380	519	613
162936	287	362	523	610
162965	289	366	521	610
162989	290	360	519	609
163013	289	358	522	605
163037	288	365	521	612
163061	287	367	518	616
163085	286	365	521	613
163109	287	368	523	610
163133	289	365	522	612
163157	290	367	520	617
163181	290	373	520	616
163205	292	375	518	622
163229	293	385	522	621
163253	291	376	520	606
163277	290	354	525	601
163301	290	324	523	579
163325	292	318	521	575
163349	292	350	520	596
163373	292	370	521	613
163397	292	390	519	619
163421	291	373	521	614
163445	290	366	522	606
163469	291	357	522	603
163498	291	364	520	606
163522	290	364	521	609
163546	291	360	521	606
163570	291	362	519	606
163594	291	362	520	606
163618	291	362	520	607
163642	290	362	523	606
163666	291	365	523	608
163690	290	354	521	605
163714	290	349	520	602
163738	291	385	517	618
163762	292	372	524	618
163786	293	380	522	611
163810	293	364	524	606
163834	293	347	522	600
163858	293	348	519	604
163882	292	350	522	605
163906	292	377	516	630
163930	293	371	519	612
163954	293	358	520	608
163978	294	370	524	613
164006	294	370	522	613
164030	294	364	521	610
164054	295	367	521	611
164078	295	369	522	613
164102	296	365	521	609
164126	296	369	522	613
164150	296	372	523	615
164174	295	356	517	604
164198	295	377	522	618
164222	295	380	521	619
164246	295	373	517	615
164270	294	368	525	611
164294	293	366	520	614
164318	294	323	530	588
164342	294	347	522	599
164366	294	370	519	610
164390	294	374	521	612
164414	294	372	521	613
164438	293	360	521	608
164462	293	352	523	604
164486	293	363	522	610
164515	293	390	519	621
164539	295	372	522	611
164563	297	375	523	610
164587	298	358	523	608
164611	300	356	525	607
164635	300	363	521	606
164659	299	371	519	613
164683	298	379	522	617
164707	296	364	524	612
164731	294	362	520	610
164755	294	350	521	604
164779	294	363	528	601
164803	295	382	516	619
164827	296	366	522	611
164851	296	369	520	611
164875	293	381	512	608
164899	289	387	519	612
164923	287	375	521	605
164947	282	334	525	586
164971	284	345	520	599
164995	289	355	530	617
165019	293	393	500	636
165048	292	334	529	584
165072	292	348	521	595
165096	292	349	518	598
165120	292	363	520	600
165144	290	354	508	613
165168	290	371	519	618
165192	290	354	523	602
165216	289	344	530	592
165240	289	352	530	592
165264	289	368	538	586
165288	288	356	550	585
165312	288	358	541	588
165336	287	360	536	585
165360	286	366	530	588
165384	284	355	526	599
165408	279	353	521	608
165432	274	352	518	603
165468	255	365	531	601
165492	248	367	526	602
165516	243	360	529	598
165540	239	348	528	597
165569	237	346	523	592
165593	237	361	527	595
165617	237	360	525	600
165641	239	357	518	608
165665	244	351	528	596
165689	249	355	524	596
165713	255	358	526	596
165737	258	353	528	594
165761	251	357	524	606
165785	233	339	527	597
165809	214	359	527	593
165833	204	358	523	600
165857	206	365	527	600
165881	210	371	527	596
165905	218	350	528	594
165929	230	357	523	607
165953	246	355	521	607
165977	261	361	523	603
166001	266	370	524	600
166025	271	352	525	599
166049	275	352	525	594
166077	279	347	525	600
166101	281	364	523	597
166125	282	363	530	598
166149	284	359	528	599
166173	285	349	526	597
166197	286	355	524	596
166221	287	352	524	598
166245	288	355	526	596
166269	289	356	522	596
166293	289	353	524	592
166317	289	366	528	597
166341	290	374	526	602
166365	290	366	521	619
166389	289	366	519	606
166413	290	339	526	592
166437	289	341	523	590
166461	290	361	520	603
166485	290	366	520	607
166509	289	363	518	606
166533	290	353	520	598
166557	289	358	520	600
166581	291	364	521	604
166610	291	360	520	605
166634	290	360	519	604
166658	291	359	520	600
166682	291	355	519	599
166706	292	353	518	605
166730	291	353	523	597
166754	292	361	519	604
166778	292	384	515	615
166802	292	353	523	604
166826	294	363	520	610
166850	294	371	519	613
166874	294	364	521	604
166898	295	373	519	611
166922	293	360	516	614
166946	293	364	507	622
166970	293	343	525	597
166994	293	345	522	597
167018	293	378	529	620
167042	294	393	513	618
167066	295	372	523	610
167090	294	369	527	609
167119	294	365	523	609
167143	293	348	524	603
167167	292	338	523	602
167191	293	371	520	630
167215	294	393	514	625
167239	294	396	525	619
167263	293	400	515	623
167287	292	359	518	615
167311	292	340	539	599
167375	291	357	520	603
167399	290	401	513	626
167423	290	375	520	617
167447	290	356	521	603
167471	290	359	522	606
167495	291	365	520	611
167519	290	359	524	608
167543	292	385	522	614
167567	291	375	525	612
167591	292	382	525	616
167615	290	365	519	616
167639	291	363	519	618
167668	290	349	522	606
167692	293	370	519	613
167716	294	379	522	618
167740	295	385	521	616
167764	297	355	521	608
167788	296	355	524	609
167812	297	366	517	613
167836	296	377	521	618
167860	295	388	525	621
167884	294	376	523	620
167908	292	362	517	608
167947	293	341	521	600
167971	292	364	524	607
167995	292	374	520	615
168019	292	360	520	613
168043	293	360	520	612
168067	293	375	519	617
168091	293	377	521	618
168115	293	370	518	608
168139	293	361	517	607
168163	293	362	520	615
168187	293	337	523	593
168215	294	366	513	624
168239	296	372	519	618
168263	297	369	523	610
168287	297	375	526	613
168311	296	386	519	621
168335	294	382	519	632
168359	293	368	520	613
168383	293	337	532	595
168407	293	338	526	594
168431	294	374	520	616
168455	296	394	514	622
168479	294	355	522	607
168503	295	352	522	609
168527	295	355	529	595
168551	297	388	517	618
168575	299	381	526	619
168599	300	417	519	623
168623	300	378	518	593
168647	300	344	507	630
168671	299	336	479	671
168695	298	325	491	643
168725	298	374	527	580
168749	298	382	550	553
168773	297	390	556	519
168797	297	343	556	561
168821	296	322	522	629
168845	296	339	512	639
168869	295	399	502	619
168893	294	362	521	596
168917	295	330	522	586
168941	295	365	522	602
168965	294	373	519	615
168989	293	368	520	611
169013	293	363	520	608
169037	292	360	523	606
169061	291	365	519	610
169085	289	367	519	611
169109	288	365	519	610
169133	287	359	520	606
169157	287	359	522	605
169181	287	364	521	609
169215	287	366	521	611
169244	285	356	521	610
169268	287	351	521	605
169292	286	384	521	616
169316	289	377	523	620
169340	289	380	520	621
169364	289	385	519	615
169388	288	359	523	606
169412	287	349	521	605
169436	286	342	521	610
169460	287	365	524	595
169484	289	419	521	617
169508	291	376	529	610
169532	290	381	517	628
169556	289	407	517	629
169580	289	350	520	624
169604	289	362	527	590
169628	289	311	528	588
169652	288	364	517	610
169676	288	377	521	619
169700	288	386	521	620
169724	288	368	522	616
169748	289	361	520	609
169777	289	369	521	611
169801	288	376	520	615
169825	289	375	518	613
169849	289	359	520	607
169873	289	343	517	601
169897	290	345	513	612
169921	291	416	537	660
169945	291	380	542	615
169969	290	357	537	596
169993	290	386	523	602
170017	289	415	536	586
170041	289	398	542	595
170065	289	370	540	616
170089	290	287	500	626
170113	289	367	527	602
170137	290	369	515	606
170161	290	346	526	592
170185	290	348	514	587
170209	289	339	519	583
170233	289	356	510	598
170257	289	350	516	595
170286	288	351	518	594
170310	288	348	519	591
170334	287	350	517	593
170358	287	356	518	595
170382	287	358	521	596
170406	286	354	520	594
170430	286	350	521	590
170454	285	346	521	587
170478	286	347	520	591
170502	285	360	517	597
170526	287	366	515	607
170550	289	364	517	608
170574	289	357	517	602
170598	289	366	517	606
170622	290	358	520	600
170646	290	364	520	604
170670	290	355	518	602
170694	290	356	519	599
170718	290	356	518	600
170742	289	360	520	601
170766	289	360	517	602
170796	289	350	522	595
170820	288	360	516	603
170844	287	357	518	600
170868	286	359	518	602
170892	287	364	517	604
170916	287	366	518	606
170940	286	359	518	601
170964	287	357	518	601
170988	287	357	517	604
171012	288	357	519	601
171036	289	360	519	603
171060	290	357	518	602
171084	291	358	519	601
171108	291	358	519	603
171132	290	356	518	600
171156	291	359	518	602
171180	290	362	519	604
171204	290	356	519	603
171228	289	351	518	601
171252	289	354	519	602
171276	290	371	514	622
171300	291	356	520	602
171330	293	374	517	612
171354	293	367	521	610
171378	294	360	520	609
171402	294	355	519	603
171426	294	363	517	605
171450	294	369	517	607
171474	294	378	518	615
171498	293	371	519	615
171522	292	368	516	614
171546	291	338	523	597
171570	290	351	521	602
171594	292	395	509	624
171618	294	364	522	612
171642	295	373	515	617
171666	295	364	520	613
171690	296	353	519	604
171714	295	357	519	604
171738	295	375	514	619
171762	292	385	521	617
171786	290	379	517	621
171810	290	353	525	607
171839	291	329	526	586
171903	291	373	518	615
171927	290	356	519	605
171951	290	365	517	610
171975	290	365	517	609
171999	289	362	519	612
172023	290	360	522	616
172047	291	372	518	616
172071	292	368	518	612
172095	291	370	516	613
172119	291	363	517	615
172143	291	358	518	611
172167	291	349	522	605
172191	294	382	518	613
172215	295	372	523	612
172239	294	369	520	612
172263	295	370	519	618
172287	295	362	521	615
172311	295	355	521	605
172335	296	372	522	613
172359	297	363	519	607
172398	295	378	523	621
172422	294	387	515	630
172446	293	368	514	612
172470	294	328	527	591
172494	294	336	517	586
172518	294	362	519	605
172542	295	383	518	617
172566	294	370	519	612
172590	293	357	520	606
172614	293	355	522	603
172638	293	372	519	624
172662	294	370	516	616
172686	295	370	518	617
172710	296	372	520	610
172734	298	362	521	608
172758	299	363	526	607
172782	298	369	523	610
172806	298	376	514	617
172830	296	377	520	615
172854	295	378	518	619
172878	295	361	520	609
172902	296	335	526	594
172930	296	351	521	600
172954	297	370	521	607
172978	296	384	516	615
173002	296	360	519	609
173026	296	372	513	620
173050	296	369	519	613
173074	298	357	521	603
173098	298	362	522	608
173122	297	377	519	613
173146	295	378	518	616
173170	295	374	516	617
173194	295	348	522	599
173218	295	347	521	599
173242	296	371	518	608
173266	297	366	517	610
173290	297	361	518	614
173314	297	365	520	612
173338	299	372	521	616
173362	299	348	524	605
173386	300	376	519	620
173410	300	366	516	612
173438	301	402	520	622
173462	301	370	510	624
173486	301	335	526	593
173510	301	305	519	568
173534	300	334	522	590
173558	300	372	518	610
173582	299	380	516	615
173606	301	364	519	607
173630	300	359	519	605
173654	301	362	521	606
173678	300	372	518	610
173702	301	360	522	605
173726	300	359	521	606
173750	300	353	520	608
173774	301	366	515	619
173798	301	367	522	611
173822	300	367	521	612
173846	302	368	521	610
173870	302	370	520	614
173894	303	372	521	614
173918	304	366	521	611
173946	305	359	522	610
173970	305	371	521	618
173994	305	371	521	615
174018	306	371	521	617
174042	306	372	522	617
174066	305	368	519	617
174090	306	370	519	617
174114	305	376	521	621
174138	306	408	524	634
174162	305	390	522	607
174186	304	375	497	615
174210	302	354	504	603
174234	294	302	536	564
174258	281	293	529	541
174282	271	309	533	588
174306	264	358	521	589
174330	257	373	529	620
174354	240	340	506	604
174378	219	341	533	584
174402	213	335	508	596
174426	215	339	509	597
174450	222	353	512	582
174477	223	345	514	596
174501	225	349	524	597
174525	229	342	523	601
174549	232	349	535	593
174573	235	362	539	582
174597	237	360	542	586
174621	239	371	547	584
174645	238	369	553	581
174669	239	360	560	579
174693	243	364	549	591
174717	244	367	539	592
174741	245	342	534	594
174765	247	353	525	589
174789	247	355	527	588
174813	249	343	518	609
174837	255	351	517	609
174861	263	370	523	594
174885	269	351	524	601
174909	274	347	524	604
174933	281	362	524	601
174957	285	361	534	586
174985	288	358	537	584
175009	290	362	532	596
175033	290	352	524	603
175057	290	347	522	603
175081	290	372	529	596
175105	289	356	521	600
175129	289	355	518	613
175153	288	371	515	601
175177	287	353	525	595
175201	287	342	525	589
175225	285	354	519	601
175249	285	352	522	601
175273	285	351	524	599
175297	284	356	521	603
175321	283	384	514	617
175345	284	373	519	614
175369	283	356	521	600
175393	284	355	520	601
175417	284	362	521	609
175441	284	369	519	611
175465	285	365	517	610
175494	285	366	519	607
175518	286	360	521	603
175542	286	364	518	607
175566	286	362	519	607
175590	287	363	518	609
175614	286	361	520	605
175638	287	363	519	607
175662	287	362	520	607
175686	287	364	517	608
175710	287	362	517	607
175734	288	362	517	608
175758	288	361	517	606
175782	288	354	520	606
175806	289	354	520	600
175830	288	359	520	606
175854	290	385	511	622
175878	290	363	517	613
175902	291	371	518	614
175926	291	359	519	610
175950	291	373	517	618
175974	290	375	520	617
175998	289	371	518	616
176026	286	359	517	613
176050	287	338	522	596
176074	288	355	517	604
176098	288	377	513	623
176122	289	364	520	611
176146	288	360	518	609
176170	289	366	516	614
176194	289	391	513	625
176218	288	370	523	612
176242	288	376	522	613
176266	286	375	518	616
176290	286	354	521	608
176314	285	354	517	604
176338	285	360	516	610
176402	284	363	519	613
176426	285	369	517	613
176450	285	369	519	614
176474	284	367	521	610
176498	283	365	517	613
176522	282	363	518	611
176546	281	356	523	607
176574	281	359	517	611
176598	281	370	518	622
176622	282	378	517	619
176646	282	366	520	614
176670	282	372	518	613
176694	281	368	519	610
176718	280	359	519	610
176742	279	361	517	614
176766	280	357	519	605
176790	281	384	515	619
176814	282	375	520	616
176838	280	371	518	616
176862	279	376	516	616
176886	279	366	518	619
176910	279	352	524	604
176934	279	383	520	617
176958	280	385	520	617
176982	280	368	518	609
177006	279	360	516	609
177030	278	348	520	603
177054	279	355	518	607
177083	278	366	518	613
177107	279	368	519	613
177131	280	387	519	615
177155	280	373	523	617
177179	280	378	523	615
177215	280	362	520	609
177239	280	372	517	614
177263	279	360	518	609
177287	279	354	520	606
177311	278	358	521	608
177335	281	384	510	628
177359	281	361	517	613
177383	281	370	516	613
177407	281	362	520	611
177431	281	363	518	609
177455	282	367	516	613
177479	282	365	517	609
177503	282	375	518	612
177527	281	365	519	605
177551	281	362	519	610
177575	280	364	517	611
177599	280	359	520	607
177628	279	364	520	610
177652	279	365	518	615
177676	280	380	514	622
177700	280	364	519	611
177724	280	370	517	613
177748	280	369	519	612
177772	280	364	519	612
177796	280	357	518	607
177820	279	354	520	608
177844	279	361	518	606
177868	279	387	514	619
177892	281	375	522	617
177916	282	376	519	613
177940	282	375	518	610
177964	282	358	524	610
177988	281	355	519	607
178012	279	357	518	609
178036	278	357	518	611
178060	278	372	512	630
178084	280	375	516	622
178108	283	386	520	628
178136	284	393	516	625
178160	283	357	519	605
178184	283	335	509	602
178208	283	331	525	591
178232	282	342	521	597
178256	281	363	518	608
178280	280	390	513	623
178304	281	364	521	611
178328	281	357	521	606
178352	280	367	520	606
178376	281	386	517	619
178400	282	376	518	616
178424	285	362	518	611
178448	286	364	515	612
178472	287	348	520	598
178496	286	367	517	612
178520	284	375	521	617
178544	284	379	518	625
178568	287	380	519	622
178592	291	365	518	614
178616	293	365	518	609
178644	294	363	520	608
178668	292	361	519	603
178692	290	364	518	607
178716	287	351	520	605
178740	286	353	518	610
178764	284	355	518	609
178788	287	401	521	613
178812	288	372	525	618
178836	289	389	517	615
178860	287	376	510	603
178884	285	373	512	601
178908	285	371	534	606
178932	283	327	526	588
178956	281	336	520	598
178980	282	366	521	610
179004	282	360	518	608
179028	283	351	523	598
179052	280	354	521	601
179076	274	356	520	603
179100	269	355	517	604
179124	268	347	520	597
179148	269	357	517	607
179177	271	373	517	611
179201	274	372	528	585
179225	275	336	526	595
179249	275	363	521	603
179273	276	359	522	592
179297	276	362	522	602
179321	277	357	523	605
179345	277	368	531	599
179369	276	353	533	590
179393	275	355	531	590
179417	273	360	533	588
179441	270	349	532	584
179465	265	346	522	598
179489	260	348	518	597
179513	257	356	519	603
179537	256	364	523	602
179561	254	363	524	603
179585	254	354	522	597
179609	254	350	523	597
179633	255	353	525	595
179657	257	358	525	599
179686	258	358	521	601
179725	260	364	522	604
179749	265	352	521	599
179773	269	358	524	598
179797	271	358	521	602
179821	275	356	521	597
179845	276	361	522	601
179869	279	355	522	598
179893	279	357	522	602
179917	280	358	523	599
179941	280	359	524	599
179965	281	354	523	600
179989	281	352	523	601
180013	282	360	524	598
180037	282	355	525	599
180061	280	354	524	601
180085	280	355	525	598
180109	281	358	528	592
180133	281	358	530	592
180157	281	360	528	597
180181	280	358	525	600
180210	282	371	521	606
180234	281	372	523	605
180258	282	365	522	609
180282	282	374	520	615
180306	283	368	523	602
180330	284	355	525	599
180354	285	330	523	590
180378	285	350	514	591
180402	285	353	520	593
180426	285	348	523	597
180450	285	362	519	600
180474	285	360	519	602
180498	284	360	518	604
180522	285	363	516	603
180546	284	351	520	594
180570	284	349	520	594
180594	285	360	516	604
180618	284	366	515	615
180642	284	369	518	608
180666	283	359	521	603
180690	283	358	518	603
180714	284	362	516	605
180742	284	369	517	610
180766	283	368	517	611
180790	282	362	517	607
180814	282	362	518	606
180838	282	362	517	608
180862	282	364	519	609
180926	283	361	517	605
180950	283	369	520	610
180974	284	392	514	625
180998	284	374	519	615
181022	283	365	522	608
181046	282	370	518	616
181070	282	370	516	617
181094	281	360	519	608
181118	281	353	518	606
181142	281	362	517	610
181166	280	363	520	611
181190	281	369	515	619
181214	282	391	517	630
181238	282	381	517	621
181272	283	382	520	620
181301	282	375	522	611
181325	282	365	521	610
181349	280	361	521	612
181373	280	362	517	615
181397	278	362	519	613
181421	278	363	518	608
181445	277	367	517	616
181469	277	370	519	612
181493	277	380	519	622
181517	277	372	521	620
181541	278	375	516	623
181565	277	379	518	619
181589	276	367	519	611
181613	276	353	518	607
181637	275	354	519	605
181661	276	366	521	606
181685	278	399	517	627
181709	277	368	526	612
181733	277	371	518	617
181757	277	381	518	616
181781	276	376	520	621
181810	276	367	515	614
181834	275	347	523	604
181858	275	362	517	614
181882	276	388	508	626
181906	278	366	516	620
181930	280	396	516	625
181954	280	414	523	632
181978	279	383	514	624
182002	277	349	517	610
182026	276	350	523	594
182050	276	333	525	591
182074	275	371	515	616
182098	276	376	516	619
182122	275	369	518	614
182146	276	358	520	610
182170	277	375	516	628
182194	278	381	515	623
182218	278	375	521	616
182242	279	381	519	622
182266	281	368	521	616
182290	282	363	523	613
182314	282	372	515	615
182343	283	358	515	615
182367	282	384	517	625
182391	283	390	519	626
182415	282	394	513	617
182439	282	348	521	616
182463	281	341	519	598
182487	280	339	520	594
182511	281	370	519	611
182535	281	373	517	616
182559	281	370	516	615
182583	280	362	521	610
182607	281	375	513	621
182631	282	364	519	615
182655	283	370	516	618
182679	285	372	520	616
182703	287	362	522	612
182727	288	361	518	607
182751	286	373	521	618
182775	285	373	517	621
182799	284	373	519	617
182823	286	378	521	615
182851	289	361	522	608
182875	288	359	518	603
182899	287	368	522	612
182923	285	376	520	619
182947	283	377	520	624
182971	284	379	521	624
182995	285	386	516	615
183019	283	390	519	617
183043	284	372	497	618
183067	282	338	515	603
183091	280	325	504	607
183115	281	308	512	618
183139	281	367	534	573
183163	281	363	545	554
183187	281	367	546	533
183211	281	363	548	569
183235	281	340	521	618
183259	282	345	512	635
183283	281	391	507	619
183307	281	366	516	608
183331	282	344	520	598
183360	280	360	518	604
183384	280	373	516	613
183408	280	374	515	617
183432	279	367	519	613
183456	280	361	520	609
183480	279	357	519	605
183504	279	355	521	608
183528	280	360	519	611
183552	279	374	516	620
183576	281	378	518	616
183600	281	380	519	616
183624	282	369	519	614
183648	282	370	517	612
183672	280	371	518	616
183696	279	355	521	608
183720	278	351	518	605
183744	278	360	516	613
183768	279	382	517	632
183792	280	384	518	620
183816	281	377	518	620
183840	281	374	519	618
183864	281	371	518	615
183893	281	355	521	606
183917	280	356	518	609
183941	279	359	518	610
183965	279	360	518	613
183989	278	370	517	616
184013	281	397	516	619
184037	281	368	520	615
184061	282	361	518	615
184085	283	371	519	614
184109	283	361	521	607
184133	283	369	517	614
184157	281	378	517	616
184181	279	376	518	622
184205	278	356	518	611
184229	279	352	519	610
184253	279	366	511	622
184277	280	383	515	626
184301	281	366	519	608
184325	281	373	516	614
184349	280	371	514	626
184373	277	392	517	628
184402	277	376	512	622
184426	279	345	529	597
184450	281	330	519	588
184474	281	379	515	612
184498	282	377	520	620
184522	281	366	517	613
184546	281	350	519	604
184570	282	362	521	603
184594	282	397	516	622
184618	282	372	522	615
184642	282	376	518	614
184666	283	369	520	614
184690	282	360	519	611
184714	281	359	518	612
184738	280	356	518	612
184762	280	375	521	624
184786	280	388	517	619
184810	280	372	518	615
184834	279	375	518	619
184858	279	359	520	609
184882	278	355	519	606
184910	277	354	520	608
184934	278	381	516	638
184958	279	379	516	622
184982	279	371	517	616
185006	280	392	516	627
185030	278	368	518	611
185054	280	350	521	602
185078	278	332	522	596
185102	277	368	514	612
185126	278	367	518	615
185150	277	378	513	628
185174	278	372	516	623
185198	278	372	520	620
185222	279	379	516	621
185246	280	380	518	618
185270	280	366	520	613
185294	281	357	520	611
185318	279	354	518	608
185342	279	359	518	615
185366	278	373	522	609
185430	281	377	518	614
185454	281	373	516	614
185483	279	362	518	613
185507	278	369	520	618
185531	278	354	521	610
185555	279	383	512	625
185579	280	363	518	617
185603	282	387	516	623
185627	283	378	521	614
185651	282	357	523	608
185675	281	356	521	607
185699	281	357	518	612
185723	281	393	517	622
185747	282	370	525	615
185771	281	365	519	615
185795	281	379	518	623
185819	281	382	520	622
185843	282	367	520	619
185867	284	382	520	620
185891	284	375	520	613
185915	284	343	520	607
185939	283	352	517	610
185963	283	364	512	633
185992	285	386	516	624
186016	288	401	523	627
186040	288	395	513	621
186064	289	366	526	609
186088	288	355	514	624
186112	286	370	517	601
186136	283	335	528	594
186160	281	358	521	602
186184	282	321	526	579
186208	283	346	521	583
186232	283	352	514	601
186256	284	361	509	608
186280	284	363	512	603
186304	283	352	513	599
186328	282	349	518	579
186352	278	346	528	568
186376	270	331	525	577
186400	250	351	528	579
186424	226	359	537	582
186448	210	356	536	580
186472	211	346	545	567
186501	225	325	532	571
186525	230	328	527	565
186549	232	330	524	568
186573	241	341	520	578
186597	253	346	517	581
186621	259	352	515	582
186645	259	351	514	586
186669	260	340	519	579
186693	260	353	519	583
186717	259	343	522	579
186741	258	335	522	572
186765	258	343	522	578
186789	258	341	524	581
186813	260	353	523	586
186837	263	349	521	588
186861	266	351	519	590
186885	269	354	520	592
186909	272	356	521	589
186933	272	350	523	590
186957	271	350	523	587
186981	269	345	520	591
187005	267	359	520	595
187033	266	350	521	588
