Time	Volt	Xaxis	Yaxis	Zaxis
175440	123	265	425	468
175465	122	265	423	466
175490	121	264	424	469
175515	122	267	422	470
175540	122	264	424	466
175565	123	266	425	467
175590	122	264	425	467
175615	123	264	424	471
175640	122	266	426	468
175668	122	267	426	467
175693	121	266	425	469
175718	122	265	424	469
175743	122	266	425	469
175768	123	266	424	469
175793	122	265	425	469
175818	122	267	425	468
175843	122	264	425	468
175868	122	265	425	467
175893	122	267	427	467
175918	121	267	425	469
175943	122	265	426	467
175968	121	267	424	469
175993	122	267	425	467
176018	121	265	426	466
176043	121	266	425	467
176068	121	266	425	469
176093	121	267	423	468
176118	121	266	423	470
176143	121	261	426	465
176168	121	264	426	465
176193	122	267	425	467
176221	122	265	424	466
176246	122	263	425	465
176271	122	262	425	466
176296	123	264	425	468
176321	123	265	424	464
176346	122	264	425	465
176371	122	264	423	466
176396	123	264	424	467
176428	122	265	425	466
176453	123	266	423	464
176478	122	264	424	467
176502	123	262	424	465
176527	123	265	425	464
176552	123	265	425	465
176577	122	264	424	466
176602	122	262	423	467
176627	123	264	425	466
176652	123	265	425	465
176677	123	265	425	465
176701	123	264	424	465
176726	122	263	427	465
176754	123	262	424	466
176779	124	265	423	466
176804	125	264	425	462
176829	124	265	426	463
176854	123	263	424	465
176879	123	265	424	469
176904	124	264	424	464
176929	123	263	426	462
176954	124	265	424	465
176979	123	264	424	467
177004	124	262	424	465
177029	124	264	424	464
177053	125	266	423	465
177078	124	265	424	466
177103	124	263	425	463
177128	124	265	424	463
177153	124	264	424	466
177178	124	264	425	464
177203	124	265	425	465
177228	124	264	425	466
177253	123	263	424	468
177281	124	263	424	465
177306	125	266	425	463
177331	125	264	426	463
177355	125	264	425	466
177380	125	264	425	465
177405	125	263	425	466
177430	125	265	424	464
177454	125	264	425	467
177479	124	264	425	466
177504	125	264	425	466
177529	124	265	424	465
177554	124	263	425	466
177579	125	264	424	464
177604	125	264	425	465
177629	125	265	423	468
177653	125	265	423	469
177678	125	264	425	463
177703	125	265	425	466
177728	125	263	424	468
177752	125	264	425	465
177777	125	265	424	465
177802	125	263	425	466
177830	125	264	425	465
177855	124	264	424	467
177880	125	265	424	465
177905	126	264	426	463
177929	125	264	424	466
177954	126	263	424	467
177979	125	264	424	465
178004	125	264	424	462
178028	125	264	424	465
178053	125	264	423	466
178078	126	264	424	465
178103	126	264	424	464
178128	125	264	424	466
178153	126	264	424	467
178178	125	264	423	470
178203	126	262	425	465
178227	125	265	425	462
178252	126	266	427	463
178277	125	265	425	469
178302	125	263	423	465
178327	126	264	426	462
178355	125	264	426	460
178380	124	264	426	462
178405	125	261	424	464
178430	125	261	423	467
178455	124	266	425	467
178480	125	263	423	465
178505	124	261	425	463
178530	124	261	424	461
178555	124	264	424	459
178580	123	264	425	461
178604	124	262	424	463
178629	124	261	426	462
178654	124	261	424	462
178679	123	264	424	463
178704	123	263	425	462
178729	123	263	424	460
178754	123	264	422	464
178779	122	261	424	462
178804	122	263	424	460
178829	121	264	425	460
178854	122	262	426	461
178882	121	261	425	463
178906	119	264	425	461
178930	119	264	425	461
178954	119	264	424	462
178978	118	262	426	461
179002	118	264	427	459
179026	116	263	427	462
179050	117	263	426	463
179074	118	264	425	461
179098	116	261	426	462
179122	116	262	426	461
179146	115	262	426	460
179170	116	265	426	460
179194	116	262	426	464
179218	115	260	425	463
179242	115	260	426	461
179266	115	263	426	458
179290	115	266	427	460
179314	115	261	425	465
179338	116	260	424	464
179362	116	260	422	464
179386	116	265	425	461
179424	116	264	424	463
179448	115	263	424	464
179472	116	262	425	461
179496	117	264	425	460
179520	116	263	423	466
179544	116	261	424	467
179568	116	265	425	464
179592	116	266	423	463
179616	117	262	422	467
179640	116	264	423	466
179664	115	266	425	463
179688	115	268	429	461
179712	115	263	426	466
179736	115	262	423	471
179770	116	264	423	465
179795	115	265	422	465
179819	116	264	423	466
179843	116	264	420	469
179867	116	265	423	470
179891	116	265	423	468
179915	116	267	426	465
179943	114	266	424	467
179968	114	266	425	467
179993	115	265	424	467
180018	115	264	425	465
180043	114	265	424	467
180068	113	265	424	470
180093	113	265	424	466
180118	114	264	424	466
180143	114	266	425	468
180168	113	266	426	466
180199	113	264	423	468
180224	113	265	423	469
180249	112	265	425	467
180274	113	265	424	467
180313	113	266	424	470
180338	112	265	423	469
180363	112	267	424	467
180388	112	266	423	466
180413	113	265	425	466
180438	111	265	426	469
180463	111	264	423	470
180492	112	265	424	468
180517	111	266	425	467
180542	111	265	424	468
180567	111	261	424	469
180592	111	265	424	469
180617	112	267	426	465
180642	111	265	425	467
180667	111	265	425	468
180692	112	267	424	468
180717	111	265	424	465
180742	112	266	424	467
180767	111	265	425	469
180792	112	262	424	469
180817	111	264	423	468
180842	111	266	423	467
180867	110	267	424	467
180892	111	263	425	465
180917	111	266	425	467
180942	111	265	426	466
180967	110	266	425	468
180992	111	265	424	468
181017	111	262	423	469
181046	112	265	423	465
181071	112	269	424	468
181096	112	267	423	466
181121	112	262	422	468
181146	112	263	421	470
181171	111	264	424	468
181196	112	267	426	465
181221	110	266	425	465
181246	111	266	424	464
181271	111	265	425	467
181296	111	264	424	467
181321	112	264	424	467
181346	111	265	424	467
181371	111	265	424	467
181396	111	263	425	465
181421	112	262	424	465
181446	111	263	424	466
181471	111	265	425	466
181496	111	266	426	465
181521	111	265	424	466
181546	113	264	425	466
181575	112	265	423	469
181600	113	265	426	465
181625	113	268	426	462
181650	114	266	425	462
181675	115	263	423	465
181700	114	262	423	468
181725	115	263	422	468
181750	115	267	425	463
181775	116	268	425	462
181800	114	266	424	466
181825	115	262	422	469
181850	115	262	421	466
181875	116	264	423	461
181900	116	263	423	462
181925	116	263	422	466
181950	116	265	422	464
181975	117	264	422	462
182000	116	263	423	462
182025	117	260	422	465
182050	117	260	422	468
182075	118	262	423	464
182104	118	263	423	460
182129	118	262	424	461
182154	117	261	423	465
182179	118	263	422	464
182204	118	263	422	467
182229	118	264	421	465
182254	118	262	420	465
182279	118	263	425	463
182304	119	263	424	460
182329	119	263	425	461
182513	119	263	423	466
182691	119	263	422	465
182873	120	262	422	462
182898	120	264	423	462
182923	120	264	423	461
182948	120	264	423	461
182973	120	262	423	459
182998	119	263	422	462
183023	120	263	421	465
183048	119	261	422	465
183073	120	262	422	463
183098	120	264	422	462
183127	119	263	422	462
183152	120	262	422	464
183177	120	260	422	465
183202	120	263	421	462
183227	121	265	424	459
183252	120	264	422	461
183277	120	259	421	464
183302	121	259	420	463
183327	121	265	425	457
183352	121	265	426	458
183377	119	262	424	460
183402	121	261	420	464
183427	120	260	420	465
183452	121	262	419	463
183477	120	265	422	459
183502	120	261	422	460
183527	120	260	420	468
183552	120	263	422	468
183577	121	262	422	462
183602	121	263	422	456
183627	121	263	424	460
183656	122	262	420	466
183681	121	262	420	464
183706	121	264	421	460
183731	122	258	421	459
183756	122	263	420	462
183781	121	263	422	465
183806	122	261	421	463
183831	122	261	421	458
183856	122	261	422	458
183881	122	264	421	462
183906	122	262	421	464
183931	123	260	420	462
183956	123	261	420	460
183981	122	262	422	462
184006	122	266	421	464
184031	121	260	420	463
184056	123	258	419	464
184081	123	264	421	463
184106	122	263	421	465
184131	123	263	420	463
184156	122	261	419	465
184185	123	263	423	463
184210	123	265	422	464
184235	122	265	424	463
184260	123	265	421	464
184285	123	262	419	466
184310	123	263	420	465
184335	124	264	422	464
184360	122	262	422	464
184385	123	263	421	466
184410	123	263	419	470
184435	123	262	421	466
184460	122	265	420	462
184485	122	265	422	463
184510	123	263	420	470
184535	122	265	422	468
184560	122	265	423	466
184585	123	264	420	465
184610	122	264	418	470
184635	121	265	419	469
184660	122	265	421	468
184685	122	264	419	469
184710	122	265	422	468
184739	121	266	421	469
184764	120	265	423	470
184789	121	268	424	468
184814	120	264	422	469
184839	120	264	420	471
184864	121	268	419	469
184889	120	268	419	469
184914	120	267	418	472
184939	119	265	420	474
184964	119	266	422	468
184989	118	271	424	467
185014	117	265	423	469
185039	117	265	422	472
185064	118	268	423	471
185089	118	267	421	469
185114	116	266	422	467
185139	118	266	424	468
185164	117	265	422	471
185189	117	266	423	470
185214	117	266	421	469
185239	117	266	426	472
185268	117	266	422	472
185293	117	265	422	469
185318	117	266	422	467
185343	118	267	424	468
185368	117	264	423	471
185393	117	266	422	470
185418	116	265	422	470
185443	117	267	421	469
185468	117	268	422	466
185493	118	266	422	471
185518	117	263	420	473
185543	117	266	422	470
185568	117	267	423	466
185593	117	266	421	471
185618	117	265	420	473
185643	117	264	420	469
185668	118	266	420	467
185693	117	266	422	468
185718	117	265	423	468
185743	117	266	423	469
185768	116	266	422	468
185797	117	266	421	471
185822	117	266	421	472
185847	117	265	422	468
185872	117	266	422	467
185897	117	266	423	467
185922	118	267	424	467
185947	118	267	422	467
185972	118	265	421	470
185997	117	264	421	468
186022	118	264	422	468
186047	119	265	420	472
186072	119	266	420	471
186097	120	265	422	467
186122	120	265	422	464
186147	119	267	422	467
186172	119	265	423	469
186197	120	265	422	470
186222	121	265	423	466
186247	122	265	420	469
186272	121	265	418	470
186297	122	263	420	467
186322	121	266	421	468
186351	120	265	421	467
186376	122	265	422	467
186401	120	265	422	466
186426	121	265	420	467
186451	120	265	421	469
186476	121	265	419	468
186501	121	264	421	468
186526	121	264	420	467
186565	121	266	421	466
186599	121	265	421	468
186624	122	265	421	467
186649	121	264	421	468
186674	120	263	420	469
186699	121	264	422	468
186724	121	264	422	466
186749	121	265	421	468
186774	121	264	420	469
186799	122	265	420	466
186824	121	265	422	464
186849	121	264	421	467
186874	121	265	422	469
186903	122	263	421	468
186928	122	265	422	465
186953	121	265	421	466
186978	121	264	420	468
187003	121	264	420	468
187034	121	265	422	466
187059	121	264	421	467
187084	121	265	419	469
187109	120	265	421	469
187134	122	264	421	467
187159	121	265	422	466
187184	122	264	420	467
187209	122	264	420	468
187234	121	263	421	468
187259	121	265	421	465
187284	121	266	423	465
187309	121	263	421	467
187334	123	263	420	469
187359	122	265	420	468
187384	122	264	421	465
187409	122	263	421	466
187438	122	264	421	466
187463	122	265	421	468
187488	122	264	421	468
187513	122	265	422	465
187538	123	264	422	464
187563	123	264	421	468
187588	122	265	420	470
187613	122	264	421	464
187638	123	265	421	465
187663	122	265	422	466
187688	122	263	420	469
187713	122	264	419	468
187738	122	266	421	469
187763	123	264	423	466
187788	122	263	420	463
187813	123	262	418	466
187838	122	264	418	470
187863	123	262	419	468
187888	122	266	423	463
187913	123	265	422	465
187938	123	263	420	467
187963	123	267	421	469
187992	123	265	422	465
188017	123	265	420	466
188042	123	265	419	467
188067	124	261	422	470
188092	124	263	421	469
188117	125	266	420	469
188142	126	263	420	467
188167	125	262	421	465
188192	125	264	421	466
188217	124	266	420	467
188242	125	264	419	469
188267	125	264	420	466
188292	126	264	422	466
188317	125	265	420	466
188342	125	265	421	467
188367	126	264	420	468
188392	125	264	419	468
188417	125	265	420	466
188442	125	264	421	465
188467	124	264	420	466
188492	126	264	421	466
188521	124	265	420	469
188546	124	264	421	468
188571	123	264	421	466
188596	123	265	423	463
188621	124	266	422	467
188646	124	265	421	467
188671	124	266	421	467
188696	125	263	421	466
188721	124	265	420	468
188746	125	263	421	467
188771	124	264	421	471
188796	124	264	421	468
188821	124	266	421	466
188853	124	267	425	466
188878	125	266	423	466
188903	124	266	420	468
188928	125	264	421	467
188953	124	266	423	468
188978	124	267	423	467
189003	124	265	421	470
189028	124	264	421	469
189056	125	264	422	468
189081	124	266	423	468
189106	124	268	423	465
189131	124	265	423	469
189156	124	263	421	470
189181	124	263	420	466
189206	124	268	423	466
189231	125	266	423	468
189256	124	265	423	468
189281	124	265	424	466
189305	125	265	423	465
189330	124	265	421	468
189355	125	265	423	471
189380	124	264	421	470
189405	125	264	420	466
189430	124	265	424	463
189455	124	266	423	462
189480	124	266	422	468
189504	124	264	421	472
189529	124	262	422	466
189554	125	265	423	462
189579	124	266	423	467
189607	124	264	422	467
189632	124	263	421	468
189657	125	265	421	465
189682	124	267	421	467
189707	125	266	422	470
189732	124	263	423	467
189757	126	265	421	467
189782	124	265	423	467
189807	126	264	421	469
189832	125	264	422	468
189857	126	264	421	469
189882	125	265	421	467
189907	126	265	423	465
189932	125	265	421	466
189957	126	265	422	465
189982	125	264	422	466
190007	126	264	421	469
190032	125	265	422	466
190057	126	265	423	464
190082	126	265	423	465
190107	126	264	423	468
190135	125	264	422	469
190160	127	264	422	468
190185	126	265	421	467
190210	125	265	422	466
190235	126	264	422	467
190259	125	265	421	468
190284	125	264	420	469
190309	125	264	422	466
190334	125	266	420	467
190359	125	265	422	468
190384	125	265	423	468
190409	125	265	422	465
190434	126	264	422	468
190459	125	266	422	467
190484	125	264	421	468
190509	126	265	420	470
190534	126	263	420	469
190559	125	263	423	465
190584	126	267	423	465
190609	125	267	425	462
190634	125	265	423	467
190663	126	262	423	469
190688	125	265	422	469
190713	126	266	422	466
190738	127	268	421	466
190763	126	262	419	470
190788	127	264	420	470
190813	127	266	421	467
190838	126	265	422	467
190863	127	264	421	469
190888	127	267	423	466
190913	127	269	423	467
190938	128	261	419	470
190963	128	264	420	472
190988	131	271	426	467
191013	130	263	420	467
191038	132	258	420	471
191063	133	272	422	465
191088	134	267	422	466
191113	135	263	422	466
191138	135	266	422	468
191163	135	265	422	465
191188	135	265	422	466
191216	135	263	420	468
191241	134	262	418	472
191266	135	261	419	471
191291	135	263	419	468
191316	136	265	421	468
191341	134	263	421	467
191366	133	263	419	470
191391	133	266	420	470
191415	133	266	423	466
191440	132	268	424	462
191465	132	266	421	466
191490	131	263	422	466
191515	131	265	422	468
191540	131	266	421	467
191565	131	265	422	468
191590	130	265	422	466
191615	129	264	423	467
191640	129	265	424	465
191665	128	266	422	466
191690	128	266	422	467
191715	128	264	424	467
191744	129	264	423	464
191769	129	266	423	464
191794	129	265	422	468
191819	128	263	422	468
191844	129	264	422	467
191869	128	265	424	463
191893	127	265	425	463
191918	128	265	423	463
191943	128	262	422	466
191968	128	263	421	468
191993	128	264	420	468
192018	128	263	420	467
192043	128	263	422	462
192068	127	264	422	464
192093	128	265	422	465
192118	127	263	421	465
192143	127	263	423	464
192168	128	264	424	464
192193	127	262	423	463
192218	127	262	422	464
192243	127	264	423	463
192271	128	262	422	463
192296	129	265	423	464
192321	129	264	421	465
192360	130	260	422	464
192385	129	263	421	463
192410	130	262	421	465
192435	131	262	420	465
192460	130	262	422	463
192485	132	263	421	460
192510	130	263	422	463
192535	130	262	422	465
192560	131	264	421	465
192585	130	263	422	461
192610	130	263	423	460
192635	129	262	421	463
192660	129	263	421	465
192685	130	263	421	463
192710	129	262	422	462
192735	130	262	421	464
192760	129	264	421	465
192785	130	261	422	465
192810	130	263	422	463
192838	130	262	422	463
192863	130	261	422	464
192888	130	263	423	462
192913	129	263	422	462
192947	130	263	422	462
192972	130	263	423	463
192997	130	263	422	464
193022	130	262	422	463
193047	130	263	422	463
193072	130	263	423	462
193097	129	263	422	464
193122	130	264	422	465
193147	131	264	422	464
193172	130	263	424	461
193197	131	263	423	462
193222	130	263	423	465
193247	130	262	421	465
193272	130	264	423	463
193297	131	264	422	463
193322	130	262	422	463
193347	131	263	424	467
193382	130	264	423	464
193407	131	263	423	464
193432	130	265	423	463
193457	130	263	423	463
193482	129	263	421	465
193507	131	264	423	465
193532	131	264	423	464
193557	130	263	422	463
193582	131	262	422	466
193607	131	262	422	464
193632	130	264	422	464
193657	130	264	422	463
193682	130	263	423	463
193707	131	262	422	466
193732	130	263	421	465
193757	130	263	422	465
193782	129	264	422	465
193807	130	264	423	462
193832	131	264	422	465
193857	130	263	422	466
193882	130	263	423	465
193910	130	264	423	460
193935	130	263	421	466
193960	130	262	422	467
193985	129	263	423	464
194010	129	265	422	465
194035	129	264	422	465
194060	130	262	422	466
194085	128	264	422	465
194110	129	264	422	464
194135	129	263	422	466
194160	128	263	421	467
194185	129	263	422	467
194210	128	265	422	469
194235	128	264	423	466
194260	128	266	423	465
194285	127	266	423	466
194310	127	266	422	467
194335	128	263	426	465
194360	126	265	420	466
194385	128	265	423	467
194410	127	266	424	467
194435	125	267	424	467
194463	126	264	424	467
194488	126	266	423	468
194513	126	266	422	470
194538	127	266	423	470
194563	126	264	422	468
194588	125	265	423	467
194613	126	266	421	472
194638	125	267	422	471
194663	126	268	423	467
194688	127	266	425	466
194713	125	264	422	471
194738	126	264	422	473
194763	125	265	421	469
194788	126	267	423	467
194813	127	268	424	468
194838	125	264	423	470
194870	127	265	420	471
194895	127	268	422	470
194920	127	269	423	469
194945	125	268	425	468
194970	126	266	424	469
194998	125	266	422	470
195023	126	268	423	469
195048	127	265	423	468
195073	126	264	424	470
195098	126	264	422	472
195122	125	265	421	471
195147	127	268	422	469
195172	126	265	424	468
195197	126	265	421	470
195221	126	266	421	468
195246	127	267	422	470
195271	126	264	422	470
195296	126	264	422	468
195320	125	265	422	468
195345	125	264	421	470
195370	126	266	422	470
195395	125	265	424	467
195420	126	265	422	468
195445	125	264	421	469
195470	125	265	422	470
195495	126	266	422	468
195523	126	266	423	467
195548	125	264	421	469
195573	125	265	422	467
195598	125	265	423	469
195623	125	266	423	468
195648	125	266	423	465
195673	126	266	423	467
195698	125	263	422	471
195723	125	263	421	470
195748	126	264	423	467
195773	125	266	424	467
195798	125	267	422	468
195823	124	264	423	467
195848	125	264	423	468
195873	125	265	424	469
195898	124	267	423	468
195923	124	265	423	466
195948	124	264	424	464
195973	124	264	423	468
195998	123	265	423	466
196023	123	266	424	468
196048	123	265	423	463
196076	123	264	424	466
196101	122	266	424	468
196126	123	266	425	465
196151	122	266	425	465
196176	123	266	425	464
196201	122	263	425	466
196226	124	264	424	466
196251	123	264	422	464
196276	122	266	424	466
196301	122	266	425	468
196326	123	263	423	467
196351	123	265	423	467
196376	123	265	424	467
196401	122	264	423	468
196426	123	264	422	467
196451	123	264	424	467
196476	123	264	424	467
196501	122	265	423	466
196526	123	266	423	466
196551	122	265	423	467
196576	124	265	425	468
196604	123	265	424	466
196628	124	266	425	464
196652	123	265	424	464
196676	123	264	423	468
196700	123	264	424	467
196724	124	265	424	468
196748	123	266	425	466
196772	123	265	424	467
196796	123	264	423	468
196820	123	264	423	467
196844	122	265	424	467
196868	123	267	425	465
196892	123	264	424	465
196916	122	264	422	466
196940	123	263	423	467
196964	124	264	424	467
196988	124	264	424	466
197012	123	263	422	466
197036	123	266	424	467
197060	124	265	424	467
197084	124	265	424	467
197112	122	264	424	465
197136	123	266	425	467
197160	122	265	425	468
197184	122	264	423	467
197208	122	265	423	467
197232	122	265	423	467
197256	123	266	424	467
197280	123	266	424	466
197304	123	265	424	464
197328	123	263	422	468
197352	123	264	424	468
197376	123	265	425	467
197400	122	265	425	464
197424	122	266	425	463
197448	123	265	424	466
197472	122	266	423	468
197496	123	266	423	467
197520	123	265	423	467
197544	123	263	424	466
197568	124	266	424	463
197592	123	265	424	464
197616	123	265	423	468
197644	123	266	425	465
197669	124	266	423	464
197694	125	264	423	465
197719	125	263	422	470
197744	124	263	421	470
197769	125	265	422	466
197794	126	266	423	467
197819	125	265	422	465
197844	126	262	423	468
197869	127	264	422	465
197894	127	264	422	466
197919	127	264	422	467
197944	127	263	423	466
197969	127	264	423	462
197994	128	263	422	466
198019	127	265	421	468
198044	128	265	422	466
198069	127	265	423	464
198094	127	262	423	465
198134	127	265	421	469
198159	127	263	424	466
198188	128	264	423	462
198213	127	264	424	463
198238	127	264	424	465
198263	127	264	422	467
198288	128	263	421	465
198313	127	265	422	465
198338	127	263	423	465
198363	127	263	423	466
198388	127	264	422	464
198413	127	262	421	464
198438	128	263	422	465
198463	128	263	422	466
198488	127	261	422	464
198513	127	264	422	466
198538	128	263	422	465
198563	128	263	423	464
198588	128	265	422	465
198613	128	263	422	465
198638	128	264	422	465
198663	127	263	422	464
198688	128	264	423	464
198717	129	263	422	464
198742	127	263	423	465
198767	128	264	422	464
198792	128	263	422	466
198817	128	262	422	465
198842	128	263	422	465
198867	128	264	422	465
198892	128	262	422	462
198917	128	265	423	462
198942	127	264	423	463
198967	128	263	421	463
198992	126	263	422	463
199017	128	263	423	465
199042	128	263	423	465
199067	127	261	422	463
199092	127	262	421	465
199117	128	262	422	467
199142	128	263	422	464
199167	128	262	421	463
199192	127	263	421	463
199217	128	264	421	465
199252	128	263	422	463
199281	128	264	423	461
199306	129	264	422	462
199331	129	264	421	463
199356	128	263	422	465
199381	128	262	423	465
199406	128	263	422	464
199431	128	262	422	463
199456	128	263	423	465
199481	128	263	422	463
199506	128	262	422	462
199531	128	263	420	464
199556	129	262	423	464
199581	127	262	422	462
199606	127	262	422	461
199631	128	262	422	464
199656	128	263	422	464
199687	128	264	421	464
199712	128	262	422	462
199737	129	264	422	463
199762	127	263	421	465
199787	129	265	424	462
199816	128	264	422	462
199841	128	263	421	464
199866	128	262	421	464
199891	128	263	422	463
199916	128	263	423	463
199941	128	263	423	465
199966	128	265	423	464
199991	128	263	422	466
200016	128	261	421	465
200041	128	263	423	464
200066	129	262	423	464
200091	128	263	422	465
200116	128	264	423	464
200141	128	264	424	462
200166	128	263	423	462
200191	128	266	424	464
200216	129	262	424	464
200241	128	261	422	463
200266	128	265	423	463
200291	127	263	423	464
200316	128	265	421	465
200345	128	262	418	468
200370	129	263	421	467
200395	128	264	423	462
200420	128	268	424	463
200445	128	263	421	468
200470	128	265	420	470
200495	129	263	424	465
200520	131	266	424	461
200545	130	266	424	464
200570	131	259	420	471
200595	131	261	420	471
200620	131	267	421	463
200645	132	265	422	462
200670	132	263	422	465
200695	131	265	422	467
200720	131	266	422	464
200745	130	264	421	465
200770	132	263	422	469
200795	131	261	419	470
200820	131	265	421	467
200852	131	264	422	464
200877	131	264	422	465
200906	132	265	420	469
200931	131	265	421	467
200956	131	264	421	464
200981	132	264	420	466
201006	132	263	421	468
201031	131	265	422	466
201056	131	264	422	464
201081	131	263	421	466
201106	131	263	421	466
201131	131	264	420	466
201156	132	264	421	468
201181	131	263	421	467
201206	132	266	422	465
201231	131	265	421	464
201256	131	265	421	467
201281	132	264	422	468
201306	132	265	421	465
201331	132	262	421	467
201356	131	264	422	464
201381	130	264	422	464
201406	131	265	426	466
201435	131	264	422	466
201460	131	263	421	465
201485	131	264	422	465
201510	131	264	423	464
201535	132	262	421	467
201560	131	262	421	465
201585	130	265	422	465
201610	131	266	423	466
201635	131	264	422	463
201660	131	263	421	466
201685	131	263	422	464
201710	131	264	423	463
201735	131	262	422	465
201760	130	262	420	466
201785	131	264	423	464
201810	132	264	422	463
201835	131	265	423	462
201860	130	263	423	461
201885	130	266	424	464
201910	130	262	423	466
201935	130	263	422	467
201964	131	262	424	463
201989	130	262	422	464
202014	130	264	421	465
202039	131	265	422	464
202064	130	266	422	463
202089	130	264	421	464
202114	130	263	423	465
202139	131	265	424	467
202164	129	266	424	466
202189	130	264	424	464
202214	130	265	423	465
202239	130	262	423	465
202264	131	263	422	464
202289	131	265	422	463
202314	129	264	423	466
202339	130	262	422	465
202364	131	264	423	464
202389	130	264	422	465
202414	130	264	422	465
202439	131	263	422	463
202464	130	263	424	463
202489	130	264	423	467
202518	130	264	422	465
202543	130	264	424	465
202568	130	263	425	462
202593	130	264	423	464
202618	130	265	421	466
202643	129	263	422	466
202668	130	263	423	466
202693	129	264	423	463
202718	129	263	424	463
202743	129	264	424	465
202768	129	264	422	466
202793	129	264	424	464
202818	129	263	423	464
202843	130	264	423	463
202868	130	265	424	465
202893	129	263	423	466
202918	129	264	423	465
202943	129	263	423	465
202968	130	265	422	464
202993	129	264	424	463
203018	130	264	423	465
203047	129	264	423	465
203072	130	264	422	466
203097	129	263	423	466
203122	129	263	425	462
203147	130	263	423	466
203172	129	262	423	467
203197	130	263	423	464
203222	129	265	425	464
203247	130	263	425	466
203272	129	263	422	463
203297	130	264	423	465
203322	129	263	423	465
203347	129	263	423	465
203372	130	263	423	465
203397	130	263	423	466
203422	129	264	423	464
203447	129	264	424	463
203472	129	264	424	465
203497	130	264	423	465
203522	129	264	423	464
203547	129	264	425	463
203576	129	265	424	465
203601	130	263	422	466
203626	129	264	421	466
203651	130	265	425	463
203676	129	262	425	464
203701	130	264	422	463
203726	129	266	424	462
203751	130	263	422	465
203776	129	262	423	465
203801	129	262	423	465
203826	130	263	422	465
203851	131	265	423	464
203876	130	263	422	463
203916	131	265	423	462
203941	131	264	423	466
203966	132	263	422	465
203991	132	262	421	464
204016	131	263	422	462
204041	133	264	422	463
204066	133	264	422	463
204091	133	263	422	463
204116	133	264	424	463
204145	133	264	422	460
204170	134	261	422	465
204195	132	262	422	464
204220	132	262	420	465
204245	132	260	421	464
204270	133	263	423	461
204295	132	262	423	462
204320	133	261	422	463
204345	132	261	421	463
204370	132	265	422	460
204395	132	263	423	460
204420	133	261	423	462
204445	132	262	422	466
204470	133	263	423	461
204495	132	264	423	459
204520	134	261	424	462
204545	133	262	422	464
204570	132	263	423	463
204595	132	263	423	461
204620	133	262	422	461
204645	132	262	425	462
204674	132	264	423	463
204699	133	262	423	460
204724	132	263	423	461
204749	133	263	422	462
204774	132	263	422	460
204799	132	263	422	461
204824	132	262	422	461
204849	133	262	422	462
204874	132	262	423	461
204899	132	263	423	460
204924	133	262	423	460
204949	133	262	422	461
204974	133	264	422	464
204999	134	263	422	462
205024	133	262	422	460
205049	132	263	423	460
205074	133	262	422	463
205099	133	262	422	463
205124	133	262	421	463
205149	134	262	423	460
205174	132	262	423	460
205203	133	263	423	462
205228	134	263	422	464
205253	134	262	422	462
205278	133	261	423	461
205303	133	263	421	462
205328	133	262	421	462
205353	132	263	422	463
205378	133	261	422	462
205403	133	263	422	463
205428	134	263	423	462
205453	133	262	423	463
205478	133	263	423	462
205503	133	262	422	462
205528	133	262	423	463
205553	133	263	422	461
205578	133	263	422	461
205612	133	261	422	461
205637	133	263	422	464
205662	133	262	422	463
205687	133	261	422	459
205712	134	263	421	462
205737	133	263	422	463
205766	133	262	422	464
205791	134	262	423	462
205816	134	262	423	461
205841	133	263	422	462
205866	133	263	424	463
205891	133	265	422	462
205916	132	262	423	463
205941	133	262	423	462
205966	133	264	423	461
205991	134	263	422	463
206016	132	263	423	463
206059	133	264	423	463
206084	133	263	421	460
206109	134	264	423	463
206134	134	264	421	465
206159	133	262	422	465
206184	134	262	422	463
206209	132	261	422	465
206234	133	266	424	461
206259	133	263	423	465
206284	133	261	424	466
206313	133	264	422	464
206338	133	267	424	461
206363	133	264	421	465
206388	133	261	420	467
206413	134	263	421	467
206438	133	266	422	465
206463	134	267	423	464
206488	133	264	422	465
206513	132	260	421	467
206538	133	264	422	466
206563	132	268	425	462
206588	132	264	422	464
206613	132	262	421	466
206638	131	266	422	467
206663	130	264	422	468
206688	130	263	420	467
206713	130	266	422	467
206738	131	264	424	465
206763	130	262	424	464
206788	129	264	424	463
206813	130	264	423	463
206842	129	263	422	467
207026	128	263	421	464
207203	128	264	423	463
207385	127	262	423	461
207410	128	262	421	466
207435	128	263	423	466
207460	128	264	422	464
207485	127	265	423	463
207510	129	263	423	463
207535	128	263	423	465
207560	128	264	423	465
207585	128	263	423	465
207610	128	263	423	464
207635	128	264	423	465
207660	129	265	423	465
207685	128	264	422	464
207710	129	264	423	461
207735	128	262	423	464
207760	129	263	424	465
207785	127	263	421	466
207810	129	262	423	466
207835	128	265	422	466
207864	127	263	422	463
207889	129	263	422	461
207914	129	264	423	464
207939	129	263	421	465
207964	128	263	423	465
207989	129	263	422	463
208014	128	264	423	463
208039	127	264	424	463
208064	129	266	424	459
208089	128	263	422	462
208114	128	261	422	463
208139	129	264	421	463
208164	129	262	423	463
208189	130	263	422	465
208214	129	263	421	466
208239	128	263	421	466
208264	130	262	422	462
208289	129	265	422	463
208314	131	262	423	463
208339	130	263	423	463
208364	130	263	423	464
208393	131	263	419	465
208418	132	263	421	465
