Time	Volt	Xaxis	Yaxis	Zaxis
348098	105	287	454	489
348123	106	287	455	487
348148	106	287	454	486
348173	107	287	455	486
348198	107	286	454	485
348223	106	289	454	488
348248	106	287	455	486
348273	107	285	455	486
348298	107	288	454	486
348323	107	287	456	487
348348	106	285	454	488
348373	107	288	455	484
348398	107	286	455	489
348423	107	287	454	487
348448	107	285	455	484
348473	106	285	453	486
348498	106	286	456	487
348523	106	286	454	486
348548	106	287	456	486
348573	106	286	454	485
348602	106	285	455	485
348627	106	285	454	485
348652	106	283	455	483
348677	106	286	455	487
348702	106	285	455	487
348727	106	285	453	485
348752	107	285	454	486
348777	106	285	455	483
348802	106	285	456	483
348827	106	284	456	481
348852	106	283	454	484
348877	106	286	456	485
348902	106	287	457	486
348927	106	285	456	485
348952	107	284	455	483
348977	106	283	455	482
349002	106	284	456	483
349027	106	286	456	485
349052	107	286	456	485
349077	107	286	455	484
349102	106	284	456	482
349131	106	284	455	483
349156	107	286	454	487
349181	106	286	454	487
349206	106	285	456	483
349231	106	285	456	480
349256	106	284	456	481
349281	106	283	455	486
349306	106	286	454	487
349331	107	286	454	485
349356	106	284	456	481
349390	106	285	457	481
349415	106	286	455	483
349439	106	285	455	483
349464	107	285	454	483
349489	106	285	454	484
349514	106	286	455	483
349539	106	285	458	483
349564	106	284	458	482
349589	105	283	456	482
349613	106	286	454	483
349638	105	284	456	485
349670	107	287	455	481
349698	106	284	455	483
349722	107	286	456	485
349746	107	284	457	485
349770	107	285	457	484
349801	106	283	455	482
349825	105	284	455	483
349849	106	284	456	483
349873	106	286	456	483
349897	106	285	455	483
349921	106	285	456	482
349945	106	285	456	482
349969	105	285	456	483
349993	106	284	456	485
350017	106	286	455	484
350041	106	283	456	483
350065	106	283	455	484
350089	106	284	455	482
350113	106	284	455	482
350137	106	283	454	482
350161	106	285	455	484
350185	105	284	454	484
350213	106	284	455	483
350237	107	285	456	484
350261	106	284	455	483
350285	106	284	454	482
350309	106	284	457	483
350333	106	286	455	483
350357	107	285	456	484
350381	107	283	456	482
350405	106	284	456	483
350429	106	283	455	484
350453	106	284	456	483
350477	107	285	456	483
350501	106	284	455	483
350525	107	284	454	483
350549	106	285	455	483
350573	106	284	456	481
350597	107	284	455	483
350621	107	284	454	483
350645	106	285	455	482
350669	105	285	456	482
350693	106	285	456	483
350721	106	284	455	485
350746	106	284	455	484
350771	106	284	455	481
350796	106	283	457	482
350821	106	284	456	484
350846	107	284	455	483
350871	106	284	455	484
350896	106	284	457	483
350921	107	284	455	483
350946	107	285	455	483
350971	107	284	456	481
350996	106	284	455	482
351041	106	284	455	483
351066	106	283	455	482
351091	106	283	456	483
351116	106	283	456	482
351141	106	284	456	484
351166	106	285	455	483
351191	106	284	456	483
351216	106	284	455	481
351241	107	285	457	483
351266	106	285	455	484
351295	107	284	454	483
351320	106	283	456	481
351345	107	284	456	482
351370	107	284	455	483
351395	106	286	456	483
351420	106	284	455	483
351445	107	283	455	483
351470	106	284	456	482
351495	106	284	456	483
351520	106	284	455	482
351545	106	285	455	484
351570	106	283	455	483
351595	107	283	456	483
351620	106	284	456	481
351645	106	284	457	482
351670	107	283	456	482
351695	106	284	456	483
351720	106	285	456	482
351745	106	282	456	481
351770	106	284	456	481
351795	107	284	456	486
351824	106	285	455	484
351849	106	284	455	482
351874	106	285	455	481
351899	106	285	455	484
351924	106	285	456	483
351949	107	284	456	484
351974	107	285	456	482
351999	106	284	455	483
352024	106	284	455	484
352049	106	284	456	483
352074	106	284	456	483
352099	106	286	455	483
352124	106	284	455	483
352149	106	284	456	483
352174	106	286	455	483
352199	106	284	455	482
352224	107	285	455	483
352249	107	283	456	482
352274	106	284	455	482
352299	106	283	456	482
352324	106	285	455	484
352353	106	283	454	483
352378	107	284	455	483
352403	106	284	455	484
352428	106	284	455	485
352453	106	284	457	483
352478	106	284	457	482
352503	107	285	456	483
352528	106	284	454	483
352553	107	283	457	483
352578	106	285	455	483
352603	107	284	454	483
352628	106	284	455	483
352653	107	284	457	481
352678	106	284	456	482
352703	107	282	456	481
352728	106	285	455	483
352753	106	285	456	483
352778	106	284	455	483
352803	106	283	456	483
352828	106	284	456	483
352853	106	284	455	482
352878	106	285	455	482
352907	106	283	456	483
352932	107	284	455	482
352957	106	285	454	483
352982	106	282	456	483
353007	106	284	456	481
353032	106	284	456	481
353057	106	285	455	483
353082	107	283	456	480
353107	106	283	456	481
353132	106	284	456	482
353157	107	284	455	483
353182	106	283	455	482
353207	106	283	457	481
353232	106	282	457	481
353257	105	283	456	481
353282	106	283	455	482
353307	106	282	456	480
353332	106	283	457	480
353357	105	283	456	482
353382	106	284	455	484
353407	106	285	454	485
353436	106	284	457	478
353461	107	282	457	480
353486	106	284	455	482
353511	108	285	455	483
353536	106	283	454	485
353561	107	284	455	481
353586	106	282	456	481
353611	106	282	456	479
353636	106	282	459	479
353661	106	285	456	482
353686	106	284	455	483
353711	106	284	455	482
353736	105	283	456	482
353761	106	284	455	482
353786	106	284	455	481
353811	106	283	456	482
353836	105	283	455	481
353861	107	284	457	483
353886	106	282	455	481
353911	105	284	456	481
353936	106	284	456	482
353965	105	284	455	481
353990	106	284	454	480
354015	106	284	457	481
354040	105	284	458	481
354065	106	283	456	481
354090	105	284	456	484
354115	107	284	455	484
354140	106	282	455	483
354165	105	285	455	481
354190	107	285	456	481
354215	106	284	457	482
354240	106	283	457	481
354265	107	285	454	484
354290	106	285	456	483
354315	106	284	454	484
354340	106	284	455	482
354365	106	285	456	484
354390	105	284	454	482
354415	106	283	453	482
354440	104	285	451	482
354465	105	287	452	482
354490	104	285	452	482
354519	103	282	455	482
354544	103	279	457	487
354569	103	285	458	486
354594	103	284	457	483
354619	103	282	455	482
354644	103	283	457	482
354669	103	281	453	481
354694	102	280	454	480
354719	103	282	454	478
354744	103	282	454	479
354769	103	282	454	478
354794	104	281	451	477
354819	103	281	451	479
354844	104	282	450	484
354869	104	281	448	482
354894	103	286	447	486
354919	104	283	447	484
354944	103	280	447	484
354969	103	281	446	483
354994	103	284	449	485
355019	104	285	452	489
355048	103	282	453	487
355073	103	280	447	484
355098	102	279	441	484
355123	103	280	442	484
355148	102	285	446	486
355173	103	284	450	486
355198	102	283	451	484
355223	102	281	450	483
355248	101	280	444	486
355273	102	282	441	485
355298	102	282	442	487
355323	101	283	444	489
355348	103	285	448	488
355373	103	280	446	486
355398	102	280	445	485
355423	103	281	444	483
355448	103	282	443	485
355473	103	284	442	490
355498	103	285	440	489
355523	103	286	441	487
355548	103	280	440	486
355577	103	282	441	488
355602	103	283	443	489
355634	101	281	443	486
355659	102	284	443	486
355684	102	283	441	490
355718	101	281	440	488
355743	101	279	441	487
355768	101	281	442	487
355793	102	283	440	490
355818	102	285	442	491
355843	100	281	443	487
355868	101	281	441	488
355893	101	282	442	488
355918	101	282	440	489
355943	101	284	442	488
355968	100	282	442	488
355993	101	282	440	488
356018	101	281	442	487
356043	100	283	442	490
356068	100	285	440	490
356093	101	283	442	491
356124	101	285	440	489
356153	101	282	441	488
356178	101	283	442	490
356203	102	284	442	491
356228	101	285	441	490
356253	102	282	441	491
356278	100	281	440	488
356303	102	283	441	490
356328	101	283	441	490
356353	102	283	442	490
356378	101	283	441	489
356403	102	282	441	487
356428	101	283	440	489
356453	102	283	440	489
356478	101	284	441	489
356503	101	284	442	490
356528	101	285	440	490
356553	102	284	443	486
356578	101	281	444	489
356603	102	285	443	492
356648	102	282	441	489
356673	101	280	441	486
356702	101	282	441	487
356727	100	285	441	490
356752	102	285	442	490
356777	102	281	444	487
356802	101	280	441	487
356827	101	283	440	490
356852	102	283	442	488
356877	100	281	442	485
356902	101	282	444	488
356927	101	284	443	490
356952	101	284	443	490
356977	102	280	442	486
357002	101	280	442	486
357027	102	282	441	488
357052	101	284	442	490
357077	102	283	445	488
357102	100	281	444	487
357127	102	281	442	487
357152	103	283	442	489
357177	101	282	442	489
357202	102	281	443	489
357231	102	283	441	488
357256	103	282	443	487
357281	101	282	443	488
357306	102	283	442	486
357331	101	283	443	487
357356	102	282	443	490
357381	102	283	443	488
357406	101	281	443	486
357431	102	280	443	487
357456	102	283	442	487
357481	102	283	444	489
357506	103	283	442	488
357531	103	283	443	487
357556	103	281	442	487
357581	102	282	442	486
357606	102	283	444	488
357631	103	284	443	488
357656	103	283	445	488
357681	103	283	444	489
357706	102	283	442	486
357731	103	282	442	488
357756	103	284	443	487
357785	104	283	444	488
357810	103	283	443	488
357835	103	283	443	488
357860	103	282	443	487
357885	103	282	444	487
357910	103	284	445	488
357935	103	283	444	489
357960	104	283	444	489
357985	103	280	442	486
358010	103	280	442	486
358035	103	284	443	488
358060	103	282	445	488
358085	103	282	446	488
358110	103	281	442	487
358135	103	282	442	487
358160	102	282	443	486
358185	103	281	445	487
358210	103	281	443	488
358235	104	284	444	488
358260	103	283	444	487
358285	103	281	445	488
358314	104	282	442	485
358339	104	284	441	488
358364	104	283	444	489
358389	103	280	444	486
358414	105	283	444	487
358439	103	282	444	487
358464	103	282	444	488
358489	103	283	442	488
358514	104	282	442	486
358539	103	282	443	487
358564	104	282	443	487
358589	103	283	444	487
358614	103	282	443	485
358639	103	282	442	487
358664	103	284	443	487
358689	103	282	442	488
358714	103	281	442	487
358739	104	282	443	485
358764	103	281	445	487
358789	104	283	445	487
358814	104	282	444	487
358843	103	281	445	485
358868	103	280	444	487
358893	104	281	442	486
358918	104	281	443	487
358943	103	283	445	485
358968	104	284	444	487
358993	103	283	442	486
359018	104	280	442	484
359043	104	281	444	483
359068	103	281	444	486
359093	104	280	445	487
359118	104	282	445	487
359143	104	283	443	486
359168	104	282	443	485
359193	104	281	443	484
359218	104	283	443	484
359243	103	286	441	486
359268	103	284	443	486
359293	103	281	453	485
359318	104	276	459	484
359343	104	275	453	484
359368	103	282	442	486
359397	105	284	443	485
359422	104	283	446	486
359447	104	280	445	486
359472	104	284	445	483
359497	104	285	447	483
359522	103	280	448	485
359547	104	280	447	484
359572	103	281	447	481
359597	104	280	445	484
359622	104	281	447	485
359647	104	283	443	483
359672	104	286	443	486
359697	104	285	449	484
359722	102	277	461	484
359747	104	275	463	480
359772	103	276	451	481
359797	103	283	439	482
359822	103	287	440	484
359847	104	281	449	485
359872	104	279	451	484
359897	104	284	449	485
359926	103	283	448	482
359951	104	281	449	483
359976	103	279	448	482
360001	103	282	448	480
360026	105	282	449	483
360051	104	281	451	484
360076	104	281	455	484
360101	104	281	454	483
360126	105	282	451	481
360151	105	281	450	482
360176	104	282	448	484
360201	105	282	448	483
360226	104	284	450	482
360251	104	282	451	483
360276	104	282	452	482
360301	105	281	452	481
360326	104	281	452	481
360351	105	282	450	484
360376	105	282	449	483
360401	105	282	449	485
360426	105	281	450	482
360455	105	281	452	481
360480	106	283	453	481
360505	105	282	451	481
360530	106	281	450	483
360555	106	281	449	482
360580	105	282	449	484
360605	107	284	447	482
360630	106	283	451	482
360655	106	280	455	482
360680	106	280	456	483
360705	106	280	450	481
360730	106	283	447	482
360755	106	282	448	484
360780	106	282	449	485
360805	106	284	448	483
360830	105	285	451	483
360855	107	280	455	483
360880	105	280	454	481
360905	106	282	450	480
360930	106	283	449	482
360955	105	281	450	483
360980	106	284	452	483
361009	106	282	451	484
361034	106	283	451	482
361059	106	282	452	483
361084	106	281	450	481
361109	105	281	450	481
361134	106	283	450	482
361159	106	282	450	483
361184	106	282	451	482
361209	106	283	453	485
361234	105	282	453	483
361259	107	283	450	483
361284	107	282	450	483
361309	107	282	450	481
361334	106	281	450	483
361359	106	283	451	482
361384	107	281	452	482
361409	105	282	452	483
361434	106	282	451	483
361459	106	282	451	483
361484	106	281	450	481
361509	106	282	450	484
361538	106	282	450	482
361563	106	283	451	481
361588	107	281	451	481
361613	106	282	451	484
361638	106	283	450	483
361670	107	282	451	481
361695	107	282	450	483
361720	106	282	451	483
361745	106	283	450	482
361770	106	282	453	483
361795	107	282	451	482
361820	107	283	450	483
361845	107	281	451	483
361870	106	283	451	484
361895	106	282	451	483
361920	107	283	450	482
361945	106	283	451	481
361970	106	281	452	482
361995	106	281	450	483
362020	107	282	451	483
362045	107	282	451	482
362083	106	283	451	483
362108	106	282	451	483
362133	106	282	451	481
362158	107	281	450	483
362183	105	283	450	482
362227	107	282	450	483
362252	106	283	451	483
362277	106	282	451	483
362302	106	281	451	483
362327	107	283	450	482
362352	107	281	452	484
362377	107	282	451	482
362402	106	282	450	481
362427	106	283	450	483
362452	107	283	451	484
362477	106	282	452	482
362584	107	283	450	482
362760	106	281	451	483
362940	107	283	450	483
363045	108	282	450	482
363070	107	281	451	483
363095	107	284	450	484
363123	107	280	450	483
363148	107	282	450	483
363173	107	282	451	484
363198	108	283	451	484
363223	107	283	449	483
363248	107	281	450	483
363273	108	282	450	484
363298	107	282	450	481
363323	108	282	452	482
363348	107	282	450	482
363372	108	281	450	482
363397	107	281	452	481
363422	107	281	450	481
363447	107	281	449	482
363472	106	279	453	479
363497	107	284	453	481
363522	106	281	452	485
363547	106	283	452	485
363572	105	282	453	481
363597	106	282	452	482
363622	105	283	453	484
363650	105	283	451	482
363675	106	282	454	481
363700	104	283	454	481
363725	105	282	453	481
363749	104	279	457	481
363774	106	285	455	479
363799	106	284	456	481
363824	106	280	456	478
363849	105	282	455	482
363874	106	285	458	482
363899	105	279	456	480
363924	106	278	459	488
363948	107	295	456	484
363973	108	284	453	484
363998	108	281	453	485
364022	109	288	455	482
364046	110	285	454	487
364071	111	287	452	483
364096	115	283	450	486
364121	116	288	451	485
364145	119	285	450	491
364173	120	288	452	487
364198	121	285	450	487
364222	120	287	449	491
364247	121	288	451	489
364272	120	287	453	488
364297	121	289	455	488
364322	121	287	453	490
364347	121	287	454	487
364372	121	287	453	488
364397	120	286	450	491
364421	121	289	449	490
364446	121	286	453	487
364471	121	286	453	486
364496	122	286	454	488
364520	123	288	453	489
364545	123	287	453	488
364570	123	288	451	488
364595	124	287	453	489
364619	123	287	453	489
364644	124	287	452	488
364669	124	285	455	488
364694	123	290	452	489
364722	124	287	453	488
364747	124	288	452	489
364772	124	286	452	488
364796	124	287	452	488
364821	124	288	453	489
364846	124	288	453	490
364871	124	287	452	489
364896	124	286	453	489
364921	124	287	453	487
364946	124	286	452	487
364971	124	288	452	488
364995	125	287	453	488
365020	124	286	454	487
365045	124	287	452	486
365070	124	287	452	488
365095	125	287	453	490
365120	123	288	453	488
365145	124	286	453	489
365170	124	288	452	490
365194	124	287	453	487
365219	124	285	453	491
365247	125	287	452	487
365272	124	288	453	490
365297	125	288	453	489
365322	124	287	452	489
365347	125	286	452	487
365371	125	287	453	486
365396	124	286	452	489
365421	125	288	453	490
365446	126	286	454	488
365471	125	287	453	487
365496	125	287	452	487
365521	125	286	453	486
365546	125	287	452	489
365571	124	287	452	488
365596	125	288	452	487
365621	124	288	452	490
365646	124	287	453	489
365671	124	286	454	489
365696	125	288	453	489
365721	125	287	452	490
365746	125	286	453	489
365774	124	287	453	490
365799	125	287	454	489
365824	125	288	453	487
365849	125	287	453	489
365874	125	288	453	490
365899	125	288	453	490
365924	126	287	452	489
365948	125	288	451	489
365973	126	287	452	489
365998	125	287	453	486
366023	125	289	453	489
366048	125	289	453	491
366073	125	288	452	489
366098	124	287	452	489
366123	124	286	453	488
366148	125	288	454	490
366173	126	288	453	488
366198	125	287	453	489
366223	126	287	453	490
366248	125	287	452	490
366273	126	288	451	489
366298	125	289	451	491
366326	126	290	451	490
366350	124	288	454	489
366375	125	286	455	488
366400	125	286	454	487
366425	126	286	452	490
366450	124	288	453	490
366475	125	287	452	488
366500	125	288	453	489
366525	125	288	452	489
366550	125	287	451	488
366575	125	286	453	490
366600	124	286	453	488
366624	125	287	454	488
366649	125	288	454	490
366674	125	288	453	487
366699	125	288	452	488
366724	126	287	452	487
366749	125	289	453	489
366774	125	288	453	490
366799	124	286	454	488
366824	125	287	454	489
366852	124	287	452	489
366877	125	288	453	489
366902	125	287	453	488
366927	125	288	453	486
366952	125	287	453	489
366977	125	288	454	489
367001	125	288	454	488
367026	125	288	452	487
367051	125	287	453	488
367076	125	289	453	489
367101	125	288	453	487
367126	125	286	452	488
367151	125	287	453	489
367176	125	288	454	489
367200	125	287	452	489
367225	124	286	454	489
367250	125	287	453	487
367275	125	287	454	487
367300	125	287	452	488
367325	126	288	453	488
367350	123	288	454	489
367378	125	286	454	487
367402	125	287	454	489
367426	126	287	453	489
367450	125	288	454	488
367474	125	288	453	489
367498	125	285	452	488
367522	125	286	453	489
367546	125	287	453	487
367570	125	286	453	487
367594	125	287	454	486
367618	125	288	453	490
367642	125	288	453	488
367666	125	286	452	487
367690	126	287	454	486
367714	125	287	454	488
367738	126	287	453	489
367762	125	287	454	487
367786	125	285	454	486
367810	125	287	454	487
367834	125	288	454	488
367858	126	287	453	488
367882	126	289	454	488
367920	126	287	454	487
367944	126	288	454	487
367968	126	287	454	487
367992	125	287	454	489
368016	125	287	453	487
368040	125	287	452	488
368072	125	287	453	488
368096	126	286	455	488
368120	126	287	454	489
368144	126	288	453	489
368168	125	289	455	489
368192	125	287	453	490
368237	126	286	453	487
368261	126	288	452	487
368285	126	288	453	488
368309	126	287	453	488
368333	126	289	454	488
368357	126	287	455	489
368381	126	287	453	488
368405	126	287	453	487
368429	126	287	454	491
368457	126	289	453	488
368482	125	286	454	487
368507	125	287	453	488
368532	126	288	453	488
368557	126	286	454	488
368582	126	289	454	488
368607	127	286	454	489
368632	126	288	454	487
368657	126	288	455	487
368682	127	287	455	487
368707	129	287	453	487
368732	128	286	454	487
368757	129	287	453	488
368782	129	287	454	486
368807	129	287	455	486
368832	129	287	454	486
368878	129	288	452	488
368903	129	287	454	487
368928	129	286	453	488
368953	129	286	453	488
368978	129	287	453	487
369007	129	287	454	487
369032	129	287	455	486
369057	128	286	455	487
369082	129	287	454	487
369107	130	287	453	488
369132	129	288	455	487
369157	129	288	454	487
369182	129	286	454	488
369207	130	286	454	486
369232	129	286	453	487
369257	129	288	454	490
369288	130	288	454	487
369313	129	286	455	484
369338	130	285	455	486
369363	130	286	454	486
369388	129	288	454	486
369413	130	286	454	489
369438	130	287	455	487
369463	130	287	454	486
369488	129	287	455	487
369513	130	286	454	486
369538	130	287	454	486
369567	129	287	453	488
369592	129	287	453	488
369617	130	288	454	485
369642	130	287	455	485
369667	130	286	455	488
369692	129	286	453	487
369717	130	287	454	488
369742	130	286	454	488
369767	130	287	453	488
369792	129	287	454	486
369817	130	287	454	486
369842	129	287	456	487
369867	129	287	454	486
369892	130	286	453	486
369917	130	286	453	487
369942	129	286	454	485
369967	130	288	454	487
369992	130	287	455	487
370017	130	286	455	487
370042	130	285	454	485
370067	130	285	454	487
370096	130	287	454	487
370121	129	288	455	487
370146	129	287	455	485
370171	129	285	454	486
370196	129	286	454	486
370221	129	287	453	488
370246	130	287	454	488
370271	129	286	454	486
370296	130	286	454	487
370321	130	288	455	486
370346	129	286	454	487
370371	130	287	454	488
370396	130	287	454	487
370421	129	286	454	486
370446	130	285	454	484
370471	130	286	453	487
370496	130	286	454	487
370521	129	288	454	488
370546	129	288	455	489
370571	130	286	455	486
370596	130	286	453	484
370625	129	286	454	487
370650	130	288	453	490
370675	131	288	454	489
370700	130	287	455	486
370725	130	285	455	488
370750	130	286	454	487
370775	130	286	453	489
370800	130	288	453	488
370825	130	287	454	488
370850	130	285	454	487
370875	130	286	455	486
370900	129	287	454	486
370925	130	287	455	487
370950	130	287	454	488
370975	129	286	453	489
371000	130	288	455	487
371025	129	286	455	485
371050	129	285	455	485
371075	130	288	454	488
371100	130	288	453	490
371125	130	288	454	488
371150	130	289	454	487
371179	129	285	454	485
371204	130	285	452	487
371229	129	286	454	488
371254	130	287	454	487
371279	130	288	454	487
371304	130	286	454	487
371329	129	285	454	485
371354	130	286	454	486
371379	130	288	453	489
371404	129	290	455	490
371429	129	288	455	486
371454	130	285	455	485
371479	130	286	452	486
371504	130	287	453	488
371529	130	289	453	490
371554	130	290	453	488
371579	130	286	457	488
371604	130	285	457	485
371629	129	284	456	484
371654	130	286	453	487
371679	131	287	454	491
371708	130	288	453	489
371733	129	286	453	485
371758	129	286	453	486
371783	130	286	454	486
371808	130	288	454	488
371833	130	288	455	488
371858	130	286	456	489
371883	130	286	454	486
371908	130	285	454	486
371933	130	286	454	487
371958	131	287	454	487
371983	131	286	454	487
372008	129	286	455	485
372033	130	285	454	484
372058	129	286	453	487
372083	130	287	455	488
372108	130	288	455	488
372133	129	286	456	488
372158	130	286	454	486
372183	130	285	453	486
372208	130	287	454	487
372237	130	287	455	486
372262	130	288	455	487
372287	130	287	455	485
372312	130	286	453	485
372337	130	286	453	487
372362	129	286	454	487
372387	130	289	454	489
372412	130	287	454	486
372437	129	286	454	485
372462	130	285	454	485
372487	129	286	453	489
372512	129	288	452	489
372537	129	285	453	487
372562	131	286	454	488
372587	130	287	454	487
372612	130	287	455	486
372637	130	287	456	487
372662	130	286	455	486
372687	131	287	452	486
372712	131	286	453	486
372737	130	286	454	487
372762	130	288	454	486
372791	130	286	455	487
372816	131	287	455	486
372841	130	285	454	487
372866	130	287	455	487
372891	130	286	454	487
372916	129	286	453	486
372941	130	285	454	486
372966	131	286	455	487
372991	130	287	455	486
373016	130	287	454	486
373041	130	286	454	485
373066	131	287	455	484
373091	130	287	455	485
373116	131	286	455	486
373141	131	286	455	485
373166	130	287	454	485
373191	130	287	454	485
373216	130	286	454	486
373241	131	286	455	485
373266	130	286	453	487
373291	130	286	454	487
373320	130	286	454	487
373345	130	287	454	486
373370	131	284	454	486
373395	130	286	453	484
373420	131	287	454	486
373445	130	285	453	485
373470	130	286	454	485
373495	131	286	455	486
373520	129	286	455	486
373545	130	287	454	486
373570	131	286	455	487
373595	130	286	454	485
373620	130	286	455	485
373645	130	286	455	485
373670	129	285	454	486
373695	129	286	453	485
373720	131	285	454	485
373745	131	286	454	486
373770	131	286	454	487
373816	130	285	455	484
373841	131	284	454	485
373870	131	286	454	485
373895	131	286	455	484
373920	130	286	454	487
373945	130	287	454	484
373970	130	286	455	485
373995	130	286	455	485
374020	130	286	455	484
374045	130	286	455	487
374070	131	286	454	485
374102	130	285	453	485
374127	130	286	454	486
374152	130	287	454	485
374177	131	287	454	484
374202	131	285	455	486
374227	130	285	455	485
374252	131	285	455	486
374277	130	286	453	486
374302	130	287	453	487
374327	130	286	454	486
374352	130	286	453	485
374377	131	285	454	485
374402	131	288	454	483
374431	130	286	455	484
374456	130	287	454	485
374481	130	286	454	487
374506	131	286	454	486
374531	131	286	455	485
374556	130	285	456	486
374581	130	286	455	487
374606	131	286	453	485
374631	130	287	453	486
374656	130	287	453	487
374681	130	287	455	486
374706	130	285	453	485
374731	130	284	453	484
374756	131	285	453	486
374781	130	288	455	487
374806	130	286	455	487
374831	130	286	455	485
374856	130	285	453	484
374881	130	284	454	485
374906	130	286	454	487
374931	130	286	453	488
374960	130	286	454	487
374985	130	286	454	484
375010	131	286	454	484
375035	130	286	455	485
375060	130	287	454	486
375085	131	286	454	487
375110	130	284	456	485
375135	130	284	456	486
375160	131	287	455	486
375185	130	286	455	487
375210	130	287	454	486
375245	130	285	454	487
375270	130	284	454	486
375295	131	286	454	485
375320	131	286	454	486
375345	130	286	455	487
375370	130	287	454	486
375395	131	286	455	484
375420	130	284	455	484
375445	130	286	455	486
375470	130	287	454	486
375499	130	286	455	488
375524	130	286	453	486
375549	131	284	454	486
375574	130	285	454	486
375599	130	286	455	485
375624	131	285	454	486
375655	130	286	453	486
375680	129	286	455	485
375705	130	286	454	485
375730	130	285	454	486
375755	130	285	454	485
375780	131	286	454	486
375805	130	285	454	486
375830	130	286	454	487
375855	130	285	454	485
375880	130	285	454	483
375905	129	285	453	485
375930	130	286	453	488
375955	130	286	454	488
375980	131	287	455	486
376005	130	285	454	484
376030	130	287	453	484
376059	130	285	455	486
376084	131	286	454	486
376109	130	286	454	485
376134	130	284	454	485
376159	130	286	454	486
376184	130	287	454	484
376209	131	285	455	485
376234	129	286	454	485
376259	130	286	454	487
376284	130	286	454	485
376309	130	285	454	484
376334	129	285	453	485
376359	130	286	454	487
376384	129	286	454	487
376409	130	286	454	486
376434	129	285	455	484
376459	130	285	454	486
376484	129	285	455	485
376509	131	286	454	486
376534	130	285	455	485
376559	131	285	455	487
376588	130	286	454	486
376613	129	286	454	485
376638	130	286	454	487
376663	130	286	455	486
376688	130	285	453	486
376713	130	286	454	485
376738	130	286	455	483
376763	130	285	454	485
376788	130	285	454	485
376813	130	286	455	484
376838	131	285	454	485
376863	130	286	454	484
376888	130	285	455	485
376913	130	286	454	486
376938	130	285	455	486
376963	131	285	454	486
376988	130	284	454	486
377013	131	286	454	486
377038	129	285	455	484
377063	130	286	454	486
377088	130	286	454	485
377117	129	285	455	486
377142	130	285	454	486
377167	130	285	454	484
377192	130	285	455	485
377217	130	286	455	485
377242	131	287	455	487
377267	130	285	455	484
377292	130	285	455	484
377317	131	285	454	484
377342	130	285	454	485
377367	130	286	456	487
377392	130	287	455	485
377417	130	285	455	484
377442	130	284	455	484
377467	130	285	454	484
377492	130	286	454	484
377517	130	286	454	485
377542	130	286	455	484
377567	129	288	454	486
377592	130	285	454	484
377617	130	285	455	483
377642	130	286	454	484
377671	129	286	454	486
377696	129	287	453	486
377721	130	286	455	484
377746	130	285	455	484
377771	130	286	454	485
377796	130	285	454	485
377821	130	286	454	486
377846	130	286	454	486
377871	130	284	455	486
377896	130	285	455	485
377921	130	285	455	485
377946	130	286	455	484
377971	130	286	455	486
377996	129	286	455	484
378021	130	284	456	484
378046	129	286	454	485
378071	130	285	454	485
378096	129	286	455	486
378121	130	286	454	486
378146	129	285	454	486
378171	129	284	455	486
378200	131	285	454	483
378225	130	285	454	484
378250	129	288	455	486
378275	130	285	455	486
378300	130	285	455	485
378325	129	284	455	486
378350	130	284	455	488
378375	129	286	453	488
378400	129	288	450	486
378425	129	288	453	487
378450	129	286	458	486
378475	129	282	458	486
378500	129	287	456	484
378525	128	285	455	487
378550	130	285	456	486
378575	129	285	454	486
378600	130	287	450	486
378625	130	290	448	489
378650	130	288	450	487
378675	128	287	454	488
378700	129	286	455	485
378729	129	285	455	485
378754	129	285	455	485
378779	129	291	451	489
378804	129	287	454	488
378829	130	287	453	487
378854	129	287	453	487
378879	129	286	453	486
378904	129	288	453	487
378929	129	287	453	488
378954	130	285	453	487
378979	130	287	454	488
379004	130	286	454	488
379029	130	286	454	486
379054	128	286	453	487
379079	129	288	453	487
379104	129	286	452	489
379129	129	289	453	487
379154	129	287	453	488
379179	129	287	454	487
379204	129	287	454	486
379229	129	287	453	488
379254	129	289	453	488
379283	128	287	453	488
379308	130	286	454	487
379333	129	288	454	487
379378	129	286	453	488
379403	130	287	455	488
379428	128	287	453	489
379453	129	287	453	489
379478	129	286	453	488
379503	129	285	454	486
379528	129	288	453	487
379553	129	287	454	489
379578	129	288	453	486
379603	129	286	454	487
379628	129	287	453	488
379653	129	287	453	489
379678	129	288	454	486
379703	129	289	454	488
379728	129	287	454	486
379753	129	287	454	487
379778	128	287	453	489
379803	129	287	454	490
379832	129	286	454	486
379857	129	288	452	488
379882	129	286	455	488
379907	129	287	453	488
379932	129	286	455	488
379957	129	287	454	487
379982	129	288	453	487
380007	129	288	453	489
380032	129	288	453	488
380057	129	286	453	487
380082	129	286	452	488
380107	129	287	453	488
380139	130	287	453	487
380164	128	287	454	488
380189	129	287	453	487
380214	128	286	454	488
380239	129	287	453	487
380264	129	287	454	489
380289	129	287	454	488
380314	129	287	454	489
380339	129	287	452	488
380368	129	289	450	487
380393	129	288	453	489
380418	129	286	457	487
380443	128	286	456	486
380468	128	286	453	488
380493	129	287	455	486
380518	129	287	455	487
380543	129	286	454	487
380568	130	287	450	489
380593	129	289	451	489
380618	128	287	452	487
380643	129	287	455	487
380668	129	286	456	486
