Time	Volt	Xaxis	Yaxis	Zaxis
129866	75	697	625	455
129904	76	693	629	454
129927	76	698	628	450
129950	76	700	628	452
129973	76	696	629	457
130000	76	693	629	456
130023	75	690	630	458
130046	76	693	631	461
130069	76	694	630	459
130092	76	696	631	462
130115	77	693	632	461
130138	77	689	632	461
130161	76	694	630	462
130184	75	697	630	464
130207	76	694	630	463
130230	76	694	631	463
130253	76	696	632	460
130276	76	694	633	464
130299	75	689	632	465
130322	76	693	632	464
130345	77	693	630	463
130368	76	695	633	462
130391	77	695	634	463
130414	76	697	632	466
130437	76	697	631	468
130460	77	695	631	469
130483	76	693	634	468
130506	75	696	631	468
130527	77	694	632	466
130550	77	700	630	467
130573	77	700	632	466
130596	77	697	632	463
130619	77	697	633	463
130642	77	690	633	464
130665	77	692	634	462
130688	76	699	634	463
130711	77	692	636	463
130734	77	691	636	464
130757	77	692	636	463
130780	77	692	635	464
130803	77	695	636	461
130826	77	694	635	460
130849	77	692	637	458
130872	77	699	635	462
130895	77	692	636	459
130918	77	687	639	458
130941	78	690	639	459
130964	77	690	640	461
130987	77	685	640	462
131010	78	685	640	459
131037	78	687	640	458
131060	77	685	644	457
131083	77	690	646	455
131106	76	694	646	453
131129	76	695	638	459
131152	76	684	642	457
131175	77	677	645	459
131198	76	675	645	458
131221	76	681	640	462
131244	78	688	633	465
131267	77	682	641	471
131290	78	681	645	474
131313	77	680	647	468
131336	78	673	654	461
131359	78	684	649	460
131382	77	681	647	458
131405	78	679	646	459
131428	78	677	646	461
131451	78	674	647	461
131474	78	672	649	459
131497	77	677	648	459
131520	76	687	648	455
131547	76	680	646	455
131570	76	683	645	456
131593	76	680	644	462
131616	74	670	649	461
131639	73	669	650	458
131662	73	688	646	453
131685	71	691	643	450
131708	71	688	644	449
131731	70	685	643	452
131754	70	685	643	454
131777	69	676	645	453
131800	71	682	643	450
131823	76	690	641	449
131846	80	685	641	448
131869	83	686	641	448
131892	84	683	642	449
131915	86	683	644	449
131938	86	686	641	447
131961	86	686	641	448
131984	86	688	639	446
132007	84	687	639	446
132030	84	689	640	448
132057	84	687	639	447
132080	82	688	638	450
132103	82	691	639	446
132126	83	692	635	448
132149	82	691	638	445
132172	82	691	636	444
132195	83	690	638	446
132218	84	690	636	444
132241	85	691	633	441
132264	85	686	637	441
132287	87	679	632	441
132310	88	691	635	436
132333	88	693	638	431
132356	89	693	634	436
132379	89	690	641	444
132402	88	690	643	442
132425	88	698	635	439
132448	89	697	633	437
132471	88	693	629	441
132506	89	677	637	448
132529	89	677	639	445
132552	89	685	640	437
132575	88	688	637	432
132602	89	692	637	434
132625	89	686	638	436
132648	89	684	637	436
132686	88	685	634	433
132709	88	691	634	435
132732	87	688	634	434
132755	87	688	635	436
132778	87	687	634	438
132801	87	686	635	439
132824	87	688	635	441
132847	86	692	634	440
132870	85	692	633	439
132893	85	691	633	439
132916	86	696	633	441
132939	85	697	632	438
132962	85	697	633	437
132985	86	691	633	437
133008	85	684	634	438
133031	85	680	633	439
133054	85	688	633	439
133077	86	688	633	436
133100	85	698	632	437
133127	85	688	632	441
133150	86	690	632	444
133173	85	682	632	443
133196	86	676	632	440
133219	85	692	629	437
133242	86	692	630	433
133265	86	672	632	436
133288	86	670	635	436
133311	87	683	628	430
133334	87	711	621	426
133357	87	703	630	430
133380	86	683	633	433
133403	87	712	624	438
133426	87	725	617	432
133449	87	718	621	430
133472	86	707	631	426
133495	86	712	626	430
133518	87	709	621	433
133541	87	693	625	437
133564	87	687	627	440
133587	87	692	627	440
133610	87	698	628	438
133637	87	698	628	436
133660	86	696	629	433
133683	85	705	625	437
133706	86	704	624	438
133729	86	695	627	440
133752	86	690	628	443
133775	86	686	631	444
133798	86	688	631	445
133821	84	690	632	447
133844	85	685	632	446
133867	84	684	634	446
133890	85	686	631	445
133913	85	694	634	447
133936	85	696	635	451
133959	86	695	632	453
133982	85	697	631	455
134005	86	696	629	458
134028	86	689	634	458
134051	86	691	635	463
134074	86	693	632	464
134097	87	691	631	466
134120	87	693	634	467
134156	89	689	640	461
134179	88	687	637	461
134202	87	686	635	464
134225	88	690	637	463
134248	89	692	637	463
134271	88	692	636	462
134294	88	689	636	464
134317	89	686	637	465
134340	89	687	637	464
134363	89	688	637	465
134386	89	689	638	466
134409	88	689	635	465
134432	88	692	637	466
134455	89	693	635	466
134478	88	690	636	466
134501	87	692	635	465
134524	89	696	636	463
134547	89	693	637	464
134570	89	689	636	464
134593	89	690	635	466
134616	88	689	638	466
134639	89	688	636	465
134662	90	689	638	463
134688	90	689	637	464
134711	90	688	638	465
134734	89	692	635	464
134757	90	694	636	464
134780	88	691	636	464
134803	89	690	637	465
134826	89	690	639	466
134849	90	688	637	465
134872	89	691	637	465
134895	90	690	638	465
134918	89	689	637	465
134941	89	691	638	465
134964	89	692	637	462
134987	88	688	636	463
135010	87	683	638	464
135033	88	687	637	464
135056	87	690	637	464
135079	87	692	636	465
135102	87	694	636	468
135125	88	690	638	468
135148	88	693	635	468
135171	89	694	638	468
135198	88	695	635	468
135221	89	691	636	466
135244	88	686	636	467
135267	88	687	637	465
135290	88	685	635	465
135313	88	689	636	462
135336	89	693	636	463
135359	88	690	636	461
135382	88	692	636	462
135405	88	687	638	462
135428	88	689	635	462
135466	90	693	637	460
135489	89	688	635	461
135512	87	684	636	461
135535	87	682	635	459
135558	88	681	635	461
135581	87	679	631	459
135604	87	691	629	455
135627	86	694	626	454
135650	83	689	630	453
135673	81	704	627	451
135696	79	719	626	447
135723	78	710	626	441
135746	77	709	625	444
135769	78	717	627	444
135792	77	718	627	443
135815	79	708	627	442
135838	80	696	629	442
135861	81	710	628	441
135884	83	701	632	438
135907	83	692	632	436
135930	83	697	629	435
135953	83	695	631	436
135976	83	683	635	439
135999	83	679	636	438
136022	83	682	638	436
136045	83	685	636	436
136068	84	676	637	437
136091	84	671	640	438
136114	84	665	639	433
136137	85	669	647	438
136160	83	663	640	440
136183	85	665	641	436
136206	85	676	642	434
136233	84	680	639	434
136256	84	685	639	432
136279	84	688	640	430
136302	84	691	639	430
136325	84	690	637	431
136348	84	688	636	428
136371	83	687	636	429
136394	83	688	637	430
136417	83	686	635	429
136440	83	689	633	432
136463	82	683	633	432
136486	84	683	634	434
136509	82	682	633	433
136532	83	686	632	436
136555	82	690	630	437
136578	82	689	630	438
136601	82	694	628	439
136624	83	701	627	437
136647	82	696	629	431
136670	82	682	631	433
136693	82	690	629	437
136716	82	701	629	437
136739	80	694	628	436
136766	80	691	628	435
136789	79	682	632	429
136812	78	682	634	427
136835	78	689	625	431
136858	78	699	623	428
136881	78	710	624	428
136904	77	691	645	430
136927	77	666	641	433
136950	76	716	630	428
136973	78	729	613	430
136996	78	728	613	429
137019	80	700	629	440
137042	79	726	631	426
137065	77	736	616	435
137088	74	712	619	440
137111	74	695	624	450
137134	75	700	617	447
137157	74	713	613	443
137180	75	704	614	449
137203	74	691	615	455
137226	75	679	619	459
137249	74	701	619	461
137276	74	709	600	462
137299	74	705	601	465
137322	75	699	608	472
137345	75	702	618	474
137368	76	712	609	472
137391	74	716	604	463
137414	76	715	605	465
137437	77	697	618	465
137460	77	683	615	466
137483	78	679	615	465
137506	78	681	605	466
137529	78	705	591	463
137552	78	722	587	460
137575	78	696	593	468
137598	78	727	580	472
137621	74	731	575	466
137644	77	708	586	467
137667	81	723	584	476
137690	84	712	588	478
137713	84	719	594	474
137736	76	745	591	468
137759	69	769	584	472
137786	67	743	600	471
137809	66	724	610	485
137832	65	758	605	483
137855	66	801	595	462
137878	66	816	589	456
137901	65	737	619	457
137924	67	678	644	468
137947	71	694	659	444
137970	74	677	667	414
137993	80	618	685	401
138016	85	624	676	398
138039	86	646	648	400
138062	87	636	641	387
138085	88	616	648	387
138108	90	677	636	408
138131	91	712	619	453
138154	92	686	625	478
138177	94	676	634	478
138216	96	730	625	450
138251	100	691	632	429
138274	104	674	634	434
138297	107	691	629	450
138323	106	669	635	439
138346	107	667	630	427
138369	108	668	637	422
138392	109	672	639	425
138415	109	666	635	435
138438	110	678	642	431
138461	111	690	636	441
138484	112	677	631	447
138507	115	662	630	437
138530	116	657	627	426
138553	118	671	635	438
138576	120	701	632	435
138599	121	709	647	425
138622	123	688	648	403
138645	125	657	657	404
138668	130	663	653	429
138691	131	692	638	427
138714	131	677	624	432
138737	129	643	609	435
138760	127	662	630	419
138783	125	678	623	419
138806	127	653	589	440
138833	127	678	591	440
138856	127	696	581	447
138879	128	713	584	457
138902	128	724	594	461
138925	129	711	603	475
138948	128	714	590	478
138971	125	709	597	455
138994	122	722	613	446
139017	121	716	608	453
139040	122	701	609	462
139063	123	703	634	464
139086	123	725	641	462
139109	123	722	616	475
139132	122	688	622	482
139155	123	698	640	470
139178	122	729	620	477
139201	120	728	614	490
139224	118	716	635	487
139247	116	693	652	485
139270	115	689	639	489
139293	115	699	635	485
139320	113	720	644	480
139343	115	721	632	478
139366	116	693	633	484
139389	117	690	633	494
139412	119	697	625	508
139435	119	701	624	506
139458	118	693	619	505
139481	118	689	619	516
139504	118	685	627	529
139527	118	684	632	527
139550	118	689	627	524
139573	118	707	622	522
139596	118	727	623	529
139619	117	696	629	524
139642	117	684	626	523
139665	117	700	622	521
139688	116	714	618	517
139711	114	703	615	510
139734	115	701	612	510
139757	114	700	613	514
139780	113	701	610	521
139807	115	694	609	517
139830	114	697	612	517
139853	114	709	615	515
139876	113	701	617	510
139899	113	700	619	511
139922	115	698	622	509
139945	115	699	619	512
139968	114	699	619	512
139991	115	704	617	514
140014	115	695	615	514
140037	114	694	615	514
140060	114	702	612	512
140083	115	698	616	509
140106	115	702	614	513
140129	114	701	615	506
140152	115	705	613	509
140175	115	706	616	507
140198	115	704	615	508
140221	115	695	617	509
140244	115	696	618	504
140267	115	705	618	504
140290	115	703	618	507
140317	114	698	621	507
140340	115	698	622	505
140363	115	707	619	506
140386	114	703	617	505
140409	114	703	613	505
140432	114	704	615	504
140455	114	699	617	504
140478	114	696	618	502
140501	114	700	615	502
140524	114	702	614	501
140547	115	701	616	501
140570	113	701	617	502
140593	113	702	618	498
140616	113	703	617	499
140639	112	706	615	498
140662	112	707	615	498
140685	111	700	617	499
140708	112	701	617	499
140731	112	699	615	498
140754	114	700	614	499
140777	113	699	614	496
140804	112	706	613	499
140827	113	709	610	495
140850	112	704	613	493
140873	110	705	613	493
140896	110	702	615	495
140919	109	699	615	494
140942	108	701	614	493
140980	107	705	612	493
141003	106	706	611	496
141026	106	698	616	494
141049	105	700	617	494
141072	104	700	617	489
141095	104	709	612	491
141118	103	709	611	491
141141	102	708	614	492
141164	102	705	611	489
141187	102	705	611	486
141210	103	706	612	487
141233	104	704	611	488
141256	104	700	617	490
141279	106	706	618	495
141306	107	713	619	497
141329	109	710	620	495
141352	111	711	620	492
141375	111	721	613	493
141398	111	701	608	490
141421	110	704	615	485
141444	109	707	613	486
141467	108	688	611	484
141490	108	690	611	480
141513	109	704	609	483
141536	108	702	608	486
141559	109	703	607	487
141582	108	711	609	486
141605	109	702	610	492
141628	108	701	611	496
141651	108	705	612	492
141674	108	707	610	492
141697	108	703	612	491
141720	106	701	614	491
141743	106	706	615	490
141766	106	706	614	489
141789	105	704	614	490
141816	105	702	612	491
141839	105	700	615	487
141862	104	709	618	484
141885	104	707	612	486
141908	104	698	614	485
141931	103	704	612	485
141954	103	708	617	482
141977	103	708	611	482
142000	103	703	613	480
142023	101	707	611	481
142046	102	702	613	479
142069	101	709	615	478
142092	100	703	614	480
142115	100	699	612	479
142138	100	705	612	478
142161	100	706	615	473
142184	99	715	617	470
142207	100	708	615	476
142230	99	696	617	476
142253	99	664	597	488
142276	99	693	618	473
142303	99	704	620	473
142326	99	680	625	461
142349	98	681	599	480
142372	97	701	615	472
142395	96	699	619	472
142418	97	698	618	474
142441	96	712	624	470
142464	97	701	622	468
142487	96	702	620	469
142510	96	703	622	472
142533	96	701	620	472
142556	95	701	621	473
142579	95	698	620	471
142602	95	707	616	469
142625	96	700	619	467
142648	96	701	623	468
142671	95	699	621	467
142694	96	701	620	466
142717	96	700	622	466
142740	96	701	621	466
142763	96	702	620	469
142786	96	700	625	470
142813	97	703	617	470
142836	97	697	627	471
142859	96	706	625	474
142882	96	706	630	472
142905	97	705	624	476
142928	97	717	624	478
142951	96	701	620	470
142974	96	701	621	469
142997	97	703	621	470
143020	96	704	618	473
143043	97	687	610	476
143066	96	710	632	473
143089	97	698	622	474
143112	96	704	623	473
143135	97	699	618	470
143158	97	704	623	471
143181	95	706	625	471
143204	96	698	625	469
143227	97	701	623	472
143250	96	701	621	471
143273	96	700	622	469
143296	96	703	623	467
143319	95	697	626	468
143346	95	703	637	471
143369	96	693	616	470
143392	96	695	621	473
143415	96	699	622	472
143438	97	699	622	473
143461	96	700	621	473
143484	97	700	623	473
143507	96	701	621	471
143530	97	700	624	471
143553	96	700	624	474
143576	97	699	623	473
143599	96	700	622	474
143622	95	700	622	470
143645	95	700	622	469
143668	96	706	629	470
143691	95	703	621	470
143714	95	698	624	471
143753	96	698	624	473
143776	96	700	623	473
143799	96	699	623	471
143822	95	701	622	470
143845	95	702	623	470
143872	95	698	623	469
143895	95	700	625	471
143918	95	697	623	470
143941	95	697	624	470
143964	94	698	626	472
143999	94	699	625	469
144022	94	696	625	467
144045	95	700	624	468
144068	94	698	624	470
144091	93	698	626	471
144114	93	699	623	470
144137	93	698	625	469
144160	94	698	629	468
144183	94	696	627	467
144206	93	698	625	468
144229	93	697	628	471
144252	93	697	627	468
144275	93	695	630	468
144298	92	696	628	468
144321	92	697	627	468
144344	93	696	628	467
144367	93	696	628	468
144394	91	698	626	467
144417	91	695	624	466
144440	90	696	631	464
144463	91	691	626	467
144486	91	695	632	466
144509	91	696	631	467
144532	91	697	646	472
144555	90	696	631	469
144578	90	694	631	471
144601	90	697	628	471
144624	90	694	632	470
144647	91	695	631	470
144670	91	695	615	475
144693	90	686	648	469
144716	89	698	620	473
144739	89	698	632	469
144762	88	687	631	473
144785	88	713	630	477
144808	88	693	631	470
144831	86	692	628	471
144854	86	692	634	472
144877	86	693	631	467
144904	86	693	634	469
144927	86	696	634	472
144950	85	696	632	474
144973	85	696	627	474
144996	85	697	628	473
145019	84	700	624	474
145042	84	702	616	468
145065	83	700	588	475
145088	83	725	645	468
145111	82	713	630	464
145134	82	714	624	468
145157	82	725	628	475
145180	80	719	625	480
145203	81	709	625	483
145226	81	705	625	484
145249	80	698	623	485
145272	81	692	623	484
145295	82	685	626	483
145318	83	688	630	486
145341	83	684	631	486
145364	82	678	631	486
145387	83	690	626	490
145410	84	677	624	497
145437	85	675	622	499
145460	85	672	635	495
145483	86	681	642	495
145506	87	680	635	496
145529	88	675	631	499
145552	87	678	634	502
145575	88	678	632	504
145598	89	680	630	501
145621	90	683	637	502
145644	90	684	643	508
145667	91	686	637	509
145690	91	683	633	509
145713	90	678	636	511
